"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"3129",4.71889323732322e-06,6.54148561741856e-06,0,1.12603788547418e-05,"iter4","site129","site129_iter4","scenario2",0
"3130",5.04130184069218e-05,4.20428566924575e-05,0,9.24558750993792e-05,"iter4","site130","site130_iter4","scenario2",1
"3131",4.52375557260845e-05,7.38220565693909e-06,0,5.26197613830236e-05,"iter4","site131","site131_iter4","scenario2",1
"3132",0.000115410216864917,0.000189679050131214,0,0.000305089266996131,"iter4","site132","site132_iter4","scenario2",0
"3133",6.50706537271084e-05,0,0,6.50706537271084e-05,"iter4","site133","site133_iter4","scenario2",1
"3134",1.870435762294e-05,0,0,1.870435762294e-05,"iter4","site134","site134_iter4","scenario2",0
"3135",7.98964551003379e-05,0,0,7.98964551003379e-05,"iter4","site135","site135_iter4","scenario2",0
"3136",4.3107460212371e-05,2.21860730127332e-05,0,6.52935332251042e-05,"iter4","site136","site136_iter4","scenario2",0
"3137",1.35318651113955e-05,3.96034898289175e-05,0,5.31353549403129e-05,"iter4","site137","site137_iter4","scenario2",0
"3138",7.28060768411128e-05,0.000172128367523802,0,0.000244934444364914,"iter4","site138","site138_iter4","scenario2",1
"3139",0.000204811328915989,0,0,0.000204811328915989,"iter4","site139","site139_iter4","scenario2",0
"3140",0.000103686100508375,0.000302927235456188,0,0.000406613335964563,"iter4","site140","site140_iter4","scenario2",2
"3141",7.6200541873e-06,0,0,7.6200541873e-06,"iter4","site141","site141_iter4","scenario2",0
"3142",2.81530326365749e-05,0,0,2.81530326365749e-05,"iter4","site142","site142_iter4","scenario2",0
"3143",7.09018035072264e-06,0,0,7.09018035072264e-06,"iter4","site143","site143_iter4","scenario2",0
"3144",0,8.59484867387189e-05,0,8.59484867387189e-05,"iter4","site144","site144_iter4","scenario2",0
"3145",3.6430967709827e-07,2.72069794453904e-05,0,2.75712891224886e-05,"iter4","site145","site145_iter4","scenario2",0
"3146",3.88564793923727e-05,0,0,3.88564793923727e-05,"iter4","site146","site146_iter4","scenario2",0
"3147",4.13513626929601e-06,5.05975402846579e-07,0,4.64111167214259e-06,"iter4","site147","site147_iter4","scenario2",0
"3148",1.73681317170534e-06,3.93960621750038e-05,0,4.11328753467092e-05,"iter4","site148","site148_iter4","scenario2",1
"3149",4.62690170094255e-05,0.000136661828881925,0,0.000182930845891351,"iter4","site149","site149_iter4","scenario2",0
"3150",3.18002269906956e-05,1.32992946720664e-05,0,4.50995216627621e-05,"iter4","site150","site150_iter4","scenario2",0
"3151",1.5537594311205e-05,0,0,1.5537594311205e-05,"iter4","site151","site151_iter4","scenario2",0
"3152",3.96064146259202e-05,0,0,3.96064146259202e-05,"iter4","site152","site152_iter4","scenario2",0
"3153",2.86036379247146e-05,3.90514448264972e-05,0,6.76550827512118e-05,"iter4","site153","site153_iter4","scenario2",0
"3154",4.99508866435629e-05,0,0,4.99508866435629e-05,"iter4","site154","site154_iter4","scenario2",0
"3155",4.35860961591372e-05,0,0,4.35860961591372e-05,"iter4","site155","site155_iter4","scenario2",0
"3156",8.48923834879028e-06,6.13625130548274e-05,0,6.98517514036177e-05,"iter4","site156","site156_iter4","scenario2",0
"3157",9.858558290196e-05,0.000246066737026287,0,0.000344652319928247,"iter4","site157","site157_iter4","scenario2",2
"3158",5.46608934034953e-05,0,0,5.46608934034953e-05,"iter4","site158","site158_iter4","scenario2",0
"3159",1.37818164458906e-05,0,0,1.37818164458906e-05,"iter4","site159","site159_iter4","scenario2",0
"3160",1.90274858595454e-07,1.07035900440162e-06,4.9904488878433e-07,1.75967875178141e-06,"iter4","site160","site160_iter4","scenario2",0
"3161",8.09329248337797e-06,0,0,8.09329248337797e-06,"iter4","site161","site161_iter4","scenario2",0
"3162",2.38219850892206e-05,0,0,2.38219850892206e-05,"iter4","site162","site162_iter4","scenario2",0
"3163",4.66751065576931e-05,1.36534191893318e-05,0,6.03285257470249e-05,"iter4","site163","site163_iter4","scenario2",0
"3164",6.29717200860597e-06,6.82709571968895e-05,0,7.45681292054954e-05,"iter4","site164","site164_iter4","scenario2",0
"3165",4.22893183398051e-05,7.26047386926784e-06,0,4.9549792209073e-05,"iter4","site165","site165_iter4","scenario2",0
"3166",4.22559251257002e-05,0,0,4.22559251257002e-05,"iter4","site166","site166_iter4","scenario2",0
"3167",5.04448442408996e-05,0,0,5.04448442408996e-05,"iter4","site167","site167_iter4","scenario2",0
"3168",2.33659958106416e-05,3.81876669631678e-05,0,6.15536627738095e-05,"iter4","site168","site168_iter4","scenario2",0
"3169",3.87512963925834e-06,0.000136513222569452,0,0.000140388352208711,"iter4","site169","site169_iter4","scenario2",0
"3170",1.3339053882649e-05,2.04805361625077e-05,0,3.38195900451566e-05,"iter4","site170","site170_iter4","scenario2",0
"3171",1.97688668117001e-05,0,0,1.97688668117001e-05,"iter4","site171","site171_iter4","scenario2",0
"3172",2.29837665172594e-05,3.37683495339122e-06,0,2.63606014706506e-05,"iter4","site172","site172_iter4","scenario2",0
"3173",6.65960224249519e-06,5.27867854667854e-06,0,1.19382807891737e-05,"iter4","site173","site173_iter4","scenario2",0
"3174",2.97141161025242e-05,0,0,2.97141161025242e-05,"iter4","site174","site174_iter4","scenario2",0
"3175",4.23890409563257e-05,1.59434126334057e-06,0,4.39833822196662e-05,"iter4","site175","site175_iter4","scenario2",0
"3176",3.32769402974481e-05,0,0,3.32769402974481e-05,"iter4","site176","site176_iter4","scenario2",0
"3177",2.75378172233862e-05,3.04779113512499e-05,0,5.8015728574636e-05,"iter4","site177","site177_iter4","scenario2",0
"3178",5.19989330496883e-06,0,0,5.19989330496883e-06,"iter4","site178","site178_iter4","scenario2",0
"3179",4.32616467281979e-05,4.65348161171931e-05,0,8.9796462845391e-05,"iter4","site179","site179_iter4","scenario2",0
"3180",6.59116658201457e-05,7.17534726854337e-06,0,7.30870130886891e-05,"iter4","site180","site180_iter4","scenario2",0
"3181",1.66481242644972e-05,0,0,1.66481242644972e-05,"iter4","site181","site181_iter4","scenario2",0
"3182",0,5.17242910233596e-05,0,5.17242910233596e-05,"iter4","site182","site182_iter4","scenario2",0
"3183",3.76386291272967e-05,0,0,3.76386291272967e-05,"iter4","site183","site183_iter4","scenario2",0
"3184",3.59390902503562e-05,0,0,3.59390902503562e-05,"iter4","site184","site184_iter4","scenario2",0
"3185",6.06581831918142e-05,3.80478907624981e-05,0,9.87060739543123e-05,"iter4","site185","site185_iter4","scenario2",0
"3186",1.53452524200434e-06,1.67956761427923e-05,0,1.83302013847966e-05,"iter4","site186","site186_iter4","scenario2",0
"3187",0,1.31293408180959e-06,0,1.31293408180959e-06,"iter4","site187","site187_iter4","scenario2",0
"3188",8.67810571095479e-06,5.48121747787082e-06,0,1.41593231888256e-05,"iter4","site188","site188_iter4","scenario2",0
"3189",0.000102215408894648,0,0,0.000102215408894648,"iter4","site189","site189_iter4","scenario2",0
"3190",1.88200544640218e-05,0,0,1.88200544640218e-05,"iter4","site190","site190_iter4","scenario2",0
"3191",1.19156665149937e-05,2.90808891578536e-05,0,4.09965556728473e-05,"iter4","site191","site191_iter4","scenario2",0
"3192",3.12910266646066e-05,4.84731020686869e-05,0,7.97641287332935e-05,"iter4","site192","site192_iter4","scenario2",0
"3193",3.46375530305427e-05,0,0,3.46375530305427e-05,"iter4","site193","site193_iter4","scenario2",0
"3194",7.17933305219352e-05,0,0,7.17933305219352e-05,"iter4","site194","site194_iter4","scenario2",0
"3195",1.38701836559029e-05,0,0,1.38701836559029e-05,"iter4","site195","site195_iter4","scenario2",0
"3196",3.93372204720887e-05,4.4978811524282e-05,0,8.43160319963707e-05,"iter4","site196","site196_iter4","scenario2",0
"3197",3.68862547630716e-05,4.79503558707142e-05,0,8.48366106337858e-05,"iter4","site197","site197_iter4","scenario2",0
"3198",1.22691882145703e-05,5.90667515587527e-05,0,7.1335939773323e-05,"iter4","site198","site198_iter4","scenario2",0
"3199",2.3833023404263e-05,1.01135380864185e-05,0,3.39465614906815e-05,"iter4","site199","site199_iter4","scenario2",0
"3200",5.86297307404932e-06,5.14677847990039e-06,0,1.10097515539497e-05,"iter4","site200","site200_iter4","scenario2",0
"3201",1.34544786961411e-05,8.73958412772721e-06,0,2.21940628238683e-05,"iter4","site201","site201_iter4","scenario2",0
"3202",5.86926490371933e-06,4.39239101633599e-06,0,1.02616559200553e-05,"iter4","site202","site202_iter4","scenario2",0
"3203",5.71648588169706e-05,1.46422433320566e-06,0,5.86290831501763e-05,"iter4","site203","site203_iter4","scenario2",0
"3204",5.406949417256e-06,6.067830134347e-06,0,1.1474779551603e-05,"iter4","site204","site204_iter4","scenario2",0
"3205",1.92368101451502e-06,0,0,1.92368101451502e-06,"iter4","site205","site205_iter4","scenario2",0
"3206",4.01129227700835e-05,0,0,4.01129227700835e-05,"iter4","site206","site206_iter4","scenario2",0
"3207",6.50923131774798e-05,0.000123385520593028,0,0.000188477833770508,"iter4","site207","site207_iter4","scenario2",1
"3208",9.20887694692025e-06,0,0,9.20887694692025e-06,"iter4","site208","site208_iter4","scenario2",0
"3209",0,0,0,0,"iter4","site209","site209_iter4","scenario2",0
"3210",6.2653813685811e-06,9.57159250981558e-06,0,1.58369738783967e-05,"iter4","site210","site210_iter4","scenario2",0
"3211",0.000166498689006356,0,0,0.000166498689006356,"iter4","site211","site211_iter4","scenario2",0
"3212",3.99096515161226e-05,6.99257764423324e-05,0,0.000109835427958455,"iter4","site212","site212_iter4","scenario2",0
"3213",4.52524304374131e-06,7.22452047479178e-06,0,1.17497635185331e-05,"iter4","site213","site213_iter4","scenario2",0
"3214",0.000105680380113414,0,0,0.000105680380113414,"iter4","site214","site214_iter4","scenario2",0
"3215",1.55738607532885e-05,2.09625321364417e-06,0,1.76701139669326e-05,"iter4","site215","site215_iter4","scenario2",0
"3216",1.24447417290656e-05,0,0,1.24447417290656e-05,"iter4","site216","site216_iter4","scenario2",0
"3217",1.54425155512155e-06,3.59527780619828e-05,0,3.74970296171043e-05,"iter4","site217","site217_iter4","scenario2",0
"3218",0.000150636994410287,0,0,0.000150636994410287,"iter4","site218","site218_iter4","scenario2",0
"3219",7.44121609337519e-05,0,0,7.44121609337519e-05,"iter4","site219","site219_iter4","scenario2",0
"3220",2.57809646940233e-05,0,0,2.57809646940233e-05,"iter4","site220","site220_iter4","scenario2",0
"3221",1.97396808173657e-05,2.6486984691048e-05,0,4.62266655084137e-05,"iter4","site221","site221_iter4","scenario2",0
"3222",3.41992177776796e-06,3.66649842752726e-05,0,4.00849060530405e-05,"iter4","site222","site222_iter4","scenario2",0
"3223",1.16668348983645e-05,8.58022128790183e-06,0,2.02470561862663e-05,"iter4","site223","site223_iter4","scenario2",0
"3224",6.91270937557853e-05,6.78823330542523e-05,0,0.000137009426810038,"iter4","site224","site224_iter4","scenario2",1
"3225",5.1143828895126e-05,0,0,5.1143828895126e-05,"iter4","site225","site225_iter4","scenario2",0
"3226",5.60484292529705e-05,0,0,5.60484292529705e-05,"iter4","site226","site226_iter4","scenario2",0
"3227",1.52051224764651e-05,1.45315529325391e-05,0,2.97366754090043e-05,"iter4","site227","site227_iter4","scenario2",0
"3228",6.54638266625085e-05,0,0,6.54638266625085e-05,"iter4","site228","site228_iter4","scenario2",0
"3229",2.00265223084706e-05,0,0,2.00265223084706e-05,"iter4","site229","site229_iter4","scenario2",0
"3230",9.58613134910139e-06,0,0,9.58613134910139e-06,"iter4","site230","site230_iter4","scenario2",0
"3231",2.68672616361099e-05,0,0,2.68672616361099e-05,"iter4","site231","site231_iter4","scenario2",0
"3232",3.06742244805178e-05,0.000153779501814693,0,0.000184453726295211,"iter4","site232","site232_iter4","scenario2",0
"3233",2.89993152312117e-05,0,0,2.89993152312117e-05,"iter4","site233","site233_iter4","scenario2",0
"3234",2.45369703418752e-05,0,0,2.45369703418752e-05,"iter4","site234","site234_iter4","scenario2",0
"3235",3.26062495917885e-05,0,0,3.26062495917885e-05,"iter4","site235","site235_iter4","scenario2",0
"3236",1.56707339388632e-05,3.89900310119144e-05,0,5.46607649507775e-05,"iter4","site236","site236_iter4","scenario2",0
"3237",1.97529176098552e-05,2.56516607138023e-05,0,4.54045783236576e-05,"iter4","site237","site237_iter4","scenario2",0
"3238",4.23402803556434e-05,0,0,4.23402803556434e-05,"iter4","site238","site238_iter4","scenario2",0
"3239",6.20711277332989e-05,3.74159834072984e-05,0,9.94871111405973e-05,"iter4","site239","site239_iter4","scenario2",1
"3240",4.97376116795854e-05,2.45921298292722e-05,0,7.43297415088576e-05,"iter4","site240","site240_iter4","scenario2",0
"3241",6.57117287674552e-06,6.46475126537501e-06,0,1.30359241421205e-05,"iter4","site241","site241_iter4","scenario2",0
"3242",0,0.000154819606610396,0,0.000154819606610396,"iter4","site242","site242_iter4","scenario2",0
"3243",2.07940727745335e-05,0,0,2.07940727745335e-05,"iter4","site243","site243_iter4","scenario2",0
"3244",3.31065859478577e-06,0,0,3.31065859478577e-06,"iter4","site244","site244_iter4","scenario2",0
"3245",4.8153699122519e-05,0,0,4.8153699122519e-05,"iter4","site245","site245_iter4","scenario2",0
"3246",4.18096814411997e-06,3.02731533859188e-06,0,7.20828348271185e-06,"iter4","site246","site246_iter4","scenario2",0
"3247",4.83298664167651e-05,0,0,4.83298664167651e-05,"iter4","site247","site247_iter4","scenario2",0
"3248",1.67050127536608e-05,0.000151694281503748,0,0.000168399294257409,"iter4","site248","site248_iter4","scenario2",0
"3249",9.02422284520224e-06,0,0,9.02422284520224e-06,"iter4","site249","site249_iter4","scenario2",0
"3250",0.000119335636138327,0,0,0.000119335636138327,"iter4","site250","site250_iter4","scenario2",0
"3251",1.72464959989296e-05,0.000164861973872691,0,0.00018210846987162,"iter4","site251","site251_iter4","scenario2",0
"3252",0.000109604326846923,0,0,0.000109604326846923,"iter4","site252","site252_iter4","scenario2",0
"3253",9.48487569218248e-06,0,0,9.48487569218248e-06,"iter4","site253","site253_iter4","scenario2",0
"3254",3.15476808590658e-05,2.3142141832886e-06,0,3.38618950423544e-05,"iter4","site254","site254_iter4","scenario2",0
"3255",4.77922500096242e-05,0,0,4.77922500096242e-05,"iter4","site255","site255_iter4","scenario2",0
"3256",1.96710474426717e-05,0,0,1.96710474426717e-05,"iter4","site256","site256_iter4","scenario2",0
"3257",2.89512124360236e-06,4.44413491460022e-05,0,4.73364703896046e-05,"iter4","site257","site257_iter4","scenario2",0
"3258",4.69429207063841e-05,6.19521432028276e-05,0,0.000108895063909212,"iter4","site258","site258_iter4","scenario2",1
"3259",2.298073434672e-05,0,0,2.298073434672e-05,"iter4","site259","site259_iter4","scenario2",0
"3260",8.93815828378713e-05,0,0,8.93815828378713e-05,"iter4","site260","site260_iter4","scenario2",0
"3261",5.18314744784283e-05,9.89703402829604e-05,0,0.000150801814761389,"iter4","site261","site261_iter4","scenario2",1
"3262",1.97129847848785e-05,0,0,1.97129847848785e-05,"iter4","site262","site262_iter4","scenario2",0
"3263",2.20987992074832e-05,1.99420890524168e-05,0,4.20408882599e-05,"iter4","site263","site263_iter4","scenario2",1
"3264",1.13297605261011e-06,6.8953456606665e-05,0,7.00864326592751e-05,"iter4","site264","site264_iter4","scenario2",0
"3265",6.21870374774458e-06,0,0,6.21870374774458e-06,"iter4","site265","site265_iter4","scenario2",0
"3266",4.7210554253309e-06,7.21727301450285e-06,0,1.19383284398337e-05,"iter4","site266","site266_iter4","scenario2",0
"3267",5.65603997881536e-05,0,0,5.65603997881536e-05,"iter4","site267","site267_iter4","scenario2",0
"3268",5.97152080075483e-06,2.09303394864711e-05,0,2.6901860287226e-05,"iter4","site268","site268_iter4","scenario2",0
"3269",3.16951942840754e-05,3.96917404360592e-05,0,7.13869347201347e-05,"iter4","site269","site269_iter4","scenario2",0
"3270",3.84404023664855e-06,3.04900218638189e-06,4.49349955919426e-07,7.34239237894987e-06,"iter4","site270","site270_iter4","scenario2",0
"3271",6.87733175586008e-05,0,0,6.87733175586008e-05,"iter4","site271","site271_iter4","scenario2",0
"3272",3.9559047796176e-05,3.19003222866384e-05,0,7.14593700828144e-05,"iter4","site272","site272_iter4","scenario2",0
"3273",2.77568202455383e-05,0,0,2.77568202455383e-05,"iter4","site273","site273_iter4","scenario2",1
"3274",5.6610345136503e-06,2.9071226266452e-05,0,3.47322607801023e-05,"iter4","site274","site274_iter4","scenario2",0
"3275",0,5.80520501666298e-06,0,5.80520501666298e-06,"iter4","site275","site275_iter4","scenario2",0
"3276",5.01969112005977e-06,5.91961662399026e-05,0,6.42158573599623e-05,"iter4","site276","site276_iter4","scenario2",0
"3277",6.85919367634489e-06,0,0,6.85919367634489e-06,"iter4","site277","site277_iter4","scenario2",0
"3278",2.59477916919762e-06,0,0,2.59477916919762e-06,"iter4","site278","site278_iter4","scenario2",0
"3279",3.22050856236125e-05,0,8.78042746283406e-07,3.30831283698959e-05,"iter4","site279","site279_iter4","scenario2",0
"3280",1.41025668766239e-06,4.4621809229422e-05,0,4.60320659170844e-05,"iter4","site280","site280_iter4","scenario2",0
"3281",6.17394897113364e-05,0,0,6.17394897113364e-05,"iter4","site281","site281_iter4","scenario2",0
"3282",2.88136991613784e-05,0,0,2.88136991613784e-05,"iter4","site282","site282_iter4","scenario2",0
"3283",5.66090225006244e-05,9.08519058293587e-06,0,6.56942130835602e-05,"iter4","site283","site283_iter4","scenario2",0
"3284",2.78239878691298e-05,0,0,2.78239878691298e-05,"iter4","site284","site284_iter4","scenario2",0
"3285",5.04564826100486e-05,0,0,5.04564826100486e-05,"iter4","site285","site285_iter4","scenario2",1
"3286",2.29531235935046e-05,1.66347956074613e-05,0,3.95879192009659e-05,"iter4","site286","site286_iter4","scenario2",0
"3287",1.16539565238873e-05,0,0,1.16539565238873e-05,"iter4","site287","site287_iter4","scenario2",0
"3288",6.97655182984367e-06,4.67704027576804e-05,0,5.37469545875241e-05,"iter4","site288","site288_iter4","scenario2",0
"3289",7.51088417255637e-06,1.03012863554286e-05,0,1.7812170527985e-05,"iter4","site289","site289_iter4","scenario2",0
"3290",9.74409828795656e-06,0.000163224619391046,0,0.000172968717679003,"iter4","site290","site290_iter4","scenario2",0
"3291",7.39886580571517e-06,4.01726553918305e-05,0,4.75715211975456e-05,"iter4","site291","site291_iter4","scenario2",0
"3292",1.03209992856714e-05,0,0,1.03209992856714e-05,"iter4","site292","site292_iter4","scenario2",0
"3293",0.000150385251497222,0,0,0.000150385251497222,"iter4","site293","site293_iter4","scenario2",0
"3294",2.15081932678766e-05,0,0,2.15081932678766e-05,"iter4","site294","site294_iter4","scenario2",0
"3295",5.55902059088218e-05,0,0,5.55902059088218e-05,"iter4","site295","site295_iter4","scenario2",1
"3296",0,0.000162800108559248,0,0.000162800108559248,"iter4","site296","site296_iter4","scenario2",0
"3297",2.34296799250968e-05,0,0,2.34296799250968e-05,"iter4","site297","site297_iter4","scenario2",0
"3298",2.07173580066106e-05,0.000120419890972826,0,0.000141137248979437,"iter4","site298","site298_iter4","scenario2",0
"3299",0.000105192915178409,8.73613162420914e-05,0,0.000192554231420501,"iter4","site299","site299_iter4","scenario2",0
"3300",7.95220234755695e-05,0,0,7.95220234755695e-05,"iter4","site300","site300_iter4","scenario2",0
"3301",2.4052118147233e-05,7.0462169122946e-05,0,9.4514287270179e-05,"iter4","site301","site301_iter4","scenario2",0
