"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"1637",4.46615354489725e-05,0,0,4.46615354489725e-05,"iter2","site637","site637_iter2","scenario3",0
"1638",8.91604904220775e-05,1.45757682392684e-05,0,0.000103736258661346,"iter2","site638","site638_iter2","scenario3",0
"1639",1.77527949176705e-05,2.5650134723919e-06,0,2.03178083900624e-05,"iter2","site639","site639_iter2","scenario3",0
"1640",9.34160070604898e-06,0,0,9.34160070604898e-06,"iter2","site640","site640_iter2","scenario3",0
"1641",7.82660183776636e-05,4.44549095684616e-05,0,0.000122720927946125,"iter2","site641","site641_iter2","scenario3",0
"1642",3.28029745541002e-05,3.13004560249435e-05,0,6.41034305790437e-05,"iter2","site642","site642_iter2","scenario3",0
"1643",0.000104570189220877,2.04484691367935e-05,0,0.00012501865835767,"iter2","site643","site643_iter2","scenario3",0
"1644",0,5.17058719619322e-05,0,5.17058719619322e-05,"iter2","site644","site644_iter2","scenario3",0
"1645",8.44400067635144e-06,5.48847462634016e-07,0,8.99284813898545e-06,"iter2","site645","site645_iter2","scenario3",0
"1646",0,7.77829192375352e-05,0,7.77829192375352e-05,"iter2","site646","site646_iter2","scenario3",0
"1647",9.90364550232576e-05,0,0,9.90364550232576e-05,"iter2","site647","site647_iter2","scenario3",0
"1648",3.94412828658107e-05,3.08424954661076e-05,0,7.02837783319182e-05,"iter2","site648","site648_iter2","scenario3",0
"1649",2.06321402135866e-05,0,0,2.06321402135866e-05,"iter2","site649","site649_iter2","scenario3",0
"1650",8.90739147880221e-05,3.08826259506998e-06,0,9.21621773830921e-05,"iter2","site650","site650_iter2","scenario3",0
"1651",2.12927840112952e-05,1.55290256836363e-05,0,3.68218096949315e-05,"iter2","site651","site651_iter2","scenario3",0
"1652",3.87080964025846e-05,7.91967131429328e-05,0,0.000117904809545517,"iter2","site652","site652_iter2","scenario3",1
"1653",3.96846682596946e-05,5.47079192921279e-05,0,9.43925875518225e-05,"iter2","site653","site653_iter2","scenario3",0
"1654",6.18800150951542e-05,0.000138789610952608,0,0.000200669626047762,"iter2","site654","site654_iter2","scenario3",1
"1655",6.1341257456317e-05,8.29551717845904e-05,0,0.000144296429240907,"iter2","site655","site655_iter2","scenario3",1
"1656",3.60157730512167e-05,0,0,3.60157730512167e-05,"iter2","site656","site656_iter2","scenario3",0
"1657",0,3.61349535701797e-05,0,3.61349535701797e-05,"iter2","site657","site657_iter2","scenario3",0
"1658",4.04400149224264e-05,3.5377053545038e-05,0,7.58170684674645e-05,"iter2","site658","site658_iter2","scenario3",0
"1659",2.24441202335032e-05,6.5268377419981e-05,0,8.77124976534842e-05,"iter2","site659","site659_iter2","scenario3",0
"1660",5.27642376244453e-05,5.55293871203142e-05,0,0.00010829362474476,"iter2","site660","site660_iter2","scenario3",0
"1661",3.63940648262343e-05,1.46358401727254e-05,0,5.10299049989597e-05,"iter2","site661","site661_iter2","scenario3",0
"1662",5.08870724297301e-06,0,0,5.08870724297301e-06,"iter2","site662","site662_iter2","scenario3",0
"1663",7.21999113023672e-05,0,0,7.21999113023672e-05,"iter2","site663","site663_iter2","scenario3",0
"1664",2.80535879857478e-05,0,0,2.80535879857478e-05,"iter2","site664","site664_iter2","scenario3",0
"1665",0,2.03766518570392e-05,0,2.03766518570392e-05,"iter2","site665","site665_iter2","scenario3",0
"1666",2.22200620042683e-05,2.25565234874344e-05,0,4.47765854917027e-05,"iter2","site666","site666_iter2","scenario3",0
"1667",5.11776692484897e-05,2.95682228646999e-05,0,8.07458921131896e-05,"iter2","site667","site667_iter2","scenario3",0
"1668",2.72157669593425e-07,3.0758869702377e-05,0,3.10310273719705e-05,"iter2","site668","site668_iter2","scenario3",0
"1669",5.08768937179097e-05,6.28419919099401e-05,0,0.00011371888562785,"iter2","site669","site669_iter2","scenario3",1
"1670",2.69395205208444e-05,1.27123333601451e-05,0,3.96518538809895e-05,"iter2","site670","site670_iter2","scenario3",0
"1671",5.45560457712023e-06,0,0,5.45560457712023e-06,"iter2","site671","site671_iter2","scenario3",0
"1672",2.76678090929693e-05,0,0,2.76678090929693e-05,"iter2","site672","site672_iter2","scenario3",0
"1673",1.51307758819048e-05,0,0,1.51307758819048e-05,"iter2","site673","site673_iter2","scenario3",0
"1674",3.72391645278165e-05,4.59899081325477e-06,0,4.18381553410713e-05,"iter2","site674","site674_iter2","scenario3",0
"1675",0,0.000120956301133993,0,0.000120956301133993,"iter2","site675","site675_iter2","scenario3",0
"1676",4.23155792048126e-05,1.32691870078467e-05,0,5.55847662126593e-05,"iter2","site676","site676_iter2","scenario3",0
"1677",2.86501427536872e-05,7.77443890876404e-06,0,3.64245816624512e-05,"iter2","site677","site677_iter2","scenario3",0
"1678",5.55110689748372e-05,2.78177759341762e-05,0,8.33288449090134e-05,"iter2","site678","site678_iter2","scenario3",0
"1679",4.29156876552813e-07,9.99680738340752e-07,0,1.42883761489356e-06,"iter2","site679","site679_iter2","scenario3",0
"1680",2.50570545372473e-05,8.43298240665525e-05,0,0.0001093868786038,"iter2","site680","site680_iter2","scenario3",0
"1681",6.18751005969807e-06,0,0,6.18751005969807e-06,"iter2","site681","site681_iter2","scenario3",0
"1682",6.42254832158123e-06,1.20496376851825e-05,0,1.84721860067637e-05,"iter2","site682","site682_iter2","scenario3",0
"1683",1.90821169791619e-05,0,0,1.90821169791619e-05,"iter2","site683","site683_iter2","scenario3",0
"1684",0,3.57544196011856e-05,3.49824694790518e-06,3.92526665490908e-05,"iter2","site684","site684_iter2","scenario3",0
"1685",1.02227199014404e-05,0,0,1.02227199014404e-05,"iter2","site685","site685_iter2","scenario3",0
"1686",4.3583079976087e-05,1.75550276129982e-05,0,6.11381075890853e-05,"iter2","site686","site686_iter2","scenario3",0
"1687",2.33695763624619e-05,0,0,2.33695763624619e-05,"iter2","site687","site687_iter2","scenario3",0
"1688",1.40192897130953e-05,0,0,1.40192897130953e-05,"iter2","site688","site688_iter2","scenario3",0
"1689",0.000112616053319533,0,0,0.000112616053319533,"iter2","site689","site689_iter2","scenario3",0
"1690",2.65814144059757e-05,0.000119041806130024,0,0.000145623220536,"iter2","site690","site690_iter2","scenario3",0
"1691",1.86146654302546e-05,0,0,1.86146654302546e-05,"iter2","site691","site691_iter2","scenario3",0
"1692",1.15194857070159e-05,0,0,1.15194857070159e-05,"iter2","site692","site692_iter2","scenario3",0
"1693",8.75769922560815e-06,0,0,8.75769922560815e-06,"iter2","site693","site693_iter2","scenario3",0
"1694",2.50142456684098e-05,1.39732326708497e-05,0,3.89874783392594e-05,"iter2","site694","site694_iter2","scenario3",1
"1695",5.77001738640178e-05,1.00181228637295e-05,0,6.77182967277473e-05,"iter2","site695","site695_iter2","scenario3",0
"1696",2.39221488605343e-05,0,0,2.39221488605343e-05,"iter2","site696","site696_iter2","scenario3",0
"1697",1.35188431010965e-05,8.19346777366862e-06,0,2.17123108747652e-05,"iter2","site697","site697_iter2","scenario3",0
"1698",9.45669817575068e-06,8.06248890405973e-05,0,9.00815872163479e-05,"iter2","site698","site698_iter2","scenario3",0
"1699",0.000122886080647204,0,0,0.000122886080647204,"iter2","site699","site699_iter2","scenario3",0
"1700",6.22949684868272e-05,0.000113243709982313,0,0.00017553867846914,"iter2","site700","site700_iter2","scenario3",1
"1701",5.34067877117407e-05,0,0,5.34067877117407e-05,"iter2","site701","site701_iter2","scenario3",0
"1702",3.48785637251626e-05,0,0,3.48785637251626e-05,"iter2","site702","site702_iter2","scenario3",0
"1703",0,7.2601488262578e-05,0,7.2601488262578e-05,"iter2","site703","site703_iter2","scenario3",0
"1704",6.45947659353691e-05,0.000121354755288084,0,0.000185949521223453,"iter2","site704","site704_iter2","scenario3",1
"1705",2.9474075580491e-05,1.57165953925765e-05,0,4.51906709730675e-05,"iter2","site705","site705_iter2","scenario3",0
"1706",0.00010158551898961,7.12868877403109e-05,0,0.000172872406729921,"iter2","site706","site706_iter2","scenario3",0
"1707",5.09534474718359e-05,7.00822519488407e-05,0,0.000121035699420677,"iter2","site707","site707_iter2","scenario3",0
"1708",5.81034616162913e-05,3.36087397333182e-05,0,9.17122013496096e-05,"iter2","site708","site708_iter2","scenario3",0
"1709",0.000158951317091334,0.00018751166714605,0,0.000346462984237385,"iter2","site709","site709_iter2","scenario3",0
"1710",2.263707202384e-06,0,0,2.263707202384e-06,"iter2","site710","site710_iter2","scenario3",0
"1711",2.58665542844223e-05,5.42118489806281e-05,0,8.00784032650504e-05,"iter2","site711","site711_iter2","scenario3",0
"1712",1.15626139352046e-05,7.46700491004311e-05,0,8.62326630356357e-05,"iter2","site712","site712_iter2","scenario3",0
"1713",1.98005106794849e-05,0,0,1.98005106794849e-05,"iter2","site713","site713_iter2","scenario3",0
"1714",7.04713909212707e-06,4.58358150816177e-06,0,1.16307206002888e-05,"iter2","site714","site714_iter2","scenario3",0
"1715",3.90610567411351e-05,2.43501028756717e-06,0,4.14960670287023e-05,"iter2","site715","site715_iter2","scenario3",0
"1716",5.41822637823591e-05,2.36891176710862e-05,0,7.78713814534453e-05,"iter2","site716","site716_iter2","scenario3",1
"1717",7.77384129130602e-05,0,0,7.77384129130602e-05,"iter2","site717","site717_iter2","scenario3",0
"1718",1.57922452543252e-05,0,0,1.57922452543252e-05,"iter2","site718","site718_iter2","scenario3",0
"1719",9.97677545377379e-06,0,0,9.97677545377379e-06,"iter2","site719","site719_iter2","scenario3",0
"1720",9.95788900023565e-06,4.37697219747337e-06,0,1.4334861197709e-05,"iter2","site720","site720_iter2","scenario3",0
"1721",0.00018666058961266,7.85947245694994e-06,0,0.00019452006206961,"iter2","site721","site721_iter2","scenario3",0
"1722",5.49555019415699e-05,0.000112446569501587,0,0.000167402071443157,"iter2","site722","site722_iter2","scenario3",1
"1723",4.42910297669312e-05,0,0,4.42910297669312e-05,"iter2","site723","site723_iter2","scenario3",0
"1724",1.29293798208117e-05,5.94406384821855e-05,0,7.23700183029973e-05,"iter2","site724","site724_iter2","scenario3",0
"1725",1.56274717180665e-05,4.76795576280784e-06,0,2.03954274808744e-05,"iter2","site725","site725_iter2","scenario3",0
"1726",4.40555738122205e-05,6.06924932208114e-05,0,0.000104748067033032,"iter2","site726","site726_iter2","scenario3",0
"1727",1.78587298501733e-05,0,0,1.78587298501733e-05,"iter2","site727","site727_iter2","scenario3",0
"1728",2.71354841932204e-05,0,0,2.71354841932204e-05,"iter2","site728","site728_iter2","scenario3",0
"1729",1.46165411246686e-05,0,0,1.46165411246686e-05,"iter2","site729","site729_iter2","scenario3",0
"1730",0.000100694035637453,0,0,0.000100694035637453,"iter2","site730","site730_iter2","scenario3",0
"1731",2.73385806218848e-06,0,0,2.73385806218848e-06,"iter2","site731","site731_iter2","scenario3",0
"1732",2.93774296799586e-05,0,0,2.93774296799586e-05,"iter2","site732","site732_iter2","scenario3",0
"1733",3.8897554245717e-06,0,0,3.8897554245717e-06,"iter2","site733","site733_iter2","scenario3",0
"1734",0.000109947816939507,5.02887669046641e-06,0,0.000114976693629973,"iter2","site734","site734_iter2","scenario3",0
"1735",2.18897526520234e-05,6.38554841777017e-05,0,8.57452368297251e-05,"iter2","site735","site735_iter2","scenario3",0
"1736",1.4295815098086e-05,1.48392324779964e-05,0,2.91350475760824e-05,"iter2","site736","site736_iter2","scenario3",1
"1737",1.85993459807108e-05,4.92088731827989e-05,0,6.78082191635097e-05,"iter2","site737","site737_iter2","scenario3",0
"1738",3.11629491495074e-06,1.64234279461354e-05,0,1.95397228610861e-05,"iter2","site738","site738_iter2","scenario3",0
"1739",5.43193470556479e-05,0,0,5.43193470556479e-05,"iter2","site739","site739_iter2","scenario3",0
"1740",7.72502848819514e-05,0,0,7.72502848819514e-05,"iter2","site740","site740_iter2","scenario3",0
"1741",1.43072290647908e-05,0,0,1.43072290647908e-05,"iter2","site741","site741_iter2","scenario3",0
"1742",5.06906249323842e-06,6.68087019565566e-06,0,1.17499326888941e-05,"iter2","site742","site742_iter2","scenario3",0
"1743",4.25789128687211e-05,1.6820131299179e-05,0,5.93990441679001e-05,"iter2","site743","site743_iter2","scenario3",0
"1744",1.12709975600492e-05,0,0,1.12709975600492e-05,"iter2","site744","site744_iter2","scenario3",0
"1745",5.19734950407665e-06,6.60205283237259e-06,0,1.17994023364492e-05,"iter2","site745","site745_iter2","scenario3",0
"1746",2.52364063503669e-05,2.67343007188437e-05,0,5.19707070692106e-05,"iter2","site746","site746_iter2","scenario3",1
"1747",3.10466405672849e-05,0,2.68216466270928e-06,3.37288052299941e-05,"iter2","site747","site747_iter2","scenario3",0
"1748",0,7.26444481918972e-05,0,7.26444481918972e-05,"iter2","site748","site748_iter2","scenario3",0
"1749",3.05771551488612e-05,5.58981665458863e-05,0,8.64753216947476e-05,"iter2","site749","site749_iter2","scenario3",0
"1750",1.18140873163671e-05,0,0,1.18140873163671e-05,"iter2","site750","site750_iter2","scenario3",0
"1751",3.66795340662817e-05,0,0,3.66795340662817e-05,"iter2","site751","site751_iter2","scenario3",0
"1752",7.09222584773619e-05,4.78308685771878e-05,0,0.00011875312705455,"iter2","site752","site752_iter2","scenario3",0
"1753",4.90588280351655e-05,8.7258966869505e-05,0,0.00013631779490467,"iter2","site753","site753_iter2","scenario3",1
"1754",2.02853469381376e-05,0,0,2.02853469381376e-05,"iter2","site754","site754_iter2","scenario3",0
"1755",3.67206548350499e-05,0,0,3.67206548350499e-05,"iter2","site755","site755_iter2","scenario3",0
"1756",1.56665246436258e-06,1.28128642988808e-05,0,1.43795167632434e-05,"iter2","site756","site756_iter2","scenario3",0
"1757",2.94045592996074e-05,3.87015033192919e-07,0,2.97915743328003e-05,"iter2","site757","site757_iter2","scenario3",0
"1758",3.46867066786477e-06,8.14826999800316e-06,0,1.16169406658679e-05,"iter2","site758","site758_iter2","scenario3",0
"1759",0.000105471122028574,0,0,0.000105471122028574,"iter2","site759","site759_iter2","scenario3",0
"1760",5.05343827080686e-05,2.30165146187434e-05,0,7.3550897326812e-05,"iter2","site760","site760_iter2","scenario3",1
"1761",1.1184669679862e-06,0,0,1.1184669679862e-06,"iter2","site761","site761_iter2","scenario3",0
"1762",1.14536053559936e-05,1.69708406219828e-07,0,1.16233137622134e-05,"iter2","site762","site762_iter2","scenario3",0
"1763",5.42934852364152e-05,7.828405800681e-05,0,0.000132577543243225,"iter2","site763","site763_iter2","scenario3",0
"1764",6.2812471755386e-06,3.89757914986079e-06,0,1.01788263253994e-05,"iter2","site764","site764_iter2","scenario3",0
"1765",9.38120672826236e-06,3.07371025606262e-05,0,4.01183092888885e-05,"iter2","site765","site765_iter2","scenario3",0
"1766",1.39658195063577e-05,0,0,1.39658195063577e-05,"iter2","site766","site766_iter2","scenario3",0
"1767",4.89895953771886e-05,2.38558898091953e-05,0,7.28454851863839e-05,"iter2","site767","site767_iter2","scenario3",0
"1768",1.13541885151661e-05,8.85438106952517e-06,0,2.02085695846913e-05,"iter2","site768","site768_iter2","scenario3",0
"1769",7.87854578943312e-06,0,0,7.87854578943312e-06,"iter2","site769","site769_iter2","scenario3",0
"1770",1.78133875328368e-06,2.93546239361826e-05,0,3.11359626894663e-05,"iter2","site770","site770_iter2","scenario3",0
"1771",5.19203511939826e-05,1.93678924831603e-05,0,7.1288243677143e-05,"iter2","site771","site771_iter2","scenario3",1
"1772",9.23352444368876e-06,9.98477055621111e-06,0,1.92182949998999e-05,"iter2","site772","site772_iter2","scenario3",0
"1773",0.000230207834905448,0.000113891232874216,0,0.000344099067779664,"iter2","site773","site773_iter2","scenario3",0
"1774",0.00016003665085206,0,0,0.00016003665085206,"iter2","site774","site774_iter2","scenario3",0
"1775",3.80711238348578e-05,4.19999103215375e-05,0,8.00710341563952e-05,"iter2","site775","site775_iter2","scenario3",0
"1776",3.54063957584628e-05,0,0,3.54063957584628e-05,"iter2","site776","site776_iter2","scenario3",0
"1777",6.85390358881762e-05,0,0,6.85390358881762e-05,"iter2","site777","site777_iter2","scenario3",0
"1778",4.29963988429803e-06,1.97106420394396e-05,0,2.40102819237376e-05,"iter2","site778","site778_iter2","scenario3",0
"1779",0,9.43912669906881e-05,0,9.43912669906881e-05,"iter2","site779","site779_iter2","scenario3",0
"1780",0.000202263598857521,2.42756137078535e-05,0,0.000226539212565374,"iter2","site780","site780_iter2","scenario3",0
"1781",1.93099571107035e-05,0,0,1.93099571107035e-05,"iter2","site781","site781_iter2","scenario3",0
"1782",7.99925601813738e-06,0,0,7.99925601813738e-06,"iter2","site782","site782_iter2","scenario3",0
"1783",0,0,1.70483569846703e-06,1.70483569846703e-06,"iter2","site783","site783_iter2","scenario3",0
"1784",6.27477825914598e-05,8.70908685257965e-05,0,0.000149838651117256,"iter2","site784","site784_iter2","scenario3",0
"1785",1.59793762505557e-05,8.1659495435781e-05,0,9.76388716863367e-05,"iter2","site785","site785_iter2","scenario3",0
"1786",1.62446953561871e-05,2.1686125431981e-05,0,3.7930820788168e-05,"iter2","site786","site786_iter2","scenario3",0
"1787",1.29568571006659e-06,2.33057013547852e-05,0,2.46013870648518e-05,"iter2","site787","site787_iter2","scenario3",0
"1788",1.59810683336163e-05,8.06712300717428e-05,0,9.6652298405359e-05,"iter2","site788","site788_iter2","scenario3",0
"1789",4.18119049703181e-05,1.301215592841e-05,0,5.48240608987282e-05,"iter2","site789","site789_iter2","scenario3",1
"1790",5.13406198855106e-05,0,0,5.13406198855106e-05,"iter2","site790","site790_iter2","scenario3",0
"1791",6.50963088637727e-06,0,0,6.50963088637727e-06,"iter2","site791","site791_iter2","scenario3",0
"1792",9.99515218320723e-05,0,0,9.99515218320723e-05,"iter2","site792","site792_iter2","scenario3",0
