"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"2424",6.35176893706412e-05,0,0,6.35176893706412e-05,"iter3","site424","site424_iter3","scenario7",0
"2425",9.72330233596581e-06,0,0,9.72330233596581e-06,"iter3","site425","site425_iter3","scenario7",0
"2426",7.6287596061789e-06,2.45233650829612e-05,0,3.21521246891401e-05,"iter3","site426","site426_iter3","scenario7",0
"2427",0.000144622862838268,0,0,0.000144622862838268,"iter3","site427","site427_iter3","scenario7",0
"2428",8.62079137425404e-05,0,0,8.62079137425404e-05,"iter3","site428","site428_iter3","scenario7",0
"2429",6.82431977118754e-05,4.47781122892694e-05,0,0.000113021310001145,"iter3","site429","site429_iter3","scenario7",0
"2430",2.85677539132824e-05,0,0,2.85677539132824e-05,"iter3","site430","site430_iter3","scenario7",0
"2431",7.66438300447977e-05,0,0,7.66438300447977e-05,"iter3","site431","site431_iter3","scenario7",0
"2432",0.000136104762077181,0,0,0.000136104762077181,"iter3","site432","site432_iter3","scenario7",0
"2433",8.91936525419872e-06,0,0,8.91936525419872e-06,"iter3","site433","site433_iter3","scenario7",0
"2434",8.44454358851341e-06,0,0,8.44454358851341e-06,"iter3","site434","site434_iter3","scenario7",0
"2435",0.000142353218881194,0,0,0.000142353218881194,"iter3","site435","site435_iter3","scenario7",0
"2436",4.46096086970578e-05,0,0,4.46096086970578e-05,"iter3","site436","site436_iter3","scenario7",0
"2437",4.41757697956859e-05,6.8557332723337e-08,0,4.42443271284092e-05,"iter3","site437","site437_iter3","scenario7",1
"2438",0.000180134415501417,0,0,0.000180134415501417,"iter3","site438","site438_iter3","scenario7",0
"2439",1.13186635971215e-05,7.69519161593737e-06,0,1.90138552130588e-05,"iter3","site439","site439_iter3","scenario7",0
"2440",4.74387332900504e-05,0,0,4.74387332900504e-05,"iter3","site440","site440_iter3","scenario7",0
"2441",0.000136715126119151,0,0,0.000136715126119151,"iter3","site441","site441_iter3","scenario7",0
"2442",1.49623697504734e-05,2.60531074745395e-07,0,1.52229008252188e-05,"iter3","site442","site442_iter3","scenario7",0
"2443",1.1830712247262e-05,0,0,1.1830712247262e-05,"iter3","site443","site443_iter3","scenario7",0
"2444",1.67179304234385e-05,0,0,1.67179304234385e-05,"iter3","site444","site444_iter3","scenario7",0
"2445",1.98982389015427e-05,8.21822927160017e-05,0,0.000102080531617544,"iter3","site445","site445_iter3","scenario7",0
"2446",5.59827529702045e-06,0,0,5.59827529702045e-06,"iter3","site446","site446_iter3","scenario7",0
"2447",3.48532440401795e-06,0,0,3.48532440401795e-06,"iter3","site447","site447_iter3","scenario7",0
"2448",4.00748647614286e-05,0,0,4.00748647614286e-05,"iter3","site448","site448_iter3","scenario7",0
"2449",8.16427485163849e-05,0,0,8.16427485163849e-05,"iter3","site449","site449_iter3","scenario7",0
"2450",0.000111421834758179,0,0,0.000111421834758179,"iter3","site450","site450_iter3","scenario7",0
"2451",0.000128482786591544,0.000140002812229903,0,0.000268485598821447,"iter3","site451","site451_iter3","scenario7",0
"2452",5.58942426862667e-06,0,0,5.58942426862667e-06,"iter3","site452","site452_iter3","scenario7",0
"2453",4.95656506028059e-06,0,0,4.95656506028059e-06,"iter3","site453","site453_iter3","scenario7",0
"2454",0.00011978696658602,0.000117838367000876,0,0.000237625333586896,"iter3","site454","site454_iter3","scenario7",1
"2455",0.000229807382881024,0,0,0.000229807382881024,"iter3","site455","site455_iter3","scenario7",0
"2456",3.34311478583071e-05,0,0,3.34311478583071e-05,"iter3","site456","site456_iter3","scenario7",0
"2457",2.3304845085883e-05,1.49762492441285e-05,0,3.82810943300115e-05,"iter3","site457","site457_iter3","scenario7",0
"2458",7.16261829338726e-05,0,0,7.16261829338726e-05,"iter3","site458","site458_iter3","scenario7",0
"2459",2.24689314138851e-05,3.15767635645096e-07,0,2.27846990495302e-05,"iter3","site459","site459_iter3","scenario7",0
"2460",0.000168428304175243,0,0,0.000168428304175243,"iter3","site460","site460_iter3","scenario7",0
"2461",0.000127961264348949,0.000115662643209111,0,0.00024362390755806,"iter3","site461","site461_iter3","scenario7",1
"2462",1.07747660690715e-05,3.36713103231754e-05,0,4.44460763922469e-05,"iter3","site462","site462_iter3","scenario7",0
"2463",0.000204141681038256,0,0,0.000204141681038256,"iter3","site463","site463_iter3","scenario7",0
"2464",7.34773481187513e-06,0,0,7.34773481187513e-06,"iter3","site464","site464_iter3","scenario7",0
"2465",3.2160575209267e-05,2.7600177457664e-07,0,3.24365769838437e-05,"iter3","site465","site465_iter3","scenario7",1
"2466",0,0.000236461612989824,0,0.000236461612989824,"iter3","site466","site466_iter3","scenario7",0
"2467",1.38728084532181e-05,1.59585442637329e-05,6.47442493701488e-07,3.04787952106525e-05,"iter3","site467","site467_iter3","scenario7",0
"2468",4.87087959629481e-05,0,0,4.87087959629481e-05,"iter3","site468","site468_iter3","scenario7",0
"2469",1.39041476398634e-05,2.20310820147531e-05,0,3.59352296546165e-05,"iter3","site469","site469_iter3","scenario7",0
"2470",5.36039879562662e-05,7.57191872390385e-05,0,0.000129323175195305,"iter3","site470","site470_iter3","scenario7",0
"2471",5.58662717094782e-06,0,0,5.58662717094782e-06,"iter3","site471","site471_iter3","scenario7",0
"2472",6.35483697130162e-05,0,0,6.35483697130162e-05,"iter3","site472","site472_iter3","scenario7",0
"2473",6.39210891485942e-05,0.000190294075893184,0,0.000254215165041778,"iter3","site473","site473_iter3","scenario7",1
"2474",6.77788685966115e-06,0,0,6.77788685966115e-06,"iter3","site474","site474_iter3","scenario7",0
"2475",9.70938129444201e-05,0,0,9.70938129444201e-05,"iter3","site475","site475_iter3","scenario7",1
"2476",6.07047006784351e-05,9.28180186042371e-05,0,0.000153522719282672,"iter3","site476","site476_iter3","scenario7",1
"2477",5.65343413686423e-05,0,0,5.65343413686423e-05,"iter3","site477","site477_iter3","scenario7",0
"2478",3.5458842502707e-07,7.37965868370621e-05,0,7.41511752620892e-05,"iter3","site478","site478_iter3","scenario7",0
"2479",1.36523217009062e-05,0,0,1.36523217009062e-05,"iter3","site479","site479_iter3","scenario7",0
"2480",3.31002686618862e-05,0,0,3.31002686618862e-05,"iter3","site480","site480_iter3","scenario7",0
"2481",4.70633308348746e-05,0,0,4.70633308348746e-05,"iter3","site481","site481_iter3","scenario7",0
"2482",7.3644987596324e-05,0,0,7.3644987596324e-05,"iter3","site482","site482_iter3","scenario7",0
"2483",1.45478447963237e-05,4.62188692235382e-07,0,1.50100334885591e-05,"iter3","site483","site483_iter3","scenario7",0
"2484",0.000113586754492962,3.12761902183992e-05,0,0.000144862944711361,"iter3","site484","site484_iter3","scenario7",0
"2485",3.84255789060064e-05,9.97736259162802e-05,0,0.000138199204822287,"iter3","site485","site485_iter3","scenario7",0
"2486",0,5.42992322519407e-05,0,5.42992322519407e-05,"iter3","site486","site486_iter3","scenario7",0
"2487",5.64402324932034e-05,0,0,5.64402324932034e-05,"iter3","site487","site487_iter3","scenario7",0
"2488",0.000195690305041798,0,0,0.000195690305041798,"iter3","site488","site488_iter3","scenario7",0
"2489",4.3961766070566e-05,0,0,4.3961766070566e-05,"iter3","site489","site489_iter3","scenario7",0
"2490",0.000118201007284423,3.31786726270478e-05,0,0.00015137967991147,"iter3","site490","site490_iter3","scenario7",0
"2491",0.000261102977498758,0,0,0.000261102977498758,"iter3","site491","site491_iter3","scenario7",0
"2492",3.32696502268127e-05,0,0,3.32696502268127e-05,"iter3","site492","site492_iter3","scenario7",0
"2493",6.75571427738802e-06,5.13532863617614e-05,0,5.81090006391494e-05,"iter3","site493","site493_iter3","scenario7",0
"2494",5.68303890784959e-05,0,2.5549933139301e-06,5.9385382392426e-05,"iter3","site494","site494_iter3","scenario7",0
"2495",4.7514502818551e-06,5.6003349618082e-07,0,5.31148377803592e-06,"iter3","site495","site495_iter3","scenario7",0
"2496",1.2460172178702e-05,1.36164581745127e-05,0,2.60766303532147e-05,"iter3","site496","site496_iter3","scenario7",0
"2497",5.07664454843728e-06,0,0,5.07664454843728e-06,"iter3","site497","site497_iter3","scenario7",0
"2498",1.49835180619319e-05,0,0,1.49835180619319e-05,"iter3","site498","site498_iter3","scenario7",0
"2499",4.69903661103974e-05,0,0,4.69903661103974e-05,"iter3","site499","site499_iter3","scenario7",1
"2500",0.000162884875963166,0,0,0.000162884875963166,"iter3","site500","site500_iter3","scenario7",0
"2501",2.79960552652733e-06,0.000183888738041811,0,0.000186688343568339,"iter3","site501","site501_iter3","scenario7",0
"2502",2.27851084278758e-05,0,0,2.27851084278758e-05,"iter3","site502","site502_iter3","scenario7",0
"2503",4.39403495979882e-05,2.8127643008718e-05,0,7.20679926067062e-05,"iter3","site503","site503_iter3","scenario7",1
"2504",1.6879324990902e-05,0,0,1.6879324990902e-05,"iter3","site504","site504_iter3","scenario7",0
"2505",2.31213571441838e-05,7.34982550704676e-05,0,9.66196122146515e-05,"iter3","site505","site505_iter3","scenario7",0
"2506",9.00079942553591e-05,7.95277614095871e-07,0,9.0803271869455e-05,"iter3","site506","site506_iter3","scenario7",0
"2507",2.30306252297849e-07,7.91632094710132e-06,0,8.14662719939917e-06,"iter3","site507","site507_iter3","scenario7",0
"2508",5.90982374264585e-05,0,0,5.90982374264585e-05,"iter3","site508","site508_iter3","scenario7",0
"2509",5.11032633142929e-05,0,0,5.11032633142929e-05,"iter3","site509","site509_iter3","scenario7",1
"2510",2.28446452165251e-05,6.57581670997884e-05,0,8.86028123163135e-05,"iter3","site510","site510_iter3","scenario7",0
"2511",0.000110393202412958,7.06915118088914e-05,0,0.00018108471422185,"iter3","site511","site511_iter3","scenario7",1
"2512",1.00005274399645e-05,3.12251051627984e-06,0,1.31230379562443e-05,"iter3","site512","site512_iter3","scenario7",0
"2513",0.000218434712830994,0,0,0.000218434712830994,"iter3","site513","site513_iter3","scenario7",0
"2514",2.96985031422835e-05,0,0,2.96985031422835e-05,"iter3","site514","site514_iter3","scenario7",0
"2515",5.57085320332304e-05,0.000117143808188983,0,0.000172852340222214,"iter3","site515","site515_iter3","scenario7",0
"2516",5.63553859107697e-05,0,0,5.63553859107697e-05,"iter3","site516","site516_iter3","scenario7",0
"2517",2.12160507763533e-05,0,0,2.12160507763533e-05,"iter3","site517","site517_iter3","scenario7",0
"2518",1.40296533677248e-05,0,0,1.40296533677248e-05,"iter3","site518","site518_iter3","scenario7",0
"2519",1.05257349262399e-05,0,0,1.05257349262399e-05,"iter3","site519","site519_iter3","scenario7",0
"2520",2.34332991223124e-05,7.5175186450095e-06,0,3.09508177673219e-05,"iter3","site520","site520_iter3","scenario7",0
"2521",5.82625378786989e-05,0,0,5.82625378786989e-05,"iter3","site521","site521_iter3","scenario7",0
"2522",6.63870089967891e-05,3.28790183680221e-05,0,9.92660273648112e-05,"iter3","site522","site522_iter3","scenario7",0
"2523",7.89203334068912e-06,0,0,7.89203334068912e-06,"iter3","site523","site523_iter3","scenario7",0
"2524",9.68838446676315e-05,0,0,9.68838446676315e-05,"iter3","site524","site524_iter3","scenario7",0
"2525",1.70067477999773e-05,4.78275178364502e-05,0,6.48342656364275e-05,"iter3","site525","site525_iter3","scenario7",0
"2526",9.16455044816928e-05,1.19762552476136e-06,0,9.28431300064541e-05,"iter3","site526","site526_iter3","scenario7",0
"2527",4.52813590024862e-05,0,0,4.52813590024862e-05,"iter3","site527","site527_iter3","scenario7",0
"2528",4.71952360578042e-05,0,0,4.71952360578042e-05,"iter3","site528","site528_iter3","scenario7",0
"2529",6.64721287157727e-05,0,0,6.64721287157727e-05,"iter3","site529","site529_iter3","scenario7",0
"2530",5.71496336394309e-05,0,0,5.71496336394309e-05,"iter3","site530","site530_iter3","scenario7",0
"2531",2.63458795696473e-05,0,0,2.63458795696473e-05,"iter3","site531","site531_iter3","scenario7",0
"2532",0.000181550939748873,0,0,0.000181550939748873,"iter3","site532","site532_iter3","scenario7",0
"2533",5.02436463290771e-07,2.59794078458343e-05,0,2.64818443091251e-05,"iter3","site533","site533_iter3","scenario7",0
"2534",2.2724294980633e-05,0,0,2.2724294980633e-05,"iter3","site534","site534_iter3","scenario7",0
"2535",0.000113017110149422,0,0,0.000113017110149422,"iter3","site535","site535_iter3","scenario7",0
"2536",0.000218948357319562,0,0,0.000218948357319562,"iter3","site536","site536_iter3","scenario7",0
"2537",1.69897864548065e-05,6.86025717011017e-06,0,2.38500436249167e-05,"iter3","site537","site537_iter3","scenario7",0
"2538",4.56701667548299e-06,5.45829825774555e-05,0,5.91499992529385e-05,"iter3","site538","site538_iter3","scenario7",0
"2539",6.41536502049958e-05,0,0,6.41536502049958e-05,"iter3","site539","site539_iter3","scenario7",0
"2540",2.56423733149824e-05,0,0,2.56423733149824e-05,"iter3","site540","site540_iter3","scenario7",0
"2541",1.46158850278926e-05,2.44946561398967e-05,0,3.91105411677894e-05,"iter3","site541","site541_iter3","scenario7",0
"2542",9.92884470837786e-05,1.1281833115801e-06,0,0.000100416630395359,"iter3","site542","site542_iter3","scenario7",0
"2543",3.32982774297579e-05,0,0,3.32982774297579e-05,"iter3","site543","site543_iter3","scenario7",0
"2544",1.28488393702651e-05,3.83018438144928e-07,2.8551626412782e-06,1.60870204496882e-05,"iter3","site544","site544_iter3","scenario7",0
"2545",5.13123788183272e-05,1.87384222895356e-05,0,7.00508011078627e-05,"iter3","site545","site545_iter3","scenario7",0
"2546",5.86395605576568e-05,0,0,5.86395605576568e-05,"iter3","site546","site546_iter3","scenario7",0
"2547",4.3619644495704e-05,0,0,4.3619644495704e-05,"iter3","site547","site547_iter3","scenario7",0
"2548",1.30999372406636e-05,1.12381217778486e-05,0,2.43380590185122e-05,"iter3","site548","site548_iter3","scenario7",0
"2549",1.55957284286683e-05,0,0,1.55957284286683e-05,"iter3","site549","site549_iter3","scenario7",0
"2550",4.26962695692695e-05,0,0,4.26962695692695e-05,"iter3","site550","site550_iter3","scenario7",0
"2551",3.87819249241109e-05,2.13442265388477e-05,0,6.01261514629587e-05,"iter3","site551","site551_iter3","scenario7",0
"2552",2.30916435813001e-05,0,0,2.30916435813001e-05,"iter3","site552","site552_iter3","scenario7",0
"2553",0.000258754542061326,0,0,0.000258754542061326,"iter3","site553","site553_iter3","scenario7",0
"2554",7.52992478819126e-05,2.97192368022841e-05,0,0.000105018484684197,"iter3","site554","site554_iter3","scenario7",0
"2555",9.85950124773436e-05,0.000153619035411793,0,0.000252214047889137,"iter3","site555","site555_iter3","scenario7",1
"2556",3.9653342031245e-06,1.51790410353997e-05,0,1.91443752385242e-05,"iter3","site556","site556_iter3","scenario7",0
"2557",9.76646727237249e-05,0,0,9.76646727237249e-05,"iter3","site557","site557_iter3","scenario7",0
"2558",0.000179385873602687,0,0,0.000179385873602687,"iter3","site558","site558_iter3","scenario7",0
"2559",5.85324090937143e-05,2.00898792358481e-05,0,7.86222883295623e-05,"iter3","site559","site559_iter3","scenario7",0
"2560",4.75135260503474e-05,3.63250123743904e-06,0,5.11460272877865e-05,"iter3","site560","site560_iter3","scenario7",0
"2561",2.61082429382337e-05,0,0,2.61082429382337e-05,"iter3","site561","site561_iter3","scenario7",0
"2562",0.000105085173410276,0,0,0.000105085173410276,"iter3","site562","site562_iter3","scenario7",1
"2563",5.91080167566872e-06,0,0,5.91080167566872e-06,"iter3","site563","site563_iter3","scenario7",0
"2564",3.20582168283729e-05,0,0,3.20582168283729e-05,"iter3","site564","site564_iter3","scenario7",0
"2565",5.77728887209227e-05,4.65979861822158e-05,0,0.000104370874903138,"iter3","site565","site565_iter3","scenario7",0
"2566",0,3.11965486166191e-05,3.40429251279929e-06,3.46008411294184e-05,"iter3","site566","site566_iter3","scenario7",0
"2567",5.09039993742251e-05,4.91485754179496e-05,0,0.000100052574792175,"iter3","site567","site567_iter3","scenario7",0
"2568",2.95032177188663e-05,0,0,2.95032177188663e-05,"iter3","site568","site568_iter3","scenario7",0
"2569",2.74235917307225e-05,1.99247849096217e-05,0,4.73483766403442e-05,"iter3","site569","site569_iter3","scenario7",1
"2570",4.69189405026809e-05,0,0,4.69189405026809e-05,"iter3","site570","site570_iter3","scenario7",0
"2571",6.89861427761801e-05,5.42499101598391e-05,0,0.000123236052936019,"iter3","site571","site571_iter3","scenario7",1
"2572",4.21068935562138e-06,7.104741819657e-06,0,1.13154311752784e-05,"iter3","site572","site572_iter3","scenario7",0
"2573",1.95834191156805e-05,5.69807770045543e-06,0,2.52814968161359e-05,"iter3","site573","site573_iter3","scenario7",0
"2574",0.000131142440826121,0,0,0.000131142440826121,"iter3","site574","site574_iter3","scenario7",0
"2575",3.52551743595448e-05,0,0,3.52551743595448e-05,"iter3","site575","site575_iter3","scenario7",0
"2576",5.5254921188711e-06,1.02818501077965e-05,0,1.58073422266676e-05,"iter3","site576","site576_iter3","scenario7",0
"2577",1.96203857651589e-05,0,0,1.96203857651589e-05,"iter3","site577","site577_iter3","scenario7",0
"2578",1.9775351228091e-05,4.97366797846875e-05,0,6.95120310127785e-05,"iter3","site578","site578_iter3","scenario7",0
"2579",8.52083693713483e-05,0.000156965504950584,0,0.000242173874321932,"iter3","site579","site579_iter3","scenario7",1
"2580",7.09206646212401e-05,6.92694378136486e-05,0,0.000140190102434889,"iter3","site580","site580_iter3","scenario7",1
"2581",0,2.47018517244639e-05,0,2.47018517244639e-05,"iter3","site581","site581_iter3","scenario7",0
"2582",0.00010298554979174,7.99809623427548e-05,0,0.000182966512134495,"iter3","site582","site582_iter3","scenario7",0
