"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"254",0,1.11225161650727e-05,0,1.11225161650727e-05,"iter1","site254","site254_iter1","scenario8",0
"255",0,1.90664823811063e-05,0,1.90664823811063e-05,"iter1","site255","site255_iter1","scenario8",0
"256",7.62809577338884e-05,4.63871358967832e-05,0,0.000122668093630672,"iter1","site256","site256_iter1","scenario8",1
"257",9.15183121992077e-06,5.57217801339888e-06,0,1.47240092333196e-05,"iter1","site257","site257_iter1","scenario8",0
"258",2.37618137094072e-05,3.74793189094512e-05,0,6.12411326188584e-05,"iter1","site258","site258_iter1","scenario8",0
"259",2.62087423961087e-05,0.000183263920773824,0,0.000209472663169933,"iter1","site259","site259_iter1","scenario8",0
"260",6.80932105664598e-05,0,0,6.80932105664598e-05,"iter1","site260","site260_iter1","scenario8",0
"261",0,3.84944025212722e-05,0,3.84944025212722e-05,"iter1","site261","site261_iter1","scenario8",0
"262",5.49593943056496e-06,1.41568216960327e-05,0,1.96527611265976e-05,"iter1","site262","site262_iter1","scenario8",0
"263",1.66598525854672e-05,2.75365251478331e-05,0,4.41963777333003e-05,"iter1","site263","site263_iter1","scenario8",0
"264",2.26664381171674e-05,4.03200492077214e-06,0,2.66984430379395e-05,"iter1","site264","site264_iter1","scenario8",0
"265",1.28183277747374e-05,9.53903356388115e-05,0,0.000108208663413549,"iter1","site265","site265_iter1","scenario8",0
"266",5.58661550702054e-05,0.000139311149277385,0,0.00019517730434759,"iter1","site266","site266_iter1","scenario8",1
"267",3.74616310542338e-05,0,0,3.74616310542338e-05,"iter1","site267","site267_iter1","scenario8",0
"268",2.5233344614303e-05,0,0,2.5233344614303e-05,"iter1","site268","site268_iter1","scenario8",0
"269",0,4.04528994651039e-05,0,4.04528994651039e-05,"iter1","site269","site269_iter1","scenario8",0
"270",4.99908353593637e-05,2.55106025351738e-05,0,7.55014378945375e-05,"iter1","site270","site270_iter1","scenario8",1
"271",5.31626898640383e-05,0,0,5.31626898640383e-05,"iter1","site271","site271_iter1","scenario8",1
"272",8.75832457377927e-05,0.000188304069805978,0,0.00027588731554377,"iter1","site272","site272_iter1","scenario8",0
"273",3.06026609365849e-07,0,0,3.06026609365849e-07,"iter1","site273","site273_iter1","scenario8",0
"274",2.99243981353855e-05,0,0,2.99243981353855e-05,"iter1","site274","site274_iter1","scenario8",0
"275",9.50204887215476e-06,0,0,9.50204887215476e-06,"iter1","site275","site275_iter1","scenario8",0
"276",3.1138761178796e-05,0,0,3.1138761178796e-05,"iter1","site276","site276_iter1","scenario8",0
"277",1.84451543834036e-05,0,0,1.84451543834036e-05,"iter1","site277","site277_iter1","scenario8",0
"278",1.61819098527498e-05,0,0,1.61819098527498e-05,"iter1","site278","site278_iter1","scenario8",0
"279",4.80234291634438e-06,3.48905527260008e-06,0,8.29139818894446e-06,"iter1","site279","site279_iter1","scenario8",0
"280",1.45637064419485e-05,0,0,1.45637064419485e-05,"iter1","site280","site280_iter1","scenario8",0
"281",5.50460246118745e-05,0,0,5.50460246118745e-05,"iter1","site281","site281_iter1","scenario8",0
"282",0,2.4331648948266e-05,0,2.4331648948266e-05,"iter1","site282","site282_iter1","scenario8",0
"283",6.07905811544964e-05,0,0,6.07905811544964e-05,"iter1","site283","site283_iter1","scenario8",0
"284",7.18882020214215e-06,2.15876321623934e-05,0,2.87764523645356e-05,"iter1","site284","site284_iter1","scenario8",0
"285",5.13114391345788e-05,5.84124856241124e-06,0,5.71526876969901e-05,"iter1","site285","site285_iter1","scenario8",0
"286",1.75248414964437e-05,0,0,1.75248414964437e-05,"iter1","site286","site286_iter1","scenario8",0
"287",1.05761556210248e-05,0,0,1.05761556210248e-05,"iter1","site287","site287_iter1","scenario8",0
"288",1.57359034794727e-05,0,0,1.57359034794727e-05,"iter1","site288","site288_iter1","scenario8",0
"289",5.14588904209953e-05,4.28601058553228e-06,0,5.57449010065275e-05,"iter1","site289","site289_iter1","scenario8",0
"290",1.86110596236612e-05,0,0,1.86110596236612e-05,"iter1","site290","site290_iter1","scenario8",0
"291",4.78414289229102e-05,0.000103849531773026,0,0.000151690960695936,"iter1","site291","site291_iter1","scenario8",0
"292",4.09090663905213e-05,0,0,4.09090663905213e-05,"iter1","site292","site292_iter1","scenario8",1
"293",7.5916100412169e-05,0,0,7.5916100412169e-05,"iter1","site293","site293_iter1","scenario8",0
"294",0,5.32629699447123e-06,1.70211980383893e-06,7.02841679831017e-06,"iter1","site294","site294_iter1","scenario8",0
"295",5.52575816769336e-06,2.18293255739662e-05,0,2.73550837416596e-05,"iter1","site295","site295_iter1","scenario8",0
"296",3.98460665022631e-05,5.83780456100389e-05,0,9.8224112112302e-05,"iter1","site296","site296_iter1","scenario8",0
"297",6.15453670668529e-05,6.76189236861235e-05,0,0.000129164290752976,"iter1","site297","site297_iter1","scenario8",0
"298",3.16054410808395e-05,0,0,3.16054410808395e-05,"iter1","site298","site298_iter1","scenario8",0
"299",7.16011366794586e-05,0,0,7.16011366794586e-05,"iter1","site299","site299_iter1","scenario8",0
"300",7.53415927617898e-05,0,0,7.53415927617898e-05,"iter1","site300","site300_iter1","scenario8",0
"301",1.14253579270766e-05,0,0,1.14253579270766e-05,"iter1","site301","site301_iter1","scenario8",0
"302",7.06223231143228e-05,5.54568955312419e-05,0,0.000126079218645565,"iter1","site302","site302_iter1","scenario8",0
"303",3.33161880637704e-05,8.99498575365898e-05,0,0.00012326604560036,"iter1","site303","site303_iter1","scenario8",0
"304",2.08998292490891e-06,0,1.28696443618925e-06,3.37694736109816e-06,"iter1","site304","site304_iter1","scenario8",0
"305",7.6500344531949e-06,1.49232968757016e-05,0,2.25733313288966e-05,"iter1","site305","site305_iter1","scenario8",0
"306",8.51024721762849e-05,0,0,8.51024721762849e-05,"iter1","site306","site306_iter1","scenario8",0
"307",6.53601029039685e-05,6.77648307764229e-05,0,0.000133124933680391,"iter1","site307","site307_iter1","scenario8",1
"308",2.78349657188874e-05,2.46842275957e-05,0,5.25191933145874e-05,"iter1","site308","site308_iter1","scenario8",0
"309",4.55545076242539e-05,0,0,4.55545076242539e-05,"iter1","site309","site309_iter1","scenario8",1
"310",0,2.25997612145655e-05,0,2.25997612145655e-05,"iter1","site310","site310_iter1","scenario8",0
"311",5.88258803761197e-05,7.12240036254505e-05,0,0.00013004988400157,"iter1","site311","site311_iter1","scenario8",0
"312",0,0.000134339767218208,0,0.000134339767218208,"iter1","site312","site312_iter1","scenario8",0
"313",3.37306397352734e-05,2.1450338641562e-05,0,5.51809783768354e-05,"iter1","site313","site313_iter1","scenario8",0
"314",1.69649644822328e-05,0,0,1.69649644822328e-05,"iter1","site314","site314_iter1","scenario8",0
"315",2.28564348240803e-05,6.36832962084073e-06,0,2.9224764444921e-05,"iter1","site315","site315_iter1","scenario8",0
"316",4.62939819801398e-07,0,0,4.62939819801398e-07,"iter1","site316","site316_iter1","scenario8",0
"317",4.67547763598837e-05,0,0,4.67547763598837e-05,"iter1","site317","site317_iter1","scenario8",0
"318",0,2.60059308934101e-06,0,2.60059308934101e-06,"iter1","site318","site318_iter1","scenario8",0
"319",7.96323950805651e-05,0,0,7.96323950805651e-05,"iter1","site319","site319_iter1","scenario8",0
"320",0,4.04484793890423e-05,0,4.04484793890423e-05,"iter1","site320","site320_iter1","scenario8",0
"321",1.68672931559524e-05,1.79149595026312e-05,0,3.47822526585836e-05,"iter1","site321","site321_iter1","scenario8",0
"322",5.49903126556992e-06,1.86724568848318e-05,0,2.41714881504017e-05,"iter1","site322","site322_iter1","scenario8",0
"323",4.72258179626559e-05,0.000213303069433293,0,0.000260528887395949,"iter1","site323","site323_iter1","scenario8",0
"324",0.000113583745128075,6.39072942233435e-05,0,0.000177491039351418,"iter1","site324","site324_iter1","scenario8",0
"325",3.72596801049661e-05,0,0,3.72596801049661e-05,"iter1","site325","site325_iter1","scenario8",0
"326",4.38009029207218e-05,0,5.17687206490879e-06,4.89777749856306e-05,"iter1","site326","site326_iter1","scenario8",0
"327",2.39320049177801e-05,0,0,2.39320049177801e-05,"iter1","site327","site327_iter1","scenario8",0
"328",1.87422584579708e-05,0,0,1.87422584579708e-05,"iter1","site328","site328_iter1","scenario8",0
"329",3.51213516082474e-05,1.53398789794773e-05,0,5.04612305877247e-05,"iter1","site329","site329_iter1","scenario8",0
"330",2.33949537334542e-05,5.70147243761943e-05,0,8.04096781096485e-05,"iter1","site330","site330_iter1","scenario8",0
"331",8.77028824743853e-05,7.90545818277752e-06,0,9.56083406571628e-05,"iter1","site331","site331_iter1","scenario8",0
"332",1.9376234385243e-05,0,0,1.9376234385243e-05,"iter1","site332","site332_iter1","scenario8",0
"333",2.31795077573618e-05,3.94474543948361e-05,0,6.26269621521979e-05,"iter1","site333","site333_iter1","scenario8",0
"334",8.37867194562482e-06,0,0,8.37867194562482e-06,"iter1","site334","site334_iter1","scenario8",0
"335",5.82226289690424e-05,2.89043744496494e-06,0,6.11130664140074e-05,"iter1","site335","site335_iter1","scenario8",0
"336",1.92102328108445e-05,1.68113608334388e-05,0,3.60215936442834e-05,"iter1","site336","site336_iter1","scenario8",0
"337",3.10635622331614e-06,2.49263308602304e-06,0,5.59898930933918e-06,"iter1","site337","site337_iter1","scenario8",1
"338",2.59186198157667e-05,6.16910588673505e-07,0,2.65355304044403e-05,"iter1","site338","site338_iter1","scenario8",1
"339",0,2.06183958474612e-05,0,2.06183958474612e-05,"iter1","site339","site339_iter1","scenario8",0
"340",7.58305501427163e-05,0,0,7.58305501427163e-05,"iter1","site340","site340_iter1","scenario8",0
"341",7.4932629039068e-05,0,0,7.4932629039068e-05,"iter1","site341","site341_iter1","scenario8",0
"342",6.59276157231111e-05,8.14244533277009e-05,0,0.000147352069050812,"iter1","site342","site342_iter1","scenario8",1
"343",1.45072775636528e-05,2.4384948599916e-05,0,3.88922261635688e-05,"iter1","site343","site343_iter1","scenario8",0
"344",1.88458142789744e-05,1.36126800338672e-05,0,3.24584943128416e-05,"iter1","site344","site344_iter1","scenario8",0
"345",2.02147701707769e-05,1.05391493298447e-05,0,3.07539195006216e-05,"iter1","site345","site345_iter1","scenario8",0
"346",1.61676338729962e-05,0,0,1.61676338729962e-05,"iter1","site346","site346_iter1","scenario8",0
"347",6.84944563893167e-06,5.27606011333303e-06,0,1.21255057522647e-05,"iter1","site347","site347_iter1","scenario8",0
"348",3.94853243844793e-05,0,0,3.94853243844793e-05,"iter1","site348","site348_iter1","scenario8",0
"349",9.93700715514535e-06,0,0,9.93700715514535e-06,"iter1","site349","site349_iter1","scenario8",0
"350",1.85090526997789e-05,3.16225901079272e-05,0,5.01316428077061e-05,"iter1","site350","site350_iter1","scenario8",0
"351",3.07911112598033e-05,5.79044305416104e-05,0,8.86955418014137e-05,"iter1","site351","site351_iter1","scenario8",0
"352",7.2617665088919e-05,4.32043760743519e-05,0,0.000115822041163271,"iter1","site352","site352_iter1","scenario8",0
"353",7.83671932164377e-05,0.000103610584146772,0,0.00018197777736321,"iter1","site353","site353_iter1","scenario8",1
"354",1.2968569750938e-05,1.47169689106014e-05,0,2.76855386615394e-05,"iter1","site354","site354_iter1","scenario8",0
"355",7.59251226414738e-05,0,0,7.59251226414738e-05,"iter1","site355","site355_iter1","scenario8",0
"356",1.65485197220583e-05,0,0,1.65485197220583e-05,"iter1","site356","site356_iter1","scenario8",0
"357",5.67008394208552e-05,2.16151257306826e-05,0,7.83159651515378e-05,"iter1","site357","site357_iter1","scenario8",0
"358",4.67102135991356e-05,0,0,4.67102135991356e-05,"iter1","site358","site358_iter1","scenario8",0
"359",3.43466738139754e-05,5.24538468203916e-05,0,8.68005206343671e-05,"iter1","site359","site359_iter1","scenario8",0
"360",1.36835110674143e-05,1.10700617404441e-05,0,2.47535728078584e-05,"iter1","site360","site360_iter1","scenario8",0
"361",5.26190002529302e-05,0,0,5.26190002529302e-05,"iter1","site361","site361_iter1","scenario8",1
"362",2.06784982156823e-05,4.00173595564354e-05,0,6.06958577721177e-05,"iter1","site362","site362_iter1","scenario8",0
"363",3.63179477837451e-05,2.39576245367324e-06,0,3.87137102374183e-05,"iter1","site363","site363_iter1","scenario8",0
"364",2.91657345773287e-05,2.35284399630892e-05,0,5.2694174540418e-05,"iter1","site364","site364_iter1","scenario8",0
"365",2.70188379309648e-07,7.38742279359585e-06,0,7.65761117290549e-06,"iter1","site365","site365_iter1","scenario8",0
"366",4.1283003595739e-05,0,0,4.1283003595739e-05,"iter1","site366","site366_iter1","scenario8",0
"367",4.29799598504944e-05,0,0,4.29799598504944e-05,"iter1","site367","site367_iter1","scenario8",0
"368",1.18404030256325e-05,0,0,1.18404030256325e-05,"iter1","site368","site368_iter1","scenario8",0
"369",6.95182756887693e-06,2.03704360171839e-05,0,2.73222635860609e-05,"iter1","site369","site369_iter1","scenario8",0
"370",1.41528918422797e-05,9.91732769285441e-05,0,0.000113326168770824,"iter1","site370","site370_iter1","scenario8",0
"371",3.22463074653174e-06,0,0,3.22463074653174e-06,"iter1","site371","site371_iter1","scenario8",0
"372",1.1791141949621e-05,1.50300104057982e-05,0,2.68211523554192e-05,"iter1","site372","site372_iter1","scenario8",0
"373",8.30583494217491e-05,0,0,8.30583494217491e-05,"iter1","site373","site373_iter1","scenario8",0
"374",2.53977916339882e-05,0,0,2.53977916339882e-05,"iter1","site374","site374_iter1","scenario8",0
"375",5.07382441312042e-05,0.000174334656446566,0,0.00022507290057777,"iter1","site375","site375_iter1","scenario8",1
"376",0,1.99594470034493e-05,0,1.99594470034493e-05,"iter1","site376","site376_iter1","scenario8",0
"377",1.74572735296236e-05,7.04256889344395e-06,0,2.44998424230676e-05,"iter1","site377","site377_iter1","scenario8",0
"378",3.35983235487251e-05,0,0,3.35983235487251e-05,"iter1","site378","site378_iter1","scenario8",0
"379",3.58152545098445e-05,1.30764987471103e-05,0,4.88917532569547e-05,"iter1","site379","site379_iter1","scenario8",0
"380",8.36334378681846e-06,1.43971893753714e-05,0,2.27605331621898e-05,"iter1","site380","site380_iter1","scenario8",0
"381",6.44456124820934e-06,0,0,6.44456124820934e-06,"iter1","site381","site381_iter1","scenario8",0
"382",2.41108637301983e-05,0.000118227091186618,0,0.000142337954916816,"iter1","site382","site382_iter1","scenario8",0
"383",2.80466742908124e-05,0.000162115254764443,0,0.000190161929055256,"iter1","site383","site383_iter1","scenario8",0
"384",3.63553643716392e-05,0,0,3.63553643716392e-05,"iter1","site384","site384_iter1","scenario8",0
"385",1.63928819272885e-05,1.92668761022947e-06,0,1.8319569537518e-05,"iter1","site385","site385_iter1","scenario8",1
"386",2.40342853322251e-05,0,0,2.40342853322251e-05,"iter1","site386","site386_iter1","scenario8",0
"387",3.15504908104567e-05,2.72087455407533e-06,0,3.4271365364532e-05,"iter1","site387","site387_iter1","scenario8",0
"388",5.17557289519984e-05,5.72590787317358e-05,0,0.000109014807683734,"iter1","site388","site388_iter1","scenario8",0
"389",1.49797957246736e-05,0,0,1.49797957246736e-05,"iter1","site389","site389_iter1","scenario8",0
"390",7.09580283946534e-05,0,0,7.09580283946534e-05,"iter1","site390","site390_iter1","scenario8",0
"391",3.75836215085024e-05,0,0,3.75836215085024e-05,"iter1","site391","site391_iter1","scenario8",0
"392",1.369465166983e-05,2.59226443938571e-06,0,1.62869161092157e-05,"iter1","site392","site392_iter1","scenario8",0
"393",3.73444189435765e-05,0,0,3.73444189435765e-05,"iter1","site393","site393_iter1","scenario8",0
"394",7.83599994154625e-06,3.96542518667223e-05,0,4.74902518082686e-05,"iter1","site394","site394_iter1","scenario8",0
"395",3.30011269133999e-05,0,0,3.30011269133999e-05,"iter1","site395","site395_iter1","scenario8",0
"396",5.59736256936941e-06,8.17020626761488e-06,0,1.37675688369843e-05,"iter1","site396","site396_iter1","scenario8",0
"397",2.27118979887395e-06,0,0,2.27118979887395e-06,"iter1","site397","site397_iter1","scenario8",0
"398",1.98283822115117e-05,0,0,1.98283822115117e-05,"iter1","site398","site398_iter1","scenario8",0
"399",5.20004336297933e-06,0,0,5.20004336297933e-06,"iter1","site399","site399_iter1","scenario8",0
"400",1.12927283781611e-05,0,0,1.12927283781611e-05,"iter1","site400","site400_iter1","scenario8",0
"401",1.60794537839443e-05,7.88916404147805e-05,0,9.49710941987247e-05,"iter1","site401","site401_iter1","scenario8",0
"402",3.36306555633376e-05,0,0,3.36306555633376e-05,"iter1","site402","site402_iter1","scenario8",0
"403",8.37796551552053e-05,0,0,8.37796551552053e-05,"iter1","site403","site403_iter1","scenario8",0
"404",6.69477148128854e-05,2.67016366595139e-05,0,9.36493514723993e-05,"iter1","site404","site404_iter1","scenario8",1
"405",7.52449384681225e-05,2.08850376992389e-05,0,9.61299761673614e-05,"iter1","site405","site405_iter1","scenario8",0
"406",5.82285427142164e-06,0,0,5.82285427142164e-06,"iter1","site406","site406_iter1","scenario8",0
"407",1.66374045883314e-05,2.41288150922615e-05,0,4.07662196805929e-05,"iter1","site407","site407_iter1","scenario8",0
"408",2.99299570671912e-05,0,0,2.99299570671912e-05,"iter1","site408","site408_iter1","scenario8",0
"409",4.14441636335778e-05,0,0,4.14441636335778e-05,"iter1","site409","site409_iter1","scenario8",0
"410",2.38338457944223e-05,6.69194736250655e-07,0,2.45030405306729e-05,"iter1","site410","site410_iter1","scenario8",0
"411",7.2149717963245e-05,0,0,7.2149717963245e-05,"iter1","site411","site411_iter1","scenario8",0
"412",1.29820695381966e-05,7.18745019455544e-06,0,2.0169519732752e-05,"iter1","site412","site412_iter1","scenario8",0
"413",1.21468669042304e-05,0,0,1.21468669042304e-05,"iter1","site413","site413_iter1","scenario8",0
"414",2.91611708182083e-05,0,0,2.91611708182083e-05,"iter1","site414","site414_iter1","scenario8",0
"415",5.34653459026346e-06,0.000102336726337985,0,0.000107683260928249,"iter1","site415","site415_iter1","scenario8",0
