"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"1064",4.25529780693986e-06,0,0,4.25529780693986e-06,"iter2","site64","site64_iter2","scenario6",0
"1065",2.35235359860657e-05,0,0,2.35235359860657e-05,"iter2","site65","site65_iter2","scenario6",0
"1066",2.54720054155807e-05,9.83206890171133e-07,0,2.64552123057518e-05,"iter2","site66","site66_iter2","scenario6",0
"1067",1.02229108335865e-05,0,0,1.02229108335865e-05,"iter2","site67","site67_iter2","scenario6",0
"1068",3.92021830203588e-05,0,0,3.92021830203588e-05,"iter2","site68","site68_iter2","scenario6",0
"1069",0.000105403089909599,0,0,0.000105403089909599,"iter2","site69","site69_iter2","scenario6",0
"1070",3.69196741128109e-05,0,0,3.69196741128109e-05,"iter2","site70","site70_iter2","scenario6",0
"1071",1.00228247343513e-05,9.68971659875095e-06,0,1.97125413331023e-05,"iter2","site71","site71_iter2","scenario6",0
"1072",3.80526780779052e-05,0,0,3.80526780779052e-05,"iter2","site72","site72_iter2","scenario6",0
"1073",2.69315676757737e-05,5.19785702063889e-05,0,7.89101378821626e-05,"iter2","site73","site73_iter2","scenario6",0
"1074",1.05947853087819e-05,0,0,1.05947853087819e-05,"iter2","site74","site74_iter2","scenario6",0
"1075",1.14655138079423e-05,1.48239406931299e-05,0,2.62894545010722e-05,"iter2","site75","site75_iter2","scenario6",0
"1076",4.25123851188373e-05,0,0,4.25123851188373e-05,"iter2","site76","site76_iter2","scenario6",0
"1077",3.74914985072407e-05,0,0,3.74914985072407e-05,"iter2","site77","site77_iter2","scenario6",0
"1078",2.4914025830086e-05,8.01769941808526e-05,0,0.000105091020010939,"iter2","site78","site78_iter2","scenario6",0
"1079",3.73112839655802e-05,0,0,3.73112839655802e-05,"iter2","site79","site79_iter2","scenario6",0
"1080",5.63134575477277e-05,0,0,5.63134575477277e-05,"iter2","site80","site80_iter2","scenario6",0
"1081",4.69081952545959e-06,0,0,4.69081952545959e-06,"iter2","site81","site81_iter2","scenario6",0
"1082",2.95960718063419e-05,0,0,2.95960718063419e-05,"iter2","site82","site82_iter2","scenario6",0
"1083",4.95207751589215e-06,0,0,4.95207751589215e-06,"iter2","site83","site83_iter2","scenario6",0
"1084",2.47887278495951e-05,0.000162944118176143,0,0.000187732846025739,"iter2","site84","site84_iter2","scenario6",1
"1085",3.01293386589213e-05,0,0,3.01293386589213e-05,"iter2","site85","site85_iter2","scenario6",0
"1086",6.18997632774682e-05,0.000134501853492156,0,0.000196401616769624,"iter2","site86","site86_iter2","scenario6",0
"1087",2.40880461092316e-05,0,0,2.40880461092316e-05,"iter2","site87","site87_iter2","scenario6",0
"1088",9.91198211443821e-05,0,0,9.91198211443821e-05,"iter2","site88","site88_iter2","scenario6",0
"1089",1.68787466161104e-05,3.17543580846291e-05,0,4.86331047007395e-05,"iter2","site89","site89_iter2","scenario6",0
"1090",9.79323421383165e-05,0,0,9.79323421383165e-05,"iter2","site90","site90_iter2","scenario6",0
"1091",5.60961401234576e-05,5.37953470890659e-05,0,0.000109891487212524,"iter2","site91","site91_iter2","scenario6",0
"1092",0.000167677264055854,0,0,0.000167677264055854,"iter2","site92","site92_iter2","scenario6",0
"1093",1.10926076617193e-05,0.000124284568025058,0,0.000135377175686777,"iter2","site93","site93_iter2","scenario6",0
"1094",8.00490236592729e-05,3.55349079107377e-05,0,0.000115583931570011,"iter2","site94","site94_iter2","scenario6",0
"1095",3.74683887896271e-05,0,0,3.74683887896271e-05,"iter2","site95","site95_iter2","scenario6",0
"1096",6.07675877261961e-05,5.21715208670327e-05,0,0.000112939108593229,"iter2","site96","site96_iter2","scenario6",1
"1097",1.10849857189592e-05,2.50164667165852e-05,0,3.61014524355444e-05,"iter2","site97","site97_iter2","scenario6",0
"1098",1.27188383941788e-05,2.1348033090152e-05,0,3.40668714843308e-05,"iter2","site98","site98_iter2","scenario6",1
"1099",6.33725276840101e-05,2.44197995555079e-05,0,8.77923272395179e-05,"iter2","site99","site99_iter2","scenario6",0
"1100",1.69094819550696e-05,0,0,1.69094819550696e-05,"iter2","site100","site100_iter2","scenario6",0
"1101",2.60246407325306e-05,0,0,2.60246407325306e-05,"iter2","site101","site101_iter2","scenario6",0
"1102",4.25663473135674e-06,0,0,4.25663473135674e-06,"iter2","site102","site102_iter2","scenario6",0
"1103",2.90723791672176e-05,2.49695803751929e-05,0,5.40419595424105e-05,"iter2","site103","site103_iter2","scenario6",0
"1104",4.83334393456189e-05,0,0,4.83334393456189e-05,"iter2","site104","site104_iter2","scenario6",0
"1105",3.87453521732594e-05,2.74960711421179e-05,0,6.62414233153772e-05,"iter2","site105","site105_iter2","scenario6",0
"1106",5.64845688471156e-05,3.68120021428882e-05,0,9.32965709900039e-05,"iter2","site106","site106_iter2","scenario6",0
"1107",0.000124680638770654,0,0,0.000124680638770654,"iter2","site107","site107_iter2","scenario6",0
"1108",9.13984454091633e-06,0,0,9.13984454091633e-06,"iter2","site108","site108_iter2","scenario6",0
"1109",7.82923358451925e-05,0,0,7.82923358451925e-05,"iter2","site109","site109_iter2","scenario6",0
"1110",3.43955516710955e-05,2.02549965172948e-05,0,5.46505481883904e-05,"iter2","site110","site110_iter2","scenario6",0
"1111",9.54746202357403e-05,5.62154416349748e-06,0,0.000101096164399238,"iter2","site111","site111_iter2","scenario6",0
"1112",4.88566930810726e-05,1.28578457121745e-06,0,5.014247765229e-05,"iter2","site112","site112_iter2","scenario6",1
"1113",0,0.000312997387702821,0,0.000312997387702821,"iter2","site113","site113_iter2","scenario6",0
"1114",6.46209072685803e-06,0,0,6.46209072685803e-06,"iter2","site114","site114_iter2","scenario6",0
"1115",9.53191992203841e-05,0,0,9.53191992203841e-05,"iter2","site115","site115_iter2","scenario6",0
"1116",0.000255624423416146,0,0,0.000255624423416146,"iter2","site116","site116_iter2","scenario6",0
"1117",3.09022235673194e-05,0,0,3.09022235673194e-05,"iter2","site117","site117_iter2","scenario6",0
"1118",0.000121093816876767,0,0,0.000121093816876767,"iter2","site118","site118_iter2","scenario6",0
"1119",1.1740703888742e-05,3.50906521873082e-05,0,4.68313560760501e-05,"iter2","site119","site119_iter2","scenario6",0
"1120",2.44029087645401e-05,0,0,2.44029087645401e-05,"iter2","site120","site120_iter2","scenario6",0
"1121",7.31139631363985e-05,0,0,7.31139631363985e-05,"iter2","site121","site121_iter2","scenario6",0
"1122",1.01292481789946e-05,0,0,1.01292481789946e-05,"iter2","site122","site122_iter2","scenario6",0
"1123",7.93619631054317e-06,0,0,7.93619631054317e-06,"iter2","site123","site123_iter2","scenario6",0
"1124",6.58468418156555e-05,5.48721379583689e-05,0,0.000120718979774024,"iter2","site124","site124_iter2","scenario6",0
"1125",4.48608433595914e-05,1.57934842434647e-06,0,4.64401917839379e-05,"iter2","site125","site125_iter2","scenario6",0
"1126",1.1519685178817e-05,5.15213398064661e-06,0,1.66718191594636e-05,"iter2","site126","site126_iter2","scenario6",0
"1127",1.28244013448107e-05,5.02252218039869e-05,0,6.30496231487976e-05,"iter2","site127","site127_iter2","scenario6",0
"1128",5.71506438495557e-05,3.55526984157056e-07,0,5.75061708337127e-05,"iter2","site128","site128_iter2","scenario6",0
"1129",3.30150120872493e-05,0,0,3.30150120872493e-05,"iter2","site129","site129_iter2","scenario6",0
"1130",4.43126358774841e-05,0.000148692424129023,0,0.000193005060006507,"iter2","site130","site130_iter2","scenario6",0
"1131",1.84712598999489e-05,0,0,1.84712598999489e-05,"iter2","site131","site131_iter2","scenario6",0
"1132",0.000141449283195935,0,0,0.000141449283195935,"iter2","site132","site132_iter2","scenario6",1
"1133",0.000205627914362163,0,0,0.000205627914362163,"iter2","site133","site133_iter2","scenario6",0
"1134",2.40882295437023e-05,0,0,2.40882295437023e-05,"iter2","site134","site134_iter2","scenario6",0
"1135",4.78893425619162e-05,0,0,4.78893425619162e-05,"iter2","site135","site135_iter2","scenario6",0
"1136",3.19788701472975e-05,0,0,3.19788701472975e-05,"iter2","site136","site136_iter2","scenario6",0
"1137",1.14953383642735e-05,0,0,1.14953383642735e-05,"iter2","site137","site137_iter2","scenario6",0
"1138",1.66041076083114e-05,0,0,1.66041076083114e-05,"iter2","site138","site138_iter2","scenario6",0
"1139",7.08925939996571e-05,0,0,7.08925939996571e-05,"iter2","site139","site139_iter2","scenario6",0
"1140",5.19491730494434e-06,2.2735426811574e-06,0,7.46845998610174e-06,"iter2","site140","site140_iter2","scenario6",0
"1141",4.55263092037752e-05,1.06677349789968e-05,0,5.61940441827719e-05,"iter2","site141","site141_iter2","scenario6",1
"1142",3.07138239459798e-05,1.9858502755049e-05,0,5.05723267010288e-05,"iter2","site142","site142_iter2","scenario6",0
"1143",3.80244315388965e-05,0.00023949381310558,0,0.000277518244644477,"iter2","site143","site143_iter2","scenario6",1
"1144",2.13312094681084e-05,5.20687084132312e-05,0,7.33999178813397e-05,"iter2","site144","site144_iter2","scenario6",0
"1145",3.56719532948806e-05,0,0,3.56719532948806e-05,"iter2","site145","site145_iter2","scenario6",0
"1146",3.86221011169022e-06,3.49644758573223e-05,0,3.88266859690126e-05,"iter2","site146","site146_iter2","scenario6",0
"1147",7.32519792280704e-05,0,0,7.32519792280704e-05,"iter2","site147","site147_iter2","scenario6",0
"1148",3.86194387282979e-05,0,0,3.86194387282979e-05,"iter2","site148","site148_iter2","scenario6",0
"1149",0.000120161835299392,0,0,0.000120161835299392,"iter2","site149","site149_iter2","scenario6",0
"1150",3.1697119059303e-05,0,0,3.1697119059303e-05,"iter2","site150","site150_iter2","scenario6",0
"1151",1.18323908224442e-05,3.03212438755977e-05,0,4.21536346980419e-05,"iter2","site151","site151_iter2","scenario6",0
"1152",2.29539380310416e-05,0,0,2.29539380310416e-05,"iter2","site152","site152_iter2","scenario6",0
"1153",7.42907581677223e-06,0,0,7.42907581677223e-06,"iter2","site153","site153_iter2","scenario6",0
"1154",5.09167132366202e-06,2.61614639592214e-06,0,7.70781771958416e-06,"iter2","site154","site154_iter2","scenario6",0
"1155",9.22696461720541e-06,0,0,9.22696461720541e-06,"iter2","site155","site155_iter2","scenario6",0
"1156",8.14482530517507e-05,5.85841025232748e-06,0,8.73066633040782e-05,"iter2","site156","site156_iter2","scenario6",0
"1157",1.18860636866062e-05,0,0,1.18860636866062e-05,"iter2","site157","site157_iter2","scenario6",0
"1158",0.000122194473595938,1.2168741027196e-05,0,0.000134363214623134,"iter2","site158","site158_iter2","scenario6",0
"1159",1.16549822955834e-05,3.91935026584766e-07,0,1.20469173221682e-05,"iter2","site159","site159_iter2","scenario6",0
"1160",4.53505749291148e-05,0,0,4.53505749291148e-05,"iter2","site160","site160_iter2","scenario6",0
"1161",9.05665863412934e-06,0,0,9.05665863412934e-06,"iter2","site161","site161_iter2","scenario6",0
"1162",8.20228805064931e-05,5.01973465654702e-05,0,0.000132220227071963,"iter2","site162","site162_iter2","scenario6",0
"1163",4.13456847118233e-06,0,0,4.13456847118233e-06,"iter2","site163","site163_iter2","scenario6",0
"1164",6.63489517795562e-05,6.71863831276094e-05,0,0.000133535334907166,"iter2","site164","site164_iter2","scenario6",1
"1165",3.73070014218227e-05,0,0,3.73070014218227e-05,"iter2","site165","site165_iter2","scenario6",0
"1166",0,1.89609718395625e-06,0,1.89609718395625e-06,"iter2","site166","site166_iter2","scenario6",0
"1167",0.000163486822999542,0,0,0.000163486822999542,"iter2","site167","site167_iter2","scenario6",0
"1168",1.58611780788971e-05,1.80888500683706e-05,0,3.39500281472678e-05,"iter2","site168","site168_iter2","scenario6",0
"1169",4.212759286493e-05,1.79128964091498e-05,0,6.00404892740798e-05,"iter2","site169","site169_iter2","scenario6",0
"1170",7.80448370153405e-06,1.70082788629864e-05,0,2.48127625645205e-05,"iter2","site170","site170_iter2","scenario6",0
"1171",2.19273067169247e-05,0,0,2.19273067169247e-05,"iter2","site171","site171_iter2","scenario6",0
"1172",4.2819516869857e-05,0,0,4.2819516869857e-05,"iter2","site172","site172_iter2","scenario6",0
"1173",4.08710584928694e-05,0,3.26424483426716e-07,4.11974829762961e-05,"iter2","site173","site173_iter2","scenario6",0
"1174",0,6.85651513916067e-06,0,6.85651513916067e-06,"iter2","site174","site174_iter2","scenario6",0
"1175",1.15098870458834e-05,6.76669709007047e-07,0,1.21865567548905e-05,"iter2","site175","site175_iter2","scenario6",0
"1176",3.52516374421447e-05,0,0,3.52516374421447e-05,"iter2","site176","site176_iter2","scenario6",0
"1177",3.39018783764071e-05,0,0,3.39018783764071e-05,"iter2","site177","site177_iter2","scenario6",0
"1178",3.81938108124357e-05,1.01237927124316e-06,0,3.92061900836789e-05,"iter2","site178","site178_iter2","scenario6",0
"1179",3.91452688325691e-05,2.47764235683612e-05,0,6.39216924009303e-05,"iter2","site179","site179_iter2","scenario6",0
"1180",3.73258359776597e-05,0,0,3.73258359776597e-05,"iter2","site180","site180_iter2","scenario6",0
"1181",2.1180091108126e-05,6.82001508703813e-06,0,2.80001061951641e-05,"iter2","site181","site181_iter2","scenario6",0
"1182",4.87121459796009e-05,0,0,4.87121459796009e-05,"iter2","site182","site182_iter2","scenario6",1
"1183",5.35957181712578e-05,0,0,5.35957181712578e-05,"iter2","site183","site183_iter2","scenario6",0
"1184",2.27650998172512e-05,0.000125096976290921,0,0.000147862076108172,"iter2","site184","site184_iter2","scenario6",0
"1185",6.11455299047735e-05,9.9165826883955e-05,0,0.000160311356788728,"iter2","site185","site185_iter2","scenario6",0
"1186",5.90470352571324e-05,0,0,5.90470352571324e-05,"iter2","site186","site186_iter2","scenario6",0
"1187",4.33298690720665e-05,0,0,4.33298690720665e-05,"iter2","site187","site187_iter2","scenario6",0
"1188",4.65270761453229e-05,3.528548415987e-06,0,5.00556245613099e-05,"iter2","site188","site188_iter2","scenario6",0
"1189",5.78651655735843e-05,0,0,5.78651655735843e-05,"iter2","site189","site189_iter2","scenario6",0
"1190",3.301984371967e-05,0.000104079957615884,0,0.000137099801335554,"iter2","site190","site190_iter2","scenario6",0
"1191",2.6011053690272e-05,0,0,2.6011053690272e-05,"iter2","site191","site191_iter2","scenario6",0
"1192",2.4759043716338e-05,4.34258277817622e-05,0,6.81848714981002e-05,"iter2","site192","site192_iter2","scenario6",0
"1193",0.000115458396045371,0,0,0.000115458396045371,"iter2","site193","site193_iter2","scenario6",0
"1194",6.01175240594304e-05,0,0,6.01175240594304e-05,"iter2","site194","site194_iter2","scenario6",0
"1195",2.59645579557654e-05,8.41592461233463e-06,0,3.43804825681e-05,"iter2","site195","site195_iter2","scenario6",0
"1196",2.72451428723765e-05,1.89217811734073e-05,0,4.61669240457839e-05,"iter2","site196","site196_iter2","scenario6",0
"1197",8.59368859088967e-05,0,0,8.59368859088967e-05,"iter2","site197","site197_iter2","scenario6",0
"1198",6.06494146639052e-05,2.5385166535375e-05,0,8.60345811992802e-05,"iter2","site198","site198_iter2","scenario6",0
"1199",1.75743286765382e-05,2.96264497285482e-06,0,2.0536973649393e-05,"iter2","site199","site199_iter2","scenario6",0
"1200",2.31699280857287e-05,0,0,2.31699280857287e-05,"iter2","site200","site200_iter2","scenario6",0
"1201",4.6789676466312e-05,0.000162154151140641,0,0.000208943827606953,"iter2","site201","site201_iter2","scenario6",1
"1202",6.20163631204209e-05,6.03311328779062e-05,0,0.000122347495998327,"iter2","site202","site202_iter2","scenario6",1
"1203",1.77558139784137e-05,0,0,1.77558139784137e-05,"iter2","site203","site203_iter2","scenario6",0
"1204",2.31938412166741e-05,0,0,2.31938412166741e-05,"iter2","site204","site204_iter2","scenario6",0
"1205",4.69431680957264e-05,0,0,4.69431680957264e-05,"iter2","site205","site205_iter2","scenario6",0
"1206",2.48094183450657e-05,3.15446995376936e-05,0,5.63541178827593e-05,"iter2","site206","site206_iter2","scenario6",0
"1207",1.97307854999644e-05,0,0,1.97307854999644e-05,"iter2","site207","site207_iter2","scenario6",0
"1208",9.19410393334e-05,0,0,9.19410393334e-05,"iter2","site208","site208_iter2","scenario6",0
"1209",2.5598133794288e-05,7.30530882527285e-05,0,9.86512220470165e-05,"iter2","site209","site209_iter2","scenario6",0
"1210",2.29236870761025e-05,2.22798803570037e-06,0,2.51516751118029e-05,"iter2","site210","site210_iter2","scenario6",0
"1211",4.7548857888006e-05,0,0,4.7548857888006e-05,"iter2","site211","site211_iter2","scenario6",0
"1212",0.000106645556452207,0,0,0.000106645556452207,"iter2","site212","site212_iter2","scenario6",0
"1213",3.88882752790266e-05,0,0,3.88882752790266e-05,"iter2","site213","site213_iter2","scenario6",0
"1214",6.09173848236723e-05,0,0,6.09173848236723e-05,"iter2","site214","site214_iter2","scenario6",0
"1215",8.34650426866882e-05,5.61323607366395e-05,0,0.000139597403423328,"iter2","site215","site215_iter2","scenario6",0
"1216",0,0.000115691726283952,0,0.000115691726283952,"iter2","site216","site216_iter2","scenario6",0
"1217",3.26638158433995e-05,0,0,3.26638158433995e-05,"iter2","site217","site217_iter2","scenario6",0
"1218",6.46068409431158e-05,0,0,6.46068409431158e-05,"iter2","site218","site218_iter2","scenario6",0
"1219",8.80047908916891e-05,7.22722559873081e-05,0,0.000160277046878997,"iter2","site219","site219_iter2","scenario6",0
"1220",1.11992969491506e-05,1.20660298114263e-06,0,1.24058999302933e-05,"iter2","site220","site220_iter2","scenario6",0
"1221",4.10273377996365e-05,2.86589591128477e-05,0,6.96862969124842e-05,"iter2","site221","site221_iter2","scenario6",1
"1222",4.96133402219949e-05,0,1.44489489641763e-06,5.10582351184126e-05,"iter2","site222","site222_iter2","scenario6",0
