"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"990",2.6290403607071e-05,2.31874677183171e-05,0,4.94778713253881e-05,"iter1","site990","site990_iter1","scenario9",0
"991",4.63011932433307e-05,0,0,4.63011932433307e-05,"iter1","site991","site991_iter1","scenario9",0
"992",2.25513815564408e-05,2.92637376943087e-05,0,5.18151192507495e-05,"iter1","site992","site992_iter1","scenario9",0
"993",2.77146351115695e-05,8.86464829992377e-06,0,3.65792834114933e-05,"iter1","site993","site993_iter1","scenario9",0
"994",2.92630269776449e-05,4.67398603611602e-05,0,7.60028873388051e-05,"iter1","site994","site994_iter1","scenario9",0
"995",6.05021838483376e-05,0,0,6.05021838483376e-05,"iter1","site995","site995_iter1","scenario9",0
"996",5.17104643580128e-05,4.05632772697951e-05,0,9.22737416278079e-05,"iter1","site996","site996_iter1","scenario9",0
"997",8.37040464968917e-06,0,0,8.37040464968917e-06,"iter1","site997","site997_iter1","scenario9",0
"998",3.22703991750321e-05,0,0,3.22703991750321e-05,"iter1","site998","site998_iter1","scenario9",0
"999",5.31566309509025e-05,7.94848779163125e-05,0,0.000132641508867215,"iter1","site999","site999_iter1","scenario9",0
"1000",2.13391341605218e-05,2.44508440978767e-05,0,4.57899782583985e-05,"iter1","site1000","site1000_iter1","scenario9",0
"1001",0,0,0,0,"iter2","site1","site1_iter2","scenario9",0
"1002",0,1.26010723630426e-05,0,1.26010723630426e-05,"iter2","site2","site2_iter2","scenario9",0
"1003",0,1.39213401622833e-05,0,1.39213401622833e-05,"iter2","site3","site3_iter2","scenario9",0
"1004",3.09290491139323e-05,0,0,3.09290491139323e-05,"iter2","site4","site4_iter2","scenario9",0
"1005",2.72737849576198e-05,5.09353220970267e-06,0,3.23673171673224e-05,"iter2","site5","site5_iter2","scenario9",0
"1006",6.94028187132504e-05,0.000133845652002684,0,0.000203248470715934,"iter2","site6","site6_iter2","scenario9",0
"1007",8.25240059388852e-05,0,0,8.25240059388852e-05,"iter2","site7","site7_iter2","scenario9",0
"1008",3.02669518829779e-06,0,0,3.02669518829779e-06,"iter2","site8","site8_iter2","scenario9",0
"1009",5.69139184541088e-06,0,1.47233520525223e-06,7.16372705066311e-06,"iter2","site9","site9_iter2","scenario9",0
"1010",0.000107224883805511,0.000152711158023219,0,0.00025993604182873,"iter2","site10","site10_iter2","scenario9",0
"1011",4.72286208561501e-05,3.37792381317486e-05,0,8.10078589878987e-05,"iter2","site11","site11_iter2","scenario9",0
"1012",1.830173651734e-05,1.12946115143389e-05,0,2.9596348031679e-05,"iter2","site12","site12_iter2","scenario9",0
"1013",3.23954877428174e-06,0,0,3.23954877428174e-06,"iter2","site13","site13_iter2","scenario9",0
"1014",1.25592770387179e-05,0,0,1.25592770387179e-05,"iter2","site14","site14_iter2","scenario9",0
"1015",2.81943309071283e-05,2.64960772102833e-05,0,5.46904081174116e-05,"iter2","site15","site15_iter2","scenario9",0
"1016",2.17472960259507e-05,3.58724663786033e-05,0,5.76197624045541e-05,"iter2","site16","site16_iter2","scenario9",0
"1017",2.16807021069212e-05,9.75350010975571e-06,0,3.14342022166769e-05,"iter2","site17","site17_iter2","scenario9",0
"1018",0.000164947771870244,8.49111977537757e-05,0,0.000249858969624019,"iter2","site18","site18_iter2","scenario9",0
"1019",5.91848086437677e-05,0.000108415024953361,0,0.000167599833597129,"iter2","site19","site19_iter2","scenario9",0
"1020",3.70407060540502e-05,9.26671119138483e-06,0,4.6307417245435e-05,"iter2","site20","site20_iter2","scenario9",0
"1021",7.00105794736926e-05,0,0,7.00105794736926e-05,"iter2","site21","site21_iter2","scenario9",0
"1022",0,9.08739740716134e-05,0,9.08739740716134e-05,"iter2","site22","site22_iter2","scenario9",0
"1023",1.04864076732043e-05,0,1.99979092002652e-06,1.24861985932309e-05,"iter2","site23","site23_iter2","scenario9",0
"1024",3.8649879208357e-05,1.97292849596195e-05,0,5.83791641679765e-05,"iter2","site24","site24_iter2","scenario9",0
"1025",8.86639072219338e-06,0,0,8.86639072219338e-06,"iter2","site25","site25_iter2","scenario9",0
"1026",1.67260483279206e-05,0,0,1.67260483279206e-05,"iter2","site26","site26_iter2","scenario9",0
"1027",2.57736392341655e-05,0,0,2.57736392341655e-05,"iter2","site27","site27_iter2","scenario9",0
"1028",2.94776186545298e-06,1.36155967873685e-05,0,1.65633586528214e-05,"iter2","site28","site28_iter2","scenario9",0
"1029",6.9672996453976e-05,0.00010101285092068,0,0.000170685847374656,"iter2","site29","site29_iter2","scenario9",1
"1030",1.05264920989673e-05,0,0,1.05264920989673e-05,"iter2","site30","site30_iter2","scenario9",0
"1031",2.81022647646371e-05,2.04553795582604e-05,0,4.85576443228976e-05,"iter2","site31","site31_iter2","scenario9",0
"1032",1.59668114841866e-06,0,0,1.59668114841866e-06,"iter2","site32","site32_iter2","scenario9",0
"1033",2.6884632163214e-05,7.68397665468139e-05,0,0.000103724398710028,"iter2","site33","site33_iter2","scenario9",0
"1034",2.28337878217061e-05,0,0,2.28337878217061e-05,"iter2","site34","site34_iter2","scenario9",0
"1035",2.46993880470503e-05,0,0,2.46993880470503e-05,"iter2","site35","site35_iter2","scenario9",0
"1036",2.48981009071257e-06,3.34811697594402e-05,0,3.59709798501528e-05,"iter2","site36","site36_iter2","scenario9",0
"1037",1.69669741352925e-05,0,0,1.69669741352925e-05,"iter2","site37","site37_iter2","scenario9",0
"1038",4.96486046127174e-05,2.2617085035766e-06,0,5.1910313116294e-05,"iter2","site38","site38_iter2","scenario9",0
"1039",2.63313646568935e-05,3.0359991142601e-06,0,2.93673637711536e-05,"iter2","site39","site39_iter2","scenario9",0
"1040",2.02730705358174e-05,9.60378601483809e-06,0,2.98768565506555e-05,"iter2","site40","site40_iter2","scenario9",0
"1041",3.81776265656474e-05,4.767942253607e-05,0,8.58570491017173e-05,"iter2","site41","site41_iter2","scenario9",0
"1042",1.635223955917e-05,4.76604183911078e-07,0,1.68288437430811e-05,"iter2","site42","site42_iter2","scenario9",0
"1043",1.28159971009279e-05,3.15579290393733e-05,0,4.43739261403012e-05,"iter2","site43","site43_iter2","scenario9",0
"1044",5.77901889747068e-06,0,0,5.77901889747068e-06,"iter2","site44","site44_iter2","scenario9",0
"1045",1.78899064561519e-05,2.84237443274033e-06,0,2.07322808888922e-05,"iter2","site45","site45_iter2","scenario9",0
"1046",1.80955672423012e-05,0,0,1.80955672423012e-05,"iter2","site46","site46_iter2","scenario9",0
"1047",7.28143634908525e-05,0,0,7.28143634908525e-05,"iter2","site47","site47_iter2","scenario9",0
"1048",1.71742043808612e-05,6.09073627737698e-05,0,7.8081567154631e-05,"iter2","site48","site48_iter2","scenario9",0
"1049",0,1.23989213700439e-05,0,1.23989213700439e-05,"iter2","site49","site49_iter2","scenario9",0
"1050",1.97532573011727e-05,5.09570344970942e-06,0,2.48489607508821e-05,"iter2","site50","site50_iter2","scenario9",0
"1051",0,1.69477085179307e-05,0,1.69477085179307e-05,"iter2","site51","site51_iter2","scenario9",0
"1052",6.99731309288567e-05,6.80557435741309e-05,0,0.000138028874502988,"iter2","site52","site52_iter2","scenario9",1
"1053",3.23221813572485e-05,6.35629035056558e-05,0,9.58850848629043e-05,"iter2","site53","site53_iter2","scenario9",0
"1054",6.44479703146163e-06,3.91039547657415e-06,3.49691657144911e-07,1.07048841651807e-05,"iter2","site54","site54_iter2","scenario9",0
"1055",9.03012448269661e-05,9.19584433074162e-05,0,0.000182259688134382,"iter2","site55","site55_iter2","scenario9",1
"1056",4.2574114194297e-05,0,0,4.2574114194297e-05,"iter2","site56","site56_iter2","scenario9",0
"1057",4.33401469648092e-06,6.45266949580355e-06,0,1.07866841922845e-05,"iter2","site57","site57_iter2","scenario9",0
"1058",0,1.02058630103803e-05,0,1.02058630103803e-05,"iter2","site58","site58_iter2","scenario9",0
"1059",1.64224897118476e-05,1.18190197795459e-07,0,1.65406799096431e-05,"iter2","site59","site59_iter2","scenario9",0
"1060",2.45844082773739e-05,1.15608779992634e-05,0,3.61452862766373e-05,"iter2","site60","site60_iter2","scenario9",0
"1061",0.000118446137271373,0.000140079808073388,0,0.000258525945344761,"iter2","site61","site61_iter2","scenario9",1
"1062",2.34793796919171e-05,2.46936519978675e-05,0,4.81730316897846e-05,"iter2","site62","site62_iter2","scenario9",0
"1063",0,4.02997077066286e-05,0,4.02997077066286e-05,"iter2","site63","site63_iter2","scenario9",0
"1064",1.32243129624708e-05,0,0,1.32243129624708e-05,"iter2","site64","site64_iter2","scenario9",0
"1065",0,1.16106237457833e-05,0,1.16106237457833e-05,"iter2","site65","site65_iter2","scenario9",0
"1066",1.4770611432178e-05,0,0,1.4770611432178e-05,"iter2","site66","site66_iter2","scenario9",0
"1067",1.93657933300296e-05,0,0,1.93657933300296e-05,"iter2","site67","site67_iter2","scenario9",0
"1068",8.73653768345066e-06,0,0,8.73653768345066e-06,"iter2","site68","site68_iter2","scenario9",0
"1069",8.10415599891812e-06,3.00851037395112e-05,0,3.81892597384293e-05,"iter2","site69","site69_iter2","scenario9",0
"1070",7.9753442003993e-05,4.08513001252353e-05,0,0.000120604742129228,"iter2","site70","site70_iter2","scenario9",0
"1071",0,1.08585026591272e-05,0,1.08585026591272e-05,"iter2","site71","site71_iter2","scenario9",0
"1072",4.05896153158213e-05,8.464410006802e-06,0,4.90540253226233e-05,"iter2","site72","site72_iter2","scenario9",0
"1073",3.40606340699798e-05,0.000137464750671656,0,0.000171525384741636,"iter2","site73","site73_iter2","scenario9",0
"1074",2.06939774819816e-05,4.81722775628612e-05,0,6.88662550448429e-05,"iter2","site74","site74_iter2","scenario9",0
"1075",5.01094273193582e-05,9.35031264846062e-05,0,0.000143612553803964,"iter2","site75","site75_iter2","scenario9",0
"1076",8.50633275399409e-05,5.6093062462688e-05,0,0.000141156390002629,"iter2","site76","site76_iter2","scenario9",1
"1077",4.36409039813507e-05,0,0,4.36409039813507e-05,"iter2","site77","site77_iter2","scenario9",0
"1078",4.92112589732863e-05,7.00059925406265e-05,0,0.000119217251513913,"iter2","site78","site78_iter2","scenario9",0
"1079",1.48415009494321e-05,0,0,1.48415009494321e-05,"iter2","site79","site79_iter2","scenario9",0
"1080",8.33736111271987e-05,3.23502123791071e-05,0,0.000115723823506306,"iter2","site80","site80_iter2","scenario9",0
"1081",1.04266264037438e-05,0.000101110184054499,0,0.000111536810458243,"iter2","site81","site81_iter2","scenario9",0
"1082",6.23919531765947e-06,2.65538466806072e-06,0,8.89457998572019e-06,"iter2","site82","site82_iter2","scenario9",0
"1083",3.2776536190474e-05,5.65638337395294e-05,0,8.93403699300033e-05,"iter2","site83","site83_iter2","scenario9",0
"1084",1.60217183172272e-05,0,0,1.60217183172272e-05,"iter2","site84","site84_iter2","scenario9",0
"1085",1.85777935283635e-05,1.1247706033069e-05,0,2.98254995614324e-05,"iter2","site85","site85_iter2","scenario9",0
"1086",2.55683526228712e-05,1.0698666445552e-06,0,2.66382192674264e-05,"iter2","site86","site86_iter2","scenario9",0
"1087",1.38315076962395e-05,0,0,1.38315076962395e-05,"iter2","site87","site87_iter2","scenario9",0
"1088",3.65201709247589e-05,0,0,3.65201709247589e-05,"iter2","site88","site88_iter2","scenario9",0
"1089",0,4.45554592125101e-05,0,4.45554592125101e-05,"iter2","site89","site89_iter2","scenario9",0
"1090",7.43587068629579e-05,0.000101297096023604,0,0.000175655802886562,"iter2","site90","site90_iter2","scenario9",1
"1091",7.08288338954905e-05,0.000181612374866439,0,0.000252441208761929,"iter2","site91","site91_iter2","scenario9",0
"1092",6.91348965763701e-05,0,0,6.91348965763701e-05,"iter2","site92","site92_iter2","scenario9",0
"1093",1.02736904810889e-05,9.24877302590064e-05,0,0.000102761420740095,"iter2","site93","site93_iter2","scenario9",0
"1094",2.5411140529849e-05,2.1454424613369e-05,0,4.6865565143218e-05,"iter2","site94","site94_iter2","scenario9",0
"1095",9.60563402363546e-06,6.93555554728065e-05,0,7.8961189496442e-05,"iter2","site95","site95_iter2","scenario9",0
"1096",4.11970729463613e-05,5.88637950289436e-06,0,4.70834524492556e-05,"iter2","site96","site96_iter2","scenario9",0
"1097",0,3.48801464641189e-05,0,3.48801464641189e-05,"iter2","site97","site97_iter2","scenario9",0
"1098",1.53026252263257e-05,4.27897477532897e-05,0,5.80923729796154e-05,"iter2","site98","site98_iter2","scenario9",0
"1099",2.10876117628445e-05,0,0,2.10876117628445e-05,"iter2","site99","site99_iter2","scenario9",0
"1100",6.31224215789132e-06,9.81541916496925e-05,0,0.000104466433807584,"iter2","site100","site100_iter2","scenario9",0
"1101",0,7.44399337140226e-05,0,7.44399337140226e-05,"iter2","site101","site101_iter2","scenario9",0
"1102",1.70715955701866e-05,0,0,1.70715955701866e-05,"iter2","site102","site102_iter2","scenario9",0
"1103",2.45289605126924e-05,0,0,2.45289605126924e-05,"iter2","site103","site103_iter2","scenario9",0
"1104",0.000185341693268276,6.80159333442832e-05,0,0.00025335762661256,"iter2","site104","site104_iter2","scenario9",1
"1105",0,1.10922902265235e-05,0,1.10922902265235e-05,"iter2","site105","site105_iter2","scenario9",0
"1106",4.83650214678312e-05,6.10722860996798e-05,0,0.000109437307567511,"iter2","site106","site106_iter2","scenario9",0
"1107",3.23166043418271e-05,0,0,3.23166043418271e-05,"iter2","site107","site107_iter2","scenario9",0
"1108",1.76315660070552e-06,9.37309711946069e-05,0,9.54941277953124e-05,"iter2","site108","site108_iter2","scenario9",0
"1109",6.89628376378043e-05,0,0,6.89628376378043e-05,"iter2","site109","site109_iter2","scenario9",0
"1110",0,1.05730860934276e-05,0,1.05730860934276e-05,"iter2","site110","site110_iter2","scenario9",0
"1111",0.000109630241180138,0,0,0.000109630241180138,"iter2","site111","site111_iter2","scenario9",0
"1112",1.0367913072042e-05,1.10633360825074e-05,0,2.14312491545494e-05,"iter2","site112","site112_iter2","scenario9",0
"1113",2.14924471110304e-05,2.47935773564982e-05,0,4.62860244675286e-05,"iter2","site113","site113_iter2","scenario9",0
"1114",0,2.21919150178745e-05,0,2.21919150178745e-05,"iter2","site114","site114_iter2","scenario9",0
"1115",3.77406048727143e-05,2.13638787484166e-05,0,5.91044836211308e-05,"iter2","site115","site115_iter2","scenario9",0
"1116",9.31423148244209e-05,1.8217213273874e-05,0,0.000111359528098295,"iter2","site116","site116_iter2","scenario9",0
"1117",2.34930861565733e-05,1.05991316490117e-05,0,3.40922178055851e-05,"iter2","site117","site117_iter2","scenario9",0
"1118",3.26491930780725e-05,0,0,3.26491930780725e-05,"iter2","site118","site118_iter2","scenario9",0
"1119",0,8.59799477433925e-06,0,8.59799477433925e-06,"iter2","site119","site119_iter2","scenario9",0
"1120",0,7.22726740878124e-05,0,7.22726740878124e-05,"iter2","site120","site120_iter2","scenario9",0
"1121",0.000146299189981924,0,0,0.000146299189981924,"iter2","site121","site121_iter2","scenario9",0
"1122",2.52836085038948e-05,1.62357890517549e-05,0,4.15193975556497e-05,"iter2","site122","site122_iter2","scenario9",0
"1123",4.68511494674365e-05,4.53277911397282e-05,0,9.21789406071647e-05,"iter2","site123","site123_iter2","scenario9",0
"1124",1.95920237034643e-05,1.32145643241645e-05,0,3.28065880276288e-05,"iter2","site124","site124_iter2","scenario9",0
"1125",1.81484194135107e-05,3.22583669551069e-05,0,5.04067863686176e-05,"iter2","site125","site125_iter2","scenario9",0
"1126",2.99856728400063e-05,9.66068585939885e-06,0,3.96463586994052e-05,"iter2","site126","site126_iter2","scenario9",0
"1127",0,0,0,0,"iter2","site127","site127_iter2","scenario9",0
"1128",2.3291965935284e-05,4.99157883431165e-07,0,2.37911238187152e-05,"iter2","site128","site128_iter2","scenario9",0
"1129",2.20932024210071e-05,0,0,2.20932024210071e-05,"iter2","site129","site129_iter2","scenario9",0
"1130",4.65723645729749e-05,0.000114716886875012,0,0.000161289251447987,"iter2","site130","site130_iter2","scenario9",0
"1131",1.45547876973986e-05,5.01434080642584e-05,0,6.4698195761657e-05,"iter2","site131","site131_iter2","scenario9",0
"1132",5.54025375627687e-05,0,0,5.54025375627687e-05,"iter2","site132","site132_iter2","scenario9",0
"1133",4.31484566836753e-05,0,0,4.31484566836753e-05,"iter2","site133","site133_iter2","scenario9",0
"1134",0,0,0,0,"iter2","site134","site134_iter2","scenario9",0
"1135",0.000112913218166962,8.02434626615595e-05,0,0.000193156680828522,"iter2","site135","site135_iter2","scenario9",1
"1136",8.03353321066109e-07,1.52315848821677e-05,0,1.60349382032338e-05,"iter2","site136","site136_iter2","scenario9",0
"1137",1.3926776266229e-05,0,0,1.3926776266229e-05,"iter2","site137","site137_iter2","scenario9",0
"1138",3.01955936467227e-05,6.53280233887248e-05,0,9.55236170354475e-05,"iter2","site138","site138_iter2","scenario9",0
"1139",8.56122400315635e-05,0,0,8.56122400315635e-05,"iter2","site139","site139_iter2","scenario9",0
"1140",7.05842418815804e-07,2.95291450776962e-05,0,3.0234987496512e-05,"iter2","site140","site140_iter2","scenario9",0
"1141",1.99318830839365e-05,1.33713150040113e-05,0,3.33031980879478e-05,"iter2","site141","site141_iter2","scenario9",0
"1142",9.22430167496353e-06,0,0,9.22430167496353e-06,"iter2","site142","site142_iter2","scenario9",0
"1143",8.98742415802268e-06,0,0,8.98742415802268e-06,"iter2","site143","site143_iter2","scenario9",0
"1144",2.38721206571177e-05,7.17683680072267e-06,0,3.10489574578404e-05,"iter2","site144","site144_iter2","scenario9",0
"1145",5.94229106708252e-06,0,0,5.94229106708252e-06,"iter2","site145","site145_iter2","scenario9",0
"1146",1.14284981553291e-05,0,0,1.14284981553291e-05,"iter2","site146","site146_iter2","scenario9",0
