"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"1090",4.85221954356472e-06,0,0,4.85221954356472e-06,"iter2","site90","site90_iter2","scenario1",0
"1091",6.5585877951377e-06,0,0,6.5585877951377e-06,"iter2","site91","site91_iter2","scenario1",0
"1092",9.53261882584719e-05,0,0,9.53261882584719e-05,"iter2","site92","site92_iter2","scenario1",0
"1093",2.35273747552842e-05,0,0,2.35273747552842e-05,"iter2","site93","site93_iter2","scenario1",0
"1094",5.52043641533389e-05,0,0,5.52043641533389e-05,"iter2","site94","site94_iter2","scenario1",0
"1095",4.03317535424785e-06,3.09433933691441e-05,0,3.49765687233919e-05,"iter2","site95","site95_iter2","scenario1",0
"1096",3.31531240356668e-06,1.39088500517022e-05,0,1.72241624552689e-05,"iter2","site96","site96_iter2","scenario1",0
"1097",7.29320384679361e-05,0,0,7.29320384679361e-05,"iter2","site97","site97_iter2","scenario1",0
"1098",6.20773787809453e-05,0,0,6.20773787809453e-05,"iter2","site98","site98_iter2","scenario1",0
"1099",0,8.36216123668218e-05,0,8.36216123668218e-05,"iter2","site99","site99_iter2","scenario1",0
"1100",7.81514604675958e-05,0.000157398174382489,0,0.000235549634850084,"iter2","site100","site100_iter2","scenario1",0
"1101",3.07903539356058e-05,0,0,3.07903539356058e-05,"iter2","site101","site101_iter2","scenario1",0
"1102",2.79976835062674e-05,0,0,2.79976835062674e-05,"iter2","site102","site102_iter2","scenario1",0
"1103",1.06408512331403e-05,6.73434447699855e-05,0,7.79842960031257e-05,"iter2","site103","site103_iter2","scenario1",0
"1104",0.00032780917871614,0,0,0.00032780917871614,"iter2","site104","site104_iter2","scenario1",0
"1105",2.51576193380032e-06,6.77694189481998e-05,0,7.02851808820001e-05,"iter2","site105","site105_iter2","scenario1",0
"1106",9.89692833999083e-06,7.53110522883329e-06,0,1.74280335688241e-05,"iter2","site106","site106_iter2","scenario1",0
"1107",2.87245695836876e-05,1.04346502424383e-05,0,3.91592198261259e-05,"iter2","site107","site107_iter2","scenario1",0
"1108",8.33646649705712e-05,1.46369534472381e-05,0,9.80016184178093e-05,"iter2","site108","site108_iter2","scenario1",0
"1109",0.000106527503354759,0,0,0.000106527503354759,"iter2","site109","site109_iter2","scenario1",0
"1110",4.1303140796249e-05,0,0,4.1303140796249e-05,"iter2","site110","site110_iter2","scenario1",0
"1111",0.000297146473426044,0,0,0.000297146473426044,"iter2","site111","site111_iter2","scenario1",0
"1112",1.95997878176177e-06,3.17198079162912e-06,0,5.13195957339089e-06,"iter2","site112","site112_iter2","scenario1",0
"1113",2.25591154113834e-05,7.3700697506137e-06,0,2.99291851619971e-05,"iter2","site113","site113_iter2","scenario1",0
"1114",0.000109788897429807,0.000180164744875889,0,0.000289953642305696,"iter2","site114","site114_iter2","scenario1",1
"1115",9.82689051735078e-06,4.50974373615869e-05,0,5.49243278789376e-05,"iter2","site115","site115_iter2","scenario1",0
"1116",0.000179541097678413,0,0,0.000179541097678413,"iter2","site116","site116_iter2","scenario1",0
"1117",9.31644187953031e-07,2.95293551557731e-05,0,3.04609993437261e-05,"iter2","site117","site117_iter2","scenario1",0
"1118",1.90073328040753e-05,0,0,1.90073328040753e-05,"iter2","site118","site118_iter2","scenario1",0
"1119",7.07684163681519e-05,0,0,7.07684163681519e-05,"iter2","site119","site119_iter2","scenario1",0
"1120",2.4388444422974e-05,0,0,2.4388444422974e-05,"iter2","site120","site120_iter2","scenario1",0
"1121",0.00027432662051926,0,0,0.00027432662051926,"iter2","site121","site121_iter2","scenario1",0
"1122",6.74140688769668e-05,0,0,6.74140688769668e-05,"iter2","site122","site122_iter2","scenario1",0
"1123",6.42959331171179e-05,0,0,6.42959331171179e-05,"iter2","site123","site123_iter2","scenario1",0
"1124",5.36455382523564e-06,5.55795695912828e-05,0,6.09441234165185e-05,"iter2","site124","site124_iter2","scenario1",0
"1125",1.0614366874709e-06,1.40295905819521e-05,0,1.5091027269423e-05,"iter2","site125","site125_iter2","scenario1",0
"1126",2.64912766727803e-05,3.22549587789771e-06,0,2.9716772550678e-05,"iter2","site126","site126_iter2","scenario1",0
"1127",2.9021201248016e-05,0,0,2.9021201248016e-05,"iter2","site127","site127_iter2","scenario1",0
"1128",6.33371194475783e-06,0,0,6.33371194475783e-06,"iter2","site128","site128_iter2","scenario1",0
"1129",3.94329510722981e-06,9.03506460803044e-05,0,9.42939411875342e-05,"iter2","site129","site129_iter2","scenario1",0
"1130",3.37428432413567e-05,0,1.41058233951964e-06,3.51534255808764e-05,"iter2","site130","site130_iter2","scenario1",0
"1131",5.38492894039659e-05,0,0,5.38492894039659e-05,"iter2","site131","site131_iter2","scenario1",0
"1132",9.97708571912166e-05,6.88558688645558e-05,0,0.000168626726055772,"iter2","site132","site132_iter2","scenario1",0
"1133",9.76256418085751e-05,0,0,9.76256418085751e-05,"iter2","site133","site133_iter2","scenario1",0
"1134",4.27495908168126e-05,9.6068633950399e-06,0,5.23564542118525e-05,"iter2","site134","site134_iter2","scenario1",0
"1135",0.000123539162517201,0,0,0.000123539162517201,"iter2","site135","site135_iter2","scenario1",0
"1136",4.45061721570319e-05,0,0,4.45061721570319e-05,"iter2","site136","site136_iter2","scenario1",0
"1137",2.1120720433755e-05,2.06851646275142e-05,0,4.18058850612692e-05,"iter2","site137","site137_iter2","scenario1",0
"1138",7.72251943372165e-05,1.87515601179504e-06,0,7.91003503490116e-05,"iter2","site138","site138_iter2","scenario1",0
"1139",0.000339837070322044,0,0,0.000339837070322044,"iter2","site139","site139_iter2","scenario1",0
"1140",0.000104394404318923,0.000157978497716132,0,0.000262372902035055,"iter2","site140","site140_iter2","scenario1",2
"1141",1.9009364545883e-05,0,0,1.9009364545883e-05,"iter2","site141","site141_iter2","scenario1",0
"1142",3.25518879211002e-05,0,0,3.25518879211002e-05,"iter2","site142","site142_iter2","scenario1",0
"1143",6.37375939818606e-06,0,0,6.37375939818606e-06,"iter2","site143","site143_iter2","scenario1",0
"1144",6.80194505245035e-07,0,0,6.80194505245035e-07,"iter2","site144","site144_iter2","scenario1",0
"1145",4.14186606328873e-06,0,0,4.14186606328873e-06,"iter2","site145","site145_iter2","scenario1",0
"1146",7.90122783398072e-05,0,0,7.90122783398072e-05,"iter2","site146","site146_iter2","scenario1",0
"1147",2.00556429748958e-06,0,0,2.00556429748958e-06,"iter2","site147","site147_iter2","scenario1",0
"1148",1.05771040237794e-06,1.82155784867547e-06,0,2.8792682510534e-06,"iter2","site148","site148_iter2","scenario1",0
"1149",7.10010041067484e-05,0.000243692708219418,0,0.000314693712326166,"iter2","site149","site149_iter2","scenario1",0
"1150",6.1934146750173e-05,4.63296450991474e-05,0,0.00010826379184932,"iter2","site150","site150_iter2","scenario1",0
"1151",2.84725549874073e-05,0,0,2.84725549874073e-05,"iter2","site151","site151_iter2","scenario1",0
"1152",0.000103853558563756,0.000193221349118787,0,0.000297074907682543,"iter2","site152","site152_iter2","scenario1",1
"1153",2.91763899952935e-05,0,0,2.91763899952935e-05,"iter2","site153","site153_iter2","scenario1",0
"1154",3.51275680719715e-05,0,0,3.51275680719715e-05,"iter2","site154","site154_iter2","scenario1",0
"1155",7.74837096210666e-05,9.32020935326544e-07,0,7.84157305563931e-05,"iter2","site155","site155_iter2","scenario1",0
"1156",0,0,0,0,"iter2","site156","site156_iter2","scenario1",0
"1157",4.75485218959128e-05,0,0,4.75485218959128e-05,"iter2","site157","site157_iter2","scenario1",0
"1158",5.66603379840845e-05,0,0,5.66603379840845e-05,"iter2","site158","site158_iter2","scenario1",0
"1159",2.29746087420754e-05,2.64411291898405e-06,0,2.56187216610595e-05,"iter2","site159","site159_iter2","scenario1",0
"1160",0,1.16822274436938e-05,0,1.16822274436938e-05,"iter2","site160","site160_iter2","scenario1",0
"1161",2.26017343757868e-05,0,0,2.26017343757868e-05,"iter2","site161","site161_iter2","scenario1",0
"1162",6.920889723108e-05,0,0,6.920889723108e-05,"iter2","site162","site162_iter2","scenario1",0
"1163",8.38391741610005e-05,3.96438596219514e-05,0,0.000123483033782952,"iter2","site163","site163_iter2","scenario1",0
"1164",2.02661565036431e-06,1.93158157634839e-05,0,2.13424314138482e-05,"iter2","site164","site164_iter2","scenario1",0
"1165",6.09309806194019e-05,0,0,6.09309806194019e-05,"iter2","site165","site165_iter2","scenario1",0
"1166",3.59821327665097e-05,0,0,3.59821327665097e-05,"iter2","site166","site166_iter2","scenario1",0
"1167",8.53695484077349e-05,0,0,8.53695484077349e-05,"iter2","site167","site167_iter2","scenario1",0
"1168",2.17913616088241e-05,0,0,2.17913616088241e-05,"iter2","site168","site168_iter2","scenario1",0
"1169",1.22020941516073e-05,5.09351902220452e-05,0,6.31372843736525e-05,"iter2","site169","site169_iter2","scenario1",0
"1170",2.77407010082783e-05,0,0,2.77407010082783e-05,"iter2","site170","site170_iter2","scenario1",0
"1171",3.34748946580438e-05,0,0,3.34748946580438e-05,"iter2","site171","site171_iter2","scenario1",0
"1172",2.26092051623481e-05,0,0,2.26092051623481e-05,"iter2","site172","site172_iter2","scenario1",0
"1173",2.14795724542792e-05,0,0,2.14795724542792e-05,"iter2","site173","site173_iter2","scenario1",0
"1174",5.72716578267407e-05,0,0,5.72716578267407e-05,"iter2","site174","site174_iter2","scenario1",0
"1175",5.64380647205285e-05,0,0,5.64380647205285e-05,"iter2","site175","site175_iter2","scenario1",0
"1176",3.78515678423206e-05,0,0,3.78515678423206e-05,"iter2","site176","site176_iter2","scenario1",0
"1177",4.64954147147172e-05,6.67139749796989e-05,0,0.000113209389694416,"iter2","site177","site177_iter2","scenario1",0
"1178",6.45673965356656e-06,1.13686971958705e-05,0,1.78254368494371e-05,"iter2","site178","site178_iter2","scenario1",0
"1179",4.81086349893041e-05,0,0,4.81086349893041e-05,"iter2","site179","site179_iter2","scenario1",0
"1180",7.32535622353522e-05,0,0,7.32535622353522e-05,"iter2","site180","site180_iter2","scenario1",0
"1181",2.35378800074241e-05,0,0,2.35378800074241e-05,"iter2","site181","site181_iter2","scenario1",0
"1182",0,2.16274565718098e-05,0,2.16274565718098e-05,"iter2","site182","site182_iter2","scenario1",0
"1183",6.24960116180026e-05,0,0,6.24960116180026e-05,"iter2","site183","site183_iter2","scenario1",0
"1184",6.7842194188825e-05,2.43058417758506e-05,0,9.21480359646756e-05,"iter2","site184","site184_iter2","scenario1",1
"1185",4.62228407670308e-05,0,0,4.62228407670308e-05,"iter2","site185","site185_iter2","scenario1",0
"1186",7.37468903673545e-06,0.000159661350437905,0,0.00016703603947464,"iter2","site186","site186_iter2","scenario1",0
"1187",0,2.66247990856322e-06,9.24976823276475e-07,3.58745673183969e-06,"iter2","site187","site187_iter2","scenario1",0
"1188",0,0,0,0,"iter2","site188","site188_iter2","scenario1",0
"1189",0.00017088251878674,0,0,0.00017088251878674,"iter2","site189","site189_iter2","scenario1",0
"1190",4.54573045073141e-05,0,0,4.54573045073141e-05,"iter2","site190","site190_iter2","scenario1",0
"1191",6.9992562982527e-06,5.36715194757783e-05,0,6.0670775774031e-05,"iter2","site191","site191_iter2","scenario1",0
"1192",4.37107372037789e-05,0,0,4.37107372037789e-05,"iter2","site192","site192_iter2","scenario1",0
"1193",3.65165804229362e-05,7.72744976205767e-06,0,4.42440301849938e-05,"iter2","site193","site193_iter2","scenario1",0
"1194",0.000117116158195842,0,0,0.000117116158195842,"iter2","site194","site194_iter2","scenario1",0
"1195",1.71671698570976e-05,0,0,1.71671698570976e-05,"iter2","site195","site195_iter2","scenario1",0
"1196",4.83054615391005e-05,6.17190778513494e-06,0,5.44773693242355e-05,"iter2","site196","site196_iter2","scenario1",0
"1197",3.55657546471775e-05,1.75269917097009e-05,0,5.30927463568784e-05,"iter2","site197","site197_iter2","scenario1",0
"1198",2.12620190394966e-05,0,0,2.12620190394966e-05,"iter2","site198","site198_iter2","scenario1",0
"1199",2.56196438823346e-05,0,0,2.56196438823346e-05,"iter2","site199","site199_iter2","scenario1",0
"1200",6.14017726766729e-06,2.90887677498727e-05,0,3.522894501754e-05,"iter2","site200","site200_iter2","scenario1",0
"1201",1.46118297865884e-05,0,0,1.46118297865884e-05,"iter2","site201","site201_iter2","scenario1",0
"1202",8.54731633869092e-06,8.08936368246374e-06,0,1.66366800211547e-05,"iter2","site202","site202_iter2","scenario1",0
"1203",4.94880096781204e-05,0,0,4.94880096781204e-05,"iter2","site203","site203_iter2","scenario1",0
"1204",1.49766816521775e-05,0,0,1.49766816521775e-05,"iter2","site204","site204_iter2","scenario1",0
"1205",3.6092849701122e-07,3.03169590949037e-06,0,3.39262440650159e-06,"iter2","site205","site205_iter2","scenario1",0
"1206",5.63584841715162e-05,0,0,5.63584841715162e-05,"iter2","site206","site206_iter2","scenario1",0
"1207",5.1722216626647e-05,0,0,5.1722216626647e-05,"iter2","site207","site207_iter2","scenario1",0
"1208",1.56731797121381e-05,1.40825057634373e-05,0,2.97556854755754e-05,"iter2","site208","site208_iter2","scenario1",0
"1209",2.5104741957101e-05,2.04538441149876e-05,0,4.55585860720885e-05,"iter2","site209","site209_iter2","scenario1",0
"1210",1.0754138681618e-05,0,0,1.0754138681618e-05,"iter2","site210","site210_iter2","scenario1",0
"1211",0.000232903623262952,0,0,0.000232903623262952,"iter2","site211","site211_iter2","scenario1",0
"1212",3.4724721791215e-05,0,0,3.4724721791215e-05,"iter2","site212","site212_iter2","scenario1",0
"1213",9.57160133847688e-07,0,0,9.57160133847688e-07,"iter2","site213","site213_iter2","scenario1",0
"1214",0.000164746964611348,0,0,0.000164746964611348,"iter2","site214","site214_iter2","scenario1",0
"1215",1.6948980065368e-05,7.38536230979439e-06,0,2.43343423751624e-05,"iter2","site215","site215_iter2","scenario1",0
"1216",2.9135413284136e-05,0,0,2.9135413284136e-05,"iter2","site216","site216_iter2","scenario1",0
"1217",9.50852404251865e-06,5.02366539236181e-06,0,1.45321894348805e-05,"iter2","site217","site217_iter2","scenario1",0
"1218",0.000140121017772018,0,0,0.000140121017772018,"iter2","site218","site218_iter2","scenario1",0
"1219",0.000156215950766295,0,0,0.000156215950766295,"iter2","site219","site219_iter2","scenario1",0
"1220",4.41668263456122e-05,0,0,4.41668263456122e-05,"iter2","site220","site220_iter2","scenario1",0
"1221",1.51465927149254e-05,0,9.56620017974326e-07,1.61032127328997e-05,"iter2","site221","site221_iter2","scenario1",0
"1222",3.8238331036216e-06,8.845645102083e-06,0,1.26694782057046e-05,"iter2","site222","site222_iter2","scenario1",0
"1223",0,0.000147518663074004,0,0.000147518663074004,"iter2","site223","site223_iter2","scenario1",0
"1224",0.000119395467128187,0.000189461046886968,0,0.000308856514015155,"iter2","site224","site224_iter2","scenario1",1
"1225",0.000137854432828069,0,0,0.000137854432828069,"iter2","site225","site225_iter2","scenario1",0
"1226",4.77346530253029e-05,0,0,4.77346530253029e-05,"iter2","site226","site226_iter2","scenario1",0
"1227",1.44986815317921e-05,0,0,1.44986815317921e-05,"iter2","site227","site227_iter2","scenario1",0
"1228",7.52435099299261e-05,0,0,7.52435099299261e-05,"iter2","site228","site228_iter2","scenario1",0
"1229",5.91903862634155e-05,0,0,5.91903862634155e-05,"iter2","site229","site229_iter2","scenario1",0
"1230",0,3.57939893254618e-05,0,3.57939893254618e-05,"iter2","site230","site230_iter2","scenario1",0
"1231",4.0802549897075e-05,0,0,4.0802549897075e-05,"iter2","site231","site231_iter2","scenario1",0
"1232",2.17508852863659e-05,1.58726694490627e-05,0,3.76235547354286e-05,"iter2","site232","site232_iter2","scenario1",0
"1233",7.28729355852017e-05,3.77994700099336e-05,0,0.000110672405595135,"iter2","site233","site233_iter2","scenario1",0
"1234",3.03775831315424e-05,0,0,3.03775831315424e-05,"iter2","site234","site234_iter2","scenario1",0
"1235",3.74055133898557e-05,0,0,3.74055133898557e-05,"iter2","site235","site235_iter2","scenario1",0
"1236",4.75952574493039e-06,1.23055125029194e-05,0,1.70650382478498e-05,"iter2","site236","site236_iter2","scenario1",0
"1237",2.28951373198094e-05,6.76293275643634e-05,0,9.05244648841728e-05,"iter2","site237","site237_iter2","scenario1",0
"1238",5.82713229804139e-05,0,0,5.82713229804139e-05,"iter2","site238","site238_iter2","scenario1",0
"1239",0.000110516320623928,0.000173633810313661,0,0.00028415013093759,"iter2","site239","site239_iter2","scenario1",1
"1240",7.92312294037216e-05,0,0,7.92312294037216e-05,"iter2","site240","site240_iter2","scenario1",0
"1241",2.40601629839609e-05,0,0,2.40601629839609e-05,"iter2","site241","site241_iter2","scenario1",0
"1242",4.80941093872255e-05,0,0,4.80941093872255e-05,"iter2","site242","site242_iter2","scenario1",0
"1243",7.72531730756303e-05,0,0,7.72531730756303e-05,"iter2","site243","site243_iter2","scenario1",0
"1244",6.55249200818443e-06,0,0,6.55249200818443e-06,"iter2","site244","site244_iter2","scenario1",0
"1245",0.000110819586457755,9.07926120367547e-05,0,0.000201612198494509,"iter2","site245","site245_iter2","scenario1",1
"1246",2.00927472104604e-06,0,0,2.00927472104604e-06,"iter2","site246","site246_iter2","scenario1",0
"1247",5.87380951015786e-05,4.5064834118026e-07,0,5.91887434427589e-05,"iter2","site247","site247_iter2","scenario1",1
"1248",1.21422699427796e-05,0,1.01573605972709e-06,1.31580060025067e-05,"iter2","site248","site248_iter2","scenario1",0
"1249",7.05241129328735e-05,0,0,7.05241129328735e-05,"iter2","site249","site249_iter2","scenario1",0
"1250",0.000227405201809273,2.40226601020777e-05,0,0.000251427861911351,"iter2","site250","site250_iter2","scenario1",0
"1251",7.60378747454384e-06,2.64771509546116e-05,0,3.40809384291555e-05,"iter2","site251","site251_iter2","scenario1",0
"1252",0.000165118772074268,0,0,0.000165118772074268,"iter2","site252","site252_iter2","scenario1",0
