"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"226",7.37681030100891e-05,8.94658526672898e-06,9.33918233583914e-06,9.20538706126573e-05,"iter1","site226","site226_iter1","scenario2",1
"227",0,5.0170377725013e-05,6.42698679029327e-06,5.65973645153063e-05,"iter1","site227","site227_iter1","scenario2",0
"228",0.00019658956046197,3.52056818608073e-05,1.82585721387736e-05,0.000250053814461551,"iter1","site228","site228_iter1","scenario2",0
"229",1.89485219350673e-05,0,0,1.89485219350673e-05,"iter1","site229","site229_iter1","scenario2",0
"230",7.42082128921089e-06,0,4.08839917810321e-06,1.15092204673141e-05,"iter1","site230","site230_iter1","scenario2",1
"231",3.64055279147308e-05,2.88472218354946e-05,0,6.52527497502253e-05,"iter1","site231","site231_iter1","scenario2",1
"232",4.03314503146736e-05,3.08349306083412e-05,4.22468161518029e-07,7.15888490845328e-05,"iter1","site232","site232_iter1","scenario2",0
"233",3.11451681946349e-05,1.50930824060766e-05,2.28073603991868e-05,6.90456109998983e-05,"iter1","site233","site233_iter1","scenario2",1
"234",9.09145614956418e-06,0,8.40656773175067e-06,1.74980238813148e-05,"iter1","site234","site234_iter1","scenario2",0
"235",4.37183662771617e-05,0,4.27329053063576e-05,8.64512715835193e-05,"iter1","site235","site235_iter1","scenario2",2
"236",1.65236429526564e-05,0,1.94381682263948e-06,1.84674597752959e-05,"iter1","site236","site236_iter1","scenario2",1
"237",4.95908594218799e-06,0,1.01439689171983e-05,1.51030548593863e-05,"iter1","site237","site237_iter1","scenario2",0
"238",4.93161384437132e-05,0,0,4.93161384437132e-05,"iter1","site238","site238_iter1","scenario2",1
"239",6.81081235845422e-05,3.52631031062251e-05,4.44953861993973e-05,0.000147866612890165,"iter1","site239","site239_iter1","scenario2",2
"240",9.64306895133973e-05,0.000129276633614628,4.55474533413486e-05,0.000271254776469374,"iter1","site240","site240_iter1","scenario2",2
"241",2.99606675358444e-05,0.00011866043056834,1.05882332579779e-05,0.000159209331362162,"iter1","site241","site241_iter1","scenario2",1
"242",4.96561746816816e-05,0,4.435313945902e-05,9.40093141407016e-05,"iter1","site242","site242_iter1","scenario2",2
"243",7.20246632014527e-05,3.2599996911889e-06,1.66245745242295e-05,9.19092374168711e-05,"iter1","site243","site243_iter1","scenario2",0
"244",5.93053851853761e-05,9.33310002461841e-05,1.47690826916799e-05,0.00016740546812324,"iter1","site244","site244_iter1","scenario2",0
"245",5.53389081990792e-05,4.34141438780759e-05,3.75743765335829e-05,0.000136327428610738,"iter1","site245","site245_iter1","scenario2",2
"246",1.46296951340799e-05,1.84843782915678e-06,3.0148708300534e-06,1.94930037932901e-05,"iter1","site246","site246_iter1","scenario2",0
"247",5.97840720570141e-05,5.90033008418442e-06,0,6.56844021411985e-05,"iter1","site247","site247_iter1","scenario2",0
"248",2.01005323860036e-05,0,9.97113919311061e-06,3.00716715791142e-05,"iter1","site248","site248_iter1","scenario2",0
"249",1.2117999544509e-05,4.39098923961608e-06,2.26924091001044e-05,3.92013978842295e-05,"iter1","site249","site249_iter1","scenario2",1
"250",0.000136161760017446,1.40484754835349e-05,1.29548819890077e-05,0.000163165117489989,"iter1","site250","site250_iter1","scenario2",0
"251",9.73636807985581e-06,4.99058486532474e-05,3.26243808374863e-05,9.22665975705895e-05,"iter1","site251","site251_iter1","scenario2",2
"252",6.76166078316256e-05,0,1.53651970001764e-05,8.2981804831802e-05,"iter1","site252","site252_iter1","scenario2",0
"253",1.49446482846455e-05,3.10956361187802e-07,0,1.52556046458333e-05,"iter1","site253","site253_iter1","scenario2",0
"254",4.7476508686035e-05,0,0,4.7476508686035e-05,"iter1","site254","site254_iter1","scenario2",1
"255",6.9562885213905e-05,2.08109141318643e-05,3.93165443958035e-05,0.000129690343741573,"iter1","site255","site255_iter1","scenario2",2
"256",5.03792894786069e-05,0,0,5.03792894786069e-05,"iter1","site256","site256_iter1","scenario2",1
"257",4.2190881385387e-06,0,2.76530022237173e-06,6.98438836091043e-06,"iter1","site257","site257_iter1","scenario2",0
"258",4.42817984638938e-05,0,2.40863926032331e-05,6.83681910671269e-05,"iter1","site258","site258_iter1","scenario2",1
"259",3.94193130784938e-05,8.21741585444243e-06,4.50457240401329e-05,9.26824529730691e-05,"iter1","site259","site259_iter1","scenario2",2
"260",8.791595700915e-05,0,1.86439186214463e-05,0.000106559875630596,"iter1","site260","site260_iter1","scenario2",0
"261",9.66460706062282e-05,5.27751563484688e-05,4.07357787758573e-05,0.000190157005730554,"iter1","site261","site261_iter1","scenario2",2
"262",2.73019992302657e-05,5.24459090595279e-06,2.11553400638091e-05,5.37019302000276e-05,"iter1","site262","site262_iter1","scenario2",1
"263",1.19594928006427e-05,0,1.61426763539384e-05,2.81021691545811e-05,"iter1","site263","site263_iter1","scenario2",1
"264",0,1.49843102828426e-05,6.71299215841914e-06,2.16973024412618e-05,"iter1","site264","site264_iter1","scenario2",0
"265",1.43050356664706e-05,0,0,1.43050356664706e-05,"iter1","site265","site265_iter1","scenario2",0
"266",2.37637818360999e-05,6.44870895198787e-06,4.22503310008864e-06,3.44375238881764e-05,"iter1","site266","site266_iter1","scenario2",0
"267",0.000122655322557914,0,1.37905697215087e-05,0.000136445892279423,"iter1","site267","site267_iter1","scenario2",0
"268",1.0964743357309e-05,0,2.20545082238037e-05,3.30192515811126e-05,"iter1","site268","site268_iter1","scenario2",2
"269",8.59131534013909e-05,8.81218020121864e-05,5.15979216624103e-05,0.000225632877075988,"iter1","site269","site269_iter1","scenario2",2
"270",7.2961269685746e-06,0,4.17520796415506e-06,1.14713349327297e-05,"iter1","site270","site270_iter1","scenario2",0
"271",8.14838005798769e-05,0,0,8.14838005798769e-05,"iter1","site271","site271_iter1","scenario2",1
"272",5.72132091019847e-05,0,8.56168213685867e-06,6.57748912388434e-05,"iter1","site272","site272_iter1","scenario2",0
"273",7.87571341330683e-05,4.64440391306422e-05,4.8602554241306e-05,0.000173803727505017,"iter1","site273","site273_iter1","scenario2",2
"274",2.34214988272688e-05,3.7180647420942e-05,1.13601789029106e-05,7.19623251511214e-05,"iter1","site274","site274_iter1","scenario2",1
"275",4.97005415289589e-05,3.62335343145092e-05,1.04071543177574e-05,9.63412301612255e-05,"iter1","site275","site275_iter1","scenario2",1
"276",2.87928580906878e-06,0,1.04657541926043e-05,1.33450400016731e-05,"iter1","site276","site276_iter1","scenario2",0
"277",3.84989534234492e-06,7.37338441689048e-06,7.68390857461601e-06,1.89071883338514e-05,"iter1","site277","site277_iter1","scenario2",0
"278",2.01140914963692e-05,8.27181854512802e-06,1.58036975266019e-05,4.41896075680992e-05,"iter1","site278","site278_iter1","scenario2",0
"279",3.67362245829681e-05,1.98576834780971e-06,1.89003575709895e-05,5.76223505017673e-05,"iter1","site279","site279_iter1","scenario2",1
"280",9.63967679247042e-06,2.98979804812589e-05,0,3.95376572737294e-05,"iter1","site280","site280_iter1","scenario2",1
"281",0.000140108145040986,0,9.44099121904707e-06,0.000149549136260033,"iter1","site281","site281_iter1","scenario2",0
"282",4.80090864781854e-05,0,0,4.80090864781854e-05,"iter1","site282","site282_iter1","scenario2",0
"283",3.49611869281564e-05,0,1.20251102322993e-05,4.69862971604556e-05,"iter1","site283","site283_iter1","scenario2",0
"284",4.22274441754345e-05,8.11819048887057e-05,0,0.00012340934906414,"iter1","site284","site284_iter1","scenario2",1
"285",0.000209750035729339,7.44206934064944e-05,8.04234222278576e-06,0.000292213071358619,"iter1","site285","site285_iter1","scenario2",0
"286",5.05817145906096e-05,7.82738711959113e-06,1.28865273718581e-05,7.12956290820588e-05,"iter1","site286","site286_iter1","scenario2",0
"287",2.20678711630732e-05,0,1.84221108326264e-05,4.04899819956996e-05,"iter1","site287","site287_iter1","scenario2",1
"288",4.61269053987031e-05,2.4252829578757e-05,1.93277216498826e-05,8.97074566273427e-05,"iter1","site288","site288_iter1","scenario2",0
"289",4.10114039153618e-05,0,1.24615803772469e-05,5.34729842926086e-05,"iter1","site289","site289_iter1","scenario2",0
"290",1.71943432175196e-05,4.30540465517751e-05,1.41410913965455e-05,7.43894811658402e-05,"iter1","site290","site290_iter1","scenario2",0
"291",2.90845809205981e-05,5.82616862596482e-05,0,8.73462671802464e-05,"iter1","site291","site291_iter1","scenario2",0
"292",4.16173927279259e-05,0,7.94643221710805e-06,4.95638249450339e-05,"iter1","site292","site292_iter1","scenario2",0
"293",0.000166798928539354,0,1.9220258504895e-05,0.000186019187044249,"iter1","site293","site293_iter1","scenario2",0
"294",2.62176696683327e-05,0,0,2.62176696683327e-05,"iter1","site294","site294_iter1","scenario2",1
"295",6.22977707816091e-05,0,4.15060487164538e-05,0.000103803819498063,"iter1","site295","site295_iter1","scenario2",2
"296",4.37050721418679e-05,1.92967544700123e-05,0,6.30018266118802e-05,"iter1","site296","site296_iter1","scenario2",1
"297",9.06999259139602e-05,3.18469065791802e-05,0,0.00012254683249314,"iter1","site297","site297_iter1","scenario2",1
"298",6.20523999373554e-05,3.86786063252198e-05,1.16430394566001e-05,0.000112374045719175,"iter1","site298","site298_iter1","scenario2",0
"299",0.000144706196282723,0,1.71806660255463e-05,0.000161886862308269,"iter1","site299","site299_iter1","scenario2",0
"300",8.1454293809922e-05,0,1.67309173636852e-05,9.81852111736072e-05,"iter1","site300","site300_iter1","scenario2",0
"301",3.9721733262454e-05,2.0285018355128e-05,2.06169576273779e-05,8.06237092449598e-05,"iter1","site301","site301_iter1","scenario2",1
"302",5.29987875020891e-05,0,9.1881539638327e-06,6.21869414659218e-05,"iter1","site302","site302_iter1","scenario2",0
"303",0,9.99357092900736e-06,2.11800713094262e-06,1.211157805995e-05,"iter1","site303","site303_iter1","scenario2",1
"304",0,2.87327916502036e-06,1.5514047038933e-05,1.83873262039533e-05,"iter1","site304","site304_iter1","scenario2",1
"305",7.15472860835919e-05,4.29548811440709e-05,4.36180153942508e-05,0.000158120182621914,"iter1","site305","site305_iter1","scenario2",2
"306",0.000190020681413291,0,2.65873426516901e-05,0.000216608024064981,"iter1","site306","site306_iter1","scenario2",0
"307",2.01926888588305e-05,0,7.65044041812439e-06,2.78431292769549e-05,"iter1","site307","site307_iter1","scenario2",0
"308",6.98999276849502e-06,0,4.26675062606889e-06,1.12567433945639e-05,"iter1","site308","site308_iter1","scenario2",1
"309",0.000102527168149119,0,1.54506665006714e-05,0.00011797783464979,"iter1","site309","site309_iter1","scenario2",0
"310",3.28017266518436e-05,3.09453829336992e-05,2.32597761234899e-05,8.70068857090326e-05,"iter1","site310","site310_iter1","scenario2",1
"311",0,9.45067929671765e-06,2.04747070282382e-05,2.99253863249558e-05,"iter1","site311","site311_iter1","scenario2",1
"312",1.82789664506848e-06,1.25216497210847e-06,1.27970194621274e-05,1.58770810793043e-05,"iter1","site312","site312_iter1","scenario2",0
"313",1.51819600895885e-05,2.17360366141814e-06,1.15911390559866e-05,2.89467028069932e-05,"iter1","site313","site313_iter1","scenario2",0
"314",4.33761839896617e-06,0,5.36726959270175e-06,9.70488799166792e-06,"iter1","site314","site314_iter1","scenario2",0
"315",1.4093327485299e-05,2.19910789618657e-05,0,3.60844064471647e-05,"iter1","site315","site315_iter1","scenario2",0
"316",1.23847665237053e-05,0,7.56061821596365e-06,1.9945384739669e-05,"iter1","site316","site316_iter1","scenario2",0
"317",0.00013782859532344,5.40901634350093e-05,8.25191701157554e-06,0.000200170675770025,"iter1","site317","site317_iter1","scenario2",0
"318",1.72208348084687e-05,0,3.19756174806259e-05,4.91964522890946e-05,"iter1","site318","site318_iter1","scenario2",2
"319",0.000172603623593831,1.48411149258727e-05,2.33631325286282e-05,0.000210807871048332,"iter1","site319","site319_iter1","scenario2",0
"320",0,8.08507148543061e-06,1.14766144386971e-05,1.95616859241277e-05,"iter1","site320","site320_iter1","scenario2",1
"321",3.93156174396926e-05,8.42863561990109e-05,0,0.000123601973638703,"iter1","site321","site321_iter1","scenario2",1
"322",4.55055977400848e-05,4.99034331965458e-05,4.66473649312051e-05,0.000142056395867836,"iter1","site322","site322_iter1","scenario2",2
"323",3.67982118688928e-05,2.45189432749831e-05,0,6.13171551438759e-05,"iter1","site323","site323_iter1","scenario2",1
"324",0.000193710189351512,0,6.3020252685311e-06,0.000200012214620043,"iter1","site324","site324_iter1","scenario2",0
"325",3.70073685926527e-05,3.93936560781017e-05,0,7.64010246707544e-05,"iter1","site325","site325_iter1","scenario2",1
"326",0.000134600715569524,2.2422264490957e-05,1.65632256047066e-05,0.000173586205665187,"iter1","site326","site326_iter1","scenario2",0
"327",7.31282954735507e-06,0,0,7.31282954735507e-06,"iter1","site327","site327_iter1","scenario2",1
"328",8.84660381714121e-06,1.7277092142022e-06,1.89098227587402e-06,1.24652953072174e-05,"iter1","site328","site328_iter1","scenario2",1
"329",0,2.78692370963497e-05,7.88409795482151e-06,3.57533350511712e-05,"iter1","site329","site329_iter1","scenario2",0
"330",1.79883042468528e-05,1.05770604147183e-05,0,2.85653646615711e-05,"iter1","site330","site330_iter1","scenario2",0
"331",0.000214666717519412,7.55206638225162e-06,1.93600269552175e-05,0.000241578810856881,"iter1","site331","site331_iter1","scenario2",0
"332",3.46603151852997e-06,0,0,3.46603151852997e-06,"iter1","site332","site332_iter1","scenario2",0
"333",0,4.02653094419483e-06,1.37991636708604e-05,1.78256946150552e-05,"iter1","site333","site333_iter1","scenario2",1
"334",5.87180655053857e-06,1.38034297536879e-05,1.55359106403715e-05,3.52111469445979e-05,"iter1","site334","site334_iter1","scenario2",0
"335",5.86388634526384e-05,0,1.35937527005372e-05,7.22326161531757e-05,"iter1","site335","site335_iter1","scenario2",0
"336",2.35654556383614e-05,7.94684911383198e-06,4.89761723783784e-05,8.04884771305718e-05,"iter1","site336","site336_iter1","scenario2",2
"337",5.28877953103935e-05,0,3.57032140753914e-05,8.85910093857849e-05,"iter1","site337","site337_iter1","scenario2",2
"338",3.56513966561619e-05,2.3828980251434e-05,2.0361379085219e-05,7.98417559928149e-05,"iter1","site338","site338_iter1","scenario2",0
"339",3.2879692077014e-05,0,0,3.2879692077014e-05,"iter1","site339","site339_iter1","scenario2",0
"340",0.000201655717750832,5.44776711528135e-05,1.84451063841752e-05,0.00027457849528782,"iter1","site340","site340_iter1","scenario2",0
"341",0.000285090808855599,9.20933111520663e-05,2.91673632316077e-05,0.000406351483239273,"iter1","site341","site341_iter1","scenario2",0
"342",1.56665857319852e-05,0,1.03913238487467e-05,2.60579095807319e-05,"iter1","site342","site342_iter1","scenario2",0
"343",2.93991603772713e-05,0,0,2.93991603772713e-05,"iter1","site343","site343_iter1","scenario2",0
"344",6.61484799756878e-05,3.0139597615698e-05,1.76451685964639e-05,0.00011393324618785,"iter1","site344","site344_iter1","scenario2",1
"345",2.45262929742363e-05,0,2.49568437627724e-05,4.94831367370087e-05,"iter1","site345","site345_iter1","scenario2",2
"346",0,0,8.46102327719376e-06,8.46102327719376e-06,"iter1","site346","site346_iter1","scenario2",0
"347",6.94928404702296e-05,1.35241300150816e-05,3.54125310414868e-05,0.000118429501526798,"iter1","site347","site347_iter1","scenario2",2
"348",2.3723206232444e-05,1.80027564612704e-05,1.09144259513813e-05,5.26403886450956e-05,"iter1","site348","site348_iter1","scenario2",1
"349",4.62012866876469e-05,1.95185339792839e-05,4.329761369925e-05,0.000109017434366181,"iter1","site349","site349_iter1","scenario2",2
"350",1.44873965287514e-05,0,0,1.44873965287514e-05,"iter1","site350","site350_iter1","scenario2",0
"351",2.77717514322603e-05,0,4.05904212325526e-05,6.83621726648129e-05,"iter1","site351","site351_iter1","scenario2",2
"352",0.000183058139742737,7.81142405745313e-05,1.71500593817444e-05,0.000278322439699012,"iter1","site352","site352_iter1","scenario2",0
"353",2.56833119269965e-06,0,5.31281454868388e-07,3.09961264756804e-06,"iter1","site353","site353_iter1","scenario2",1
"354",3.7875967756662e-05,0.000150307070471179,5.44554479613501e-05,0.000242638486189191,"iter1","site354","site354_iter1","scenario2",2
"355",0.000218386457903121,2.36598187570178e-05,1.97595411076225e-05,0.000261805817767761,"iter1","site355","site355_iter1","scenario2",0
"356",7.57829693797931e-06,9.62620467488483e-06,2.08076927673508e-05,3.80121943802149e-05,"iter1","site356","site356_iter1","scenario2",1
"357",0,5.47921526431293e-05,7.56221221431634e-06,6.23543648574457e-05,"iter1","site357","site357_iter1","scenario2",1
"358",0.000105078134345197,0,1.38355506956902e-05,0.000118913685040887,"iter1","site358","site358_iter1","scenario2",0
"359",7.79699552880262e-05,5.86035977083553e-05,0,0.000136573552996381,"iter1","site359","site359_iter1","scenario2",1
"360",0.000101715292117467,4.96259205071325e-05,1.01393285351422e-06,0.000152355145478114,"iter1","site360","site360_iter1","scenario2",1
"361",4.0365984176943e-05,0,7.5437322469588e-06,4.79097164239018e-05,"iter1","site361","site361_iter1","scenario2",0
"362",0,1.2044963832921e-05,3.75719134034032e-06,1.58021551732613e-05,"iter1","site362","site362_iter1","scenario2",1
"363",0,0,2.65458842749569e-05,2.65458842749569e-05,"iter1","site363","site363_iter1","scenario2",2
"364",3.34194348962391e-05,4.38871655885721e-05,4.6375954930842e-05,0.000123682555415653,"iter1","site364","site364_iter1","scenario2",2
