"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"2685",1.10330661496879e-05,0,0,1.10330661496879e-05,"iter3","site685","site685_iter3","scenario9",0
"2686",0,3.87245351931425e-05,0,3.87245351931425e-05,"iter3","site686","site686_iter3","scenario9",0
"2687",2.02898179371757e-05,2.89847101320114e-05,0,4.92745280691871e-05,"iter3","site687","site687_iter3","scenario9",0
"2688",2.72382609144066e-06,3.09798475418159e-05,0,3.37036736332565e-05,"iter3","site688","site688_iter3","scenario9",0
"2689",0.000208846156625632,4.86086019255847e-05,0,0.000257454758551217,"iter3","site689","site689_iter3","scenario9",2
"2690",0.00012350539579356,0,0,0.00012350539579356,"iter3","site690","site690_iter3","scenario9",0
"2691",8.20371100162586e-05,0,0,8.20371100162586e-05,"iter3","site691","site691_iter3","scenario9",0
"2692",0,1.17640501816003e-05,0,1.17640501816003e-05,"iter3","site692","site692_iter3","scenario9",0
"2693",4.72422615666695e-05,0,0,4.72422615666695e-05,"iter3","site693","site693_iter3","scenario9",0
"2694",6.80607313503516e-06,0,0,6.80607313503516e-06,"iter3","site694","site694_iter3","scenario9",0
"2695",0,2.22768995925774e-05,0,2.22768995925774e-05,"iter3","site695","site695_iter3","scenario9",1
"2696",2.0802905293697e-06,2.43159821786609e-05,0,2.63962727080306e-05,"iter3","site696","site696_iter3","scenario9",1
"2697",9.63164150854762e-05,4.7392239871281e-05,0,0.000143708654956757,"iter3","site697","site697_iter3","scenario9",1
"2698",0.000111862246441822,4.10934199080843e-05,0,0.000152955666349907,"iter3","site698","site698_iter3","scenario9",1
"2699",0.000231041790848104,8.10152193885981e-05,0,0.000312057010236702,"iter3","site699","site699_iter3","scenario9",1
"2700",0,6.15402549834627e-05,7.14038239669297e-07,6.2254293223132e-05,"iter3","site700","site700_iter3","scenario9",0
"2701",0.00016075171596763,0,0,0.00016075171596763,"iter3","site701","site701_iter3","scenario9",1
"2702",9.56975689299068e-05,0,0,9.56975689299068e-05,"iter3","site702","site702_iter3","scenario9",0
"2703",6.00559788406204e-05,7.75227801467362e-05,2.98824896133367e-06,0.00014056700794869,"iter3","site703","site703_iter3","scenario9",1
"2704",2.0475892673642e-05,0,0,2.0475892673642e-05,"iter3","site704","site704_iter3","scenario9",1
"2705",3.30093923319231e-05,1.90124753409197e-05,0,5.20218676728428e-05,"iter3","site705","site705_iter3","scenario9",1
"2706",0.00016080674570534,5.76077397283252e-06,0,0.000166567519678173,"iter3","site706","site706_iter3","scenario9",1
"2707",1.19197320281216e-05,1.01739018748963e-05,0,2.20936339030179e-05,"iter3","site707","site707_iter3","scenario9",0
"2708",1.16738362779028e-05,5.25405447587462e-05,0,6.4214381036649e-05,"iter3","site708","site708_iter3","scenario9",0
"2709",0.000121866258463285,0,0,0.000121866258463285,"iter3","site709","site709_iter3","scenario9",2
"2710",3.12851272649815e-05,0,0,3.12851272649815e-05,"iter3","site710","site710_iter3","scenario9",0
"2711",3.75970788422178e-05,0,0,3.75970788422178e-05,"iter3","site711","site711_iter3","scenario9",0
"2712",9.48712513762877e-07,2.92487569049487e-05,0,3.01974694187116e-05,"iter3","site712","site712_iter3","scenario9",0
"2713",0.0001071949890459,0,0,0.0001071949890459,"iter3","site713","site713_iter3","scenario9",1
"2714",8.67546827912843e-05,3.27216978925494e-05,0,0.000119476380683834,"iter3","site714","site714_iter3","scenario9",0
"2715",0,2.06483762441773e-05,0,2.06483762441773e-05,"iter3","site715","site715_iter3","scenario9",2
"2716",1.21011836380831e-05,3.17860005910871e-05,4.45947366074688e-06,4.8346657889917e-05,"iter3","site716","site716_iter3","scenario9",0
"2717",0.000147904814047373,0,0,0.000147904814047373,"iter3","site717","site717_iter3","scenario9",0
"2718",8.26151119434364e-05,0,0,8.26151119434364e-05,"iter3","site718","site718_iter3","scenario9",0
"2719",0,4.0418971705728e-05,2.56144584576754e-06,4.29804175514955e-05,"iter3","site719","site719_iter3","scenario9",0
"2720",9.32524003679139e-05,5.95819075959058e-05,0,0.00015283430796382,"iter3","site720","site720_iter3","scenario9",1
"2721",0.000237779540499418,2.66649148229418e-05,0,0.00026444445532236,"iter3","site721","site721_iter3","scenario9",0
"2722",2.12794390498914e-05,3.23527691428555e-05,0,5.36322081927468e-05,"iter3","site722","site722_iter3","scenario9",1
"2723",0.000145722179494286,1.68536804651255e-05,0,0.000162575859959411,"iter3","site723","site723_iter3","scenario9",1
"2724",4.13076878959121e-05,0,0,4.13076878959121e-05,"iter3","site724","site724_iter3","scenario9",1
"2725",1.85265559174978e-05,0,0,1.85265559174978e-05,"iter3","site725","site725_iter3","scenario9",0
"2726",7.61159940584229e-05,0,0,7.61159940584229e-05,"iter3","site726","site726_iter3","scenario9",1
"2727",3.06665850067676e-05,2.24759615497907e-05,1.44616251565645e-06,5.45887090722147e-05,"iter3","site727","site727_iter3","scenario9",0
"2728",8.50757463152969e-06,4.3752373471838e-05,3.57699861301175e-06,5.58369467163794e-05,"iter3","site728","site728_iter3","scenario9",0
"2729",0,8.41864202347166e-05,0,8.41864202347166e-05,"iter3","site729","site729_iter3","scenario9",0
"2730",0.000174051859758581,0,0,0.000174051859758581,"iter3","site730","site730_iter3","scenario9",0
"2731",4.04229095765559e-05,2.56447017721013e-05,0,6.60676113486572e-05,"iter3","site731","site731_iter3","scenario9",0
"2732",0,1.79497526384543e-05,0,1.79497526384543e-05,"iter3","site732","site732_iter3","scenario9",0
"2733",5.12949077508475e-05,1.47022917410719e-05,2.58216067376109e-07,6.62554155592955e-05,"iter3","site733","site733_iter3","scenario9",1
"2734",0.000161317111740971,3.86040175616195e-05,0,0.000199921129302591,"iter3","site734","site734_iter3","scenario9",1
"2735",4.13300813556469e-05,0,0,4.13300813556469e-05,"iter3","site735","site735_iter3","scenario9",1
"2736",2.41447599908902e-05,0,0,2.41447599908902e-05,"iter3","site736","site736_iter3","scenario9",0
"2737",3.62883777979266e-05,0,0,3.62883777979266e-05,"iter3","site737","site737_iter3","scenario9",0
"2738",7.3920514459288e-05,0,0,7.3920514459288e-05,"iter3","site738","site738_iter3","scenario9",0
"2739",0.000124947396173303,0,0,0.000124947396173303,"iter3","site739","site739_iter3","scenario9",1
"2740",0.00017823570701384,0,0,0.00017823570701384,"iter3","site740","site740_iter3","scenario9",1
"2741",1.81012469859375e-05,0,0,1.81012469859375e-05,"iter3","site741","site741_iter3","scenario9",1
"2742",0,3.07690667064453e-05,1.85479708489914e-06,3.26238637913444e-05,"iter3","site742","site742_iter3","scenario9",0
"2743",7.89749442235937e-06,1.11437212482925e-05,0,1.90412156706518e-05,"iter3","site743","site743_iter3","scenario9",0
"2744",4.8197016220775e-05,0,0,4.8197016220775e-05,"iter3","site744","site744_iter3","scenario9",1
"2745",5.64881233460848e-05,0,0,5.64881233460848e-05,"iter3","site745","site745_iter3","scenario9",0
"2746",6.58327844851071e-06,0,0,6.58327844851071e-06,"iter3","site746","site746_iter3","scenario9",0
"2747",0,2.25522558964071e-05,0,2.25522558964071e-05,"iter3","site747","site747_iter3","scenario9",0
"2748",3.0606157140397e-05,0,0,3.0606157140397e-05,"iter3","site748","site748_iter3","scenario9",0
"2749",0.00010734299186169,0,0,0.00010734299186169,"iter3","site749","site749_iter3","scenario9",0
"2750",2.03892558227039e-05,2.31230159742433e-05,1.22879881528586e-06,4.47410706122331e-05,"iter3","site750","site750_iter3","scenario9",0
"2751",0,9.59898497889247e-05,0,9.59898497889247e-05,"iter3","site751","site751_iter3","scenario9",0
"2752",0.000116638633787179,0,0,0.000116638633787179,"iter3","site752","site752_iter3","scenario9",0
"2753",0,6.54554879034809e-05,0,6.54554879034809e-05,"iter3","site753","site753_iter3","scenario9",0
"2754",0.000115184602204978,0,0,0.000115184602204978,"iter3","site754","site754_iter3","scenario9",1
"2755",2.40933260986701e-06,2.08778260208281e-06,0,4.49711521194982e-06,"iter3","site755","site755_iter3","scenario9",1
"2756",7.6516531657572e-05,0,0,7.6516531657572e-05,"iter3","site756","site756_iter3","scenario9",0
"2757",5.87171297462447e-06,2.39023605742045e-05,2.06943008192272e-06,3.18435036307517e-05,"iter3","site757","site757_iter3","scenario9",0
"2758",6.52847587931571e-05,6.33272900739678e-06,0,7.16174878005539e-05,"iter3","site758","site758_iter3","scenario9",1
"2759",0.000102175806485764,0,0,0.000102175806485764,"iter3","site759","site759_iter3","scenario9",0
"2760",0,3.87624466604106e-06,0,3.87624466604106e-06,"iter3","site760","site760_iter3","scenario9",0
"2761",8.49259556035412e-05,7.84546506958166e-05,0,0.000163380606299358,"iter3","site761","site761_iter3","scenario9",1
"2762",0.000104472121544703,0,0,0.000104472121544703,"iter3","site762","site762_iter3","scenario9",0
"2763",0.000144080665239359,0.000148946341615731,0,0.00029302700685509,"iter3","site763","site763_iter3","scenario9",0
"2764",8.31342629647686e-05,1.90705618990893e-05,0,0.000102204824863858,"iter3","site764","site764_iter3","scenario9",1
"2765",4.38056499876624e-05,0,0,4.38056499876624e-05,"iter3","site765","site765_iter3","scenario9",0
"2766",0.000107311095907321,9.75935328259334e-06,0,0.000117070449189914,"iter3","site766","site766_iter3","scenario9",1
"2767",0,1.85988214880768e-05,4.04569791047579e-06,2.26445193985526e-05,"iter3","site767","site767_iter3","scenario9",0
"2768",7.36374142948743e-05,8.33452970706775e-05,0,0.000156982711365552,"iter3","site768","site768_iter3","scenario9",1
"2769",0.000156268372901705,0.000116346045764685,0,0.000272614418666391,"iter3","site769","site769_iter3","scenario9",1
"2770",3.3842373150622e-05,0,0,3.3842373150622e-05,"iter3","site770","site770_iter3","scenario9",0
"2771",4.29261902766058e-06,1.09697706163115e-05,0,1.52623896439721e-05,"iter3","site771","site771_iter3","scenario9",0
"2772",0.000118075212145403,6.28554362352599e-05,0,0.000180930648380663,"iter3","site772","site772_iter3","scenario9",1
"2773",9.51754027513327e-05,0,0,9.51754027513327e-05,"iter3","site773","site773_iter3","scenario9",1
"2774",0.000198368715922946,0,0,0.000198368715922946,"iter3","site774","site774_iter3","scenario9",1
"2775",4.44078853832491e-05,0.000110258885239737,0,0.000154666770622986,"iter3","site775","site775_iter3","scenario9",0
"2776",6.05799767047001e-06,5.90503645877764e-06,7.61670442738398e-07,1.27247045719861e-05,"iter3","site776","site776_iter3","scenario9",0
"2777",0.000139016409283803,0,0,0.000139016409283803,"iter3","site777","site777_iter3","scenario9",0
"2778",3.41953387284854e-05,0,7.71682058585623e-07,3.49670207870711e-05,"iter3","site778","site778_iter3","scenario9",1
"2779",7.1938972468151e-05,6.22321244255411e-05,0,0.000134171096893692,"iter3","site779","site779_iter3","scenario9",1
"2780",0.000175294649391605,0,0,0.000175294649391605,"iter3","site780","site780_iter3","scenario9",0
"2781",0.000111319336231706,0,0,0.000111319336231706,"iter3","site781","site781_iter3","scenario9",0
"2782",1.02524606889138e-05,5.86439233479392e-05,0,6.88963840368531e-05,"iter3","site782","site782_iter3","scenario9",0
"2783",1.41840793672591e-05,0,0,1.41840793672591e-05,"iter3","site783","site783_iter3","scenario9",0
"2784",0,5.5838699519406e-05,0,5.5838699519406e-05,"iter3","site784","site784_iter3","scenario9",0
"2785",9.4561947334394e-05,0,0,9.4561947334394e-05,"iter3","site785","site785_iter3","scenario9",1
"2786",2.68940045339194e-05,0,0,2.68940045339194e-05,"iter3","site786","site786_iter3","scenario9",0
"2787",9.82845425282797e-06,2.88087205550777e-05,0,3.86371748079057e-05,"iter3","site787","site787_iter3","scenario9",1
"2788",2.85629390320922e-05,0,0,2.85629390320922e-05,"iter3","site788","site788_iter3","scenario9",0
"2789",1.16252213402008e-06,2.36062494127728e-05,1.99478406805577e-06,2.67635556148486e-05,"iter3","site789","site789_iter3","scenario9",0
"2790",0.000165409959481994,3.27335789917093e-05,8.88762257430234e-07,0.000199032300731133,"iter3","site790","site790_iter3","scenario9",1
"2791",8.96919579395698e-05,4.7955141022037e-05,0,0.000137647098961607,"iter3","site791","site791_iter3","scenario9",1
"2792",0.000212044560972812,0.000104298780493314,0,0.000316343341466126,"iter3","site792","site792_iter3","scenario9",0
"2793",0.000160224684564219,0,0,0.000160224684564219,"iter3","site793","site793_iter3","scenario9",0
"2794",3.01673195836246e-05,5.16579266691638e-06,0,3.5333112250541e-05,"iter3","site794","site794_iter3","scenario9",0
"2795",0,7.04294949947167e-07,0,7.04294949947167e-07,"iter3","site795","site795_iter3","scenario9",0
"2796",1.59990154102838e-06,0,0,1.59990154102838e-06,"iter3","site796","site796_iter3","scenario9",0
"2797",5.02961718720059e-05,0,0,5.02961718720059e-05,"iter3","site797","site797_iter3","scenario9",1
"2798",0,4.39673400075206e-05,0,4.39673400075206e-05,"iter3","site798","site798_iter3","scenario9",0
"2799",8.34683369404936e-05,7.11698637990537e-06,0,9.0585323320399e-05,"iter3","site799","site799_iter3","scenario9",1
"2800",2.58442504456044e-05,1.44764710870518e-05,0,4.03207215326561e-05,"iter3","site800","site800_iter3","scenario9",0
"2801",8.4192821634788e-05,0,0,8.4192821634788e-05,"iter3","site801","site801_iter3","scenario9",1
"2802",0.000169882549453091,0,0,0.000169882549453091,"iter3","site802","site802_iter3","scenario9",1
"2803",0.000141961603419835,0,0,0.000141961603419835,"iter3","site803","site803_iter3","scenario9",0
"2804",6.02007597544998e-05,1.17612302853084e-06,0,6.13768827830306e-05,"iter3","site804","site804_iter3","scenario9",1
"2805",1.51431593274081e-05,0,0,1.51431593274081e-05,"iter3","site805","site805_iter3","scenario9",0
"2806",1.43617077276407e-05,0,0,1.43617077276407e-05,"iter3","site806","site806_iter3","scenario9",1
"2807",1.65558792097683e-05,0,0,1.65558792097683e-05,"iter3","site807","site807_iter3","scenario9",0
"2808",0.00017454877853638,8.46959994810636e-06,0,0.000183018378484486,"iter3","site808","site808_iter3","scenario9",1
"2809",2.83694242052798e-05,7.26682411690085e-07,0,2.90961066169699e-05,"iter3","site809","site809_iter3","scenario9",0
"2810",0.000156089096308654,0,0,0.000156089096308654,"iter3","site810","site810_iter3","scenario9",0
"2811",1.62898780017454e-05,1.15884868409222e-05,0,2.78783648426676e-05,"iter3","site811","site811_iter3","scenario9",0
"2812",2.18123256933654e-05,2.25312062080069e-05,0,4.43435319013723e-05,"iter3","site812","site812_iter3","scenario9",0
"2813",1.31178567643431e-05,0,0,1.31178567643431e-05,"iter3","site813","site813_iter3","scenario9",0
"2814",0.00019813135437298,0,0,0.00019813135437298,"iter3","site814","site814_iter3","scenario9",0
"2815",1.89278441600363e-05,1.92808973422509e-05,9.41554672597226e-08,3.83028969695469e-05,"iter3","site815","site815_iter3","scenario9",0
"2816",5.40714277226566e-06,0,6.09230943676399e-08,5.4680658666333e-06,"iter3","site816","site816_iter3","scenario9",0
"2817",0.000124161615663135,0,0,0.000124161615663135,"iter3","site817","site817_iter3","scenario9",0
"2818",0.000117252608190383,0,0,0.000117252608190383,"iter3","site818","site818_iter3","scenario9",1
"2819",5.92462892803901e-05,0,0,5.92462892803901e-05,"iter3","site819","site819_iter3","scenario9",0
"2820",1.86726032357814e-05,1.6970209917919e-05,0,3.56428131537005e-05,"iter3","site820","site820_iter3","scenario9",1
"2821",1.27859488584362e-05,8.04730258245563e-06,2.79466024138457e-06,2.36279116822764e-05,"iter3","site821","site821_iter3","scenario9",0
"2822",7.27270115189873e-06,2.73795682520507e-05,0,3.46522694039494e-05,"iter3","site822","site822_iter3","scenario9",1
"2823",5.42269297853736e-05,1.61508559276354e-06,0,5.58420153781371e-05,"iter3","site823","site823_iter3","scenario9",1
"2824",0.000103145646810348,4.7931635954265e-05,5.93924731571249e-07,0.000151671207496184,"iter3","site824","site824_iter3","scenario9",1
"2825",0.000108983230672063,0,0,0.000108983230672063,"iter3","site825","site825_iter3","scenario9",1
"2826",0.000150486715637812,0,0,0.000150486715637812,"iter3","site826","site826_iter3","scenario9",0
"2827",3.48152315786737e-05,0,0,3.48152315786737e-05,"iter3","site827","site827_iter3","scenario9",0
"2828",0,2.12873463867633e-05,1.66771381834001e-06,2.29550602051033e-05,"iter3","site828","site828_iter3","scenario9",0
"2829",2.0005385268275e-05,0,3.80818260180387e-07,2.03862035284554e-05,"iter3","site829","site829_iter3","scenario9",1
"2830",4.79593662661964e-05,8.15048792435653e-06,0,5.61098541905529e-05,"iter3","site830","site830_iter3","scenario9",1
"2831",6.8292300040754e-05,8.9038627899969e-05,0,0.000157330927940723,"iter3","site831","site831_iter3","scenario9",1
"2832",0.000108719860088457,0,0,0.000108719860088457,"iter3","site832","site832_iter3","scenario9",0
"2833",0.000104720460747316,1.24702507804068e-05,0,0.000117190711527723,"iter3","site833","site833_iter3","scenario9",1
"2834",8.22359269494921e-05,7.14962366235583e-05,0,0.00015373216357305,"iter3","site834","site834_iter3","scenario9",1
"2835",7.38448891418711e-06,0,6.88937482834347e-07,8.07342639702146e-06,"iter3","site835","site835_iter3","scenario9",1
"2836",0,1.76191324573968e-05,0,1.76191324573968e-05,"iter3","site836","site836_iter3","scenario9",0
"2837",0.000174667742441104,1.48800906840395e-05,0,0.000189547833125144,"iter3","site837","site837_iter3","scenario9",1
"2838",0.000111732097656532,3.58818625961495e-05,0,0.000147613960252682,"iter3","site838","site838_iter3","scenario9",1
