"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"231",2.38804433584086e-05,0,0,2.38804433584086e-05,"iter1","site231","site231_iter1","scenario4",0
"232",0.000135532882328439,0.00010368882272575,1.96004505813272e-05,0.000258822155635515,"iter1","site232","site232_iter1","scenario4",1
"233",5.35463122734991e-05,3.77232218153643e-05,0,9.12695340888634e-05,"iter1","site233","site233_iter1","scenario4",2
"234",6.42486670559082e-07,2.42078813646399e-05,2.27833463763794e-05,4.76337144115784e-05,"iter1","site234","site234_iter1","scenario4",1
"235",2.80570710946117e-05,0,1.46920374972883e-05,4.27491085919e-05,"iter1","site235","site235_iter1","scenario4",1
"236",0,1.79972145058231e-05,1.49542913536291e-06,1.9492643641186e-05,"iter1","site236","site236_iter1","scenario4",0
"237",3.62425583521541e-05,2.05609413447844e-05,1.77224670481344e-05,7.45259667450728e-05,"iter1","site237","site237_iter1","scenario4",1
"238",2.54853087990037e-05,0,1.00459869149821e-05,3.55312957139858e-05,"iter1","site238","site238_iter1","scenario4",1
"239",3.74136763914403e-05,0,9.17230599943553e-06,4.65859823908758e-05,"iter1","site239","site239_iter1","scenario4",2
"240",4.6860659619332e-05,0.000129469098372421,4.9149260148945e-05,0.000225479018140698,"iter1","site240","site240_iter1","scenario4",1
"241",3.89025617160015e-05,6.10975287657227e-05,3.13981938635776e-05,0.000131398284345302,"iter1","site241","site241_iter1","scenario4",1
"242",2.1368778117539e-05,0,1.7962052075265e-05,3.93308301928039e-05,"iter1","site242","site242_iter1","scenario4",1
"243",0.00010942627212523,0,0,0.00010942627212523,"iter1","site243","site243_iter1","scenario4",0
"244",7.00395445928175e-05,0,2.48450720968106e-05,9.48846166896281e-05,"iter1","site244","site244_iter1","scenario4",1
"245",2.38861954736745e-05,0,4.60652187262172e-06,2.84927173462962e-05,"iter1","site245","site245_iter1","scenario4",2
"246",2.4567780419217e-05,1.69470651525688e-05,5.30820476474427e-06,4.682305033653e-05,"iter1","site246","site246_iter1","scenario4",2
"247",1.64890548670187e-05,0,0,1.64890548670187e-05,"iter1","site247","site247_iter1","scenario4",0
"248",0.000106373211878504,1.17043340392852e-05,0,0.000118077545917789,"iter1","site248","site248_iter1","scenario4",0
"249",1.31606557229354e-05,0,1.99206213803158e-05,3.30812771032512e-05,"iter1","site249","site249_iter1","scenario4",1
"250",0.000196677166326073,5.10125225965761e-05,0,0.000247689688922649,"iter1","site250","site250_iter1","scenario4",0
"251",4.45397944714941e-05,8.61073476068887e-05,1.86858588701845e-05,0.000149333000948567,"iter1","site251","site251_iter1","scenario4",1
"252",7.07417772062233e-05,0,0,7.07417772062233e-05,"iter1","site252","site252_iter1","scenario4",0
"253",2.60622644916338e-05,1.97483439125214e-06,1.68732191078733e-05,4.49103179907592e-05,"iter1","site253","site253_iter1","scenario4",1
"254",4.19825522666557e-05,3.38116105753188e-06,1.28775711718012e-05,5.82412844959887e-05,"iter1","site254","site254_iter1","scenario4",1
"255",2.88198548317778e-05,0,0,2.88198548317778e-05,"iter1","site255","site255_iter1","scenario4",0
"256",0.00011078373187364,0,2.16907490847393e-05,0.000132474480958379,"iter1","site256","site256_iter1","scenario4",1
"257",1.64017292154907e-05,0,1.63347189489392e-05,3.27364481644299e-05,"iter1","site257","site257_iter1","scenario4",1
"258",3.8129323008784e-05,5.69882633178248e-05,9.99053586319915e-06,0.000105108122189808,"iter1","site258","site258_iter1","scenario4",2
"259",2.44067839786376e-05,0,1.95646445268101e-05,4.39714285054478e-05,"iter1","site259","site259_iter1","scenario4",1
"260",0.000170945702046042,9.41467627792807e-05,0,0.000265092464825323,"iter1","site260","site260_iter1","scenario4",0
"261",2.30210074166549e-05,0,1.0937681661596e-05,3.3958689078251e-05,"iter1","site261","site261_iter1","scenario4",1
"262",4.06866897825576e-05,6.13971394917409e-05,2.71960335200413e-05,0.00012927986279434,"iter1","site262","site262_iter1","scenario4",1
"263",3.20227112422152e-05,5.23090386813366e-05,2.57020856429099e-05,0.000110033835566462,"iter1","site263","site263_iter1","scenario4",1
"264",3.42025031688909e-05,0.000204088579308663,4.91735629986186e-05,0.000287464645476172,"iter1","site264","site264_iter1","scenario4",1
"265",1.59746686090279e-05,1.09422560647685e-06,0,1.70688942155047e-05,"iter1","site265","site265_iter1","scenario4",0
"266",4.40532281547007e-05,0,1.96795949017882e-05,6.37328230564889e-05,"iter1","site266","site266_iter1","scenario4",1
"267",0.000166610404732264,0,0,0.000166610404732264,"iter1","site267","site267_iter1","scenario4",0
"268",4.78638259581281e-05,1.14611899643385e-05,1.67434639391849e-05,7.60684798616515e-05,"iter1","site268","site268_iter1","scenario4",1
"269",3.03642378152048e-05,0,6.08564933350781e-06,3.64498871487126e-05,"iter1","site269","site269_iter1","scenario4",2
"270",8.32159841604872e-05,1.47236421457656e-05,2.9357025921564e-05,0.000127296652227817,"iter1","site270","site270_iter1","scenario4",1
"271",0.0001754329384454,2.44046127130889e-06,3.7454027195047e-05,0.000215327426911756,"iter1","site271","site271_iter1","scenario4",1
"272",0.000123453686037993,2.04428584038536e-05,0,0.000143896544441847,"iter1","site272","site272_iter1","scenario4",0
"273",2.81822103969994e-05,1.4925954632167e-05,2.49041918975681e-05,6.80123569267345e-05,"iter1","site273","site273_iter1","scenario4",1
"274",6.99901753834307e-05,1.76527620523392e-05,2.46988943331633e-05,0.000112341831768933,"iter1","site274","site274_iter1","scenario4",1
"275",2.2767897351619e-05,6.55032503865712e-05,3.02762591449125e-05,0.000118547406883103,"iter1","site275","site275_iter1","scenario4",1
"276",4.97659648862497e-05,1.63725906778542e-05,0,6.61385555641038e-05,"iter1","site276","site276_iter1","scenario4",0
"277",1.8810034214261e-05,1.90517176748865e-06,1.4452971278222e-05,3.51681772599717e-05,"iter1","site277","site277_iter1","scenario4",1
"278",3.97414948329563e-05,0,0,3.97414948329563e-05,"iter1","site278","site278_iter1","scenario4",0
"279",4.62947574644821e-05,2.66034903086586e-05,0,7.28982477731408e-05,"iter1","site279","site279_iter1","scenario4",0
"280",1.34004755981114e-05,0,7.92344457121772e-07,1.41928200552332e-05,"iter1","site280","site280_iter1","scenario4",0
"281",0.000178964305581069,0,0,0.000178964305581069,"iter1","site281","site281_iter1","scenario4",0
"282",2.24911386260409e-05,0,2.69062016468959e-07,2.27602006425098e-05,"iter1","site282","site282_iter1","scenario4",2
"283",6.43478759363593e-05,1.10441253702244e-05,1.38905413376699e-05,8.92825426442536e-05,"iter1","site283","site283_iter1","scenario4",1
"284",4.21620960829049e-05,1.05968654438368e-05,2.79310206457415e-05,8.06899821724832e-05,"iter1","site284","site284_iter1","scenario4",1
"285",0.000159679128245652,0,1.25049928049041e-05,0.000172184121050556,"iter1","site285","site285_iter1","scenario4",1
"286",5.78409614471345e-05,0,2.17629540986487e-05,7.96039155457832e-05,"iter1","site286","site286_iter1","scenario4",1
"287",3.60438660361102e-05,2.18869357497308e-05,2.65356876745276e-05,8.44664894603686e-05,"iter1","site287","site287_iter1","scenario4",1
"288",5.66413561218406e-05,0,0,5.66413561218406e-05,"iter1","site288","site288_iter1","scenario4",0
"289",0.000149694925511539,0.000111559524059824,0,0.000261254449571363,"iter1","site289","site289_iter1","scenario4",0
"290",2.99154233893913e-05,0,1.9300696806811e-05,4.92161201962023e-05,"iter1","site290","site290_iter1","scenario4",1
"291",6.15308368855422e-05,7.49556827094917e-05,3.02054891974352e-05,0.000166692008792469,"iter1","site291","site291_iter1","scenario4",1
"292",8.73028792661799e-05,0,0,8.73028792661799e-05,"iter1","site292","site292_iter1","scenario4",0
"293",0.000198625361054503,0,0,0.000198625361054503,"iter1","site293","site293_iter1","scenario4",0
"294",1.15981865538964e-05,0,0,1.15981865538964e-05,"iter1","site294","site294_iter1","scenario4",0
"295",4.24155016267769e-05,2.29746243300929e-06,8.98908403692328e-06,5.37020480967095e-05,"iter1","site295","site295_iter1","scenario4",2
"296",0,1.54038334449439e-05,1.6180337172037e-06,1.70218671621476e-05,"iter1","site296","site296_iter1","scenario4",0
"297",0.000136173737950004,2.49302035883333e-05,0,0.000161103941538337,"iter1","site297","site297_iter1","scenario4",0
"298",0.0001269286032781,4.93379801248168e-05,0,0.000176266583402916,"iter1","site298","site298_iter1","scenario4",0
"299",0.000240111402683138,0.000115381972928558,1.18787470064256e-06,0.000356681250312338,"iter1","site299","site299_iter1","scenario4",0
"300",0.000145296361850012,0,1.74442916454753e-06,0.00014704079101456,"iter1","site300","site300_iter1","scenario4",0
"301",3.04333222033995e-05,3.31660195611757e-06,1.62699685854205e-05,5.00198927449376e-05,"iter1","site301","site301_iter1","scenario4",1
"302",0.000185978927197512,0.000113764367762175,0,0.000299743294959687,"iter1","site302","site302_iter1","scenario4",0
"303",1.15277712913214e-05,0,0,1.15277712913214e-05,"iter1","site303","site303_iter1","scenario4",0
"304",6.80407814392592e-05,5.67188109248001e-05,3.10513317077958e-05,0.000155810924071855,"iter1","site304","site304_iter1","scenario4",1
"305",2.77480786130315e-05,0,0,2.77480786130315e-05,"iter1","site305","site305_iter1","scenario4",1
"306",0.00016642805631617,0,2.49122506031841e-06,0.000168919281376488,"iter1","site306","site306_iter1","scenario4",0
"307",9.50524184104851e-05,3.75327510387286e-05,0,0.000132585169449214,"iter1","site307","site307_iter1","scenario4",0
"308",2.42901958056219e-05,3.87063854663182e-06,1.04203257763018e-06,2.92028669298839e-05,"iter1","site308","site308_iter1","scenario4",0
"309",0.000141710919518164,0,0,0.000141710919518164,"iter1","site309","site309_iter1","scenario4",0
"310",1.31356896398216e-05,0.000130673005978501,1.80415295690295e-05,0.000161850225187352,"iter1","site310","site310_iter1","scenario4",2
"311",5.81336984360243e-05,1.81505569198656e-05,2.64563580264109e-05,0.000102740613382301,"iter1","site311","site311_iter1","scenario4",1
"312",0,4.25361063585659e-05,2.43426349212672e-05,6.68787412798331e-05,"iter1","site312","site312_iter1","scenario4",1
"313",5.72874254757916e-05,0,1.64555757925316e-05,7.37430012683232e-05,"iter1","site313","site313_iter1","scenario4",1
"314",3.0072500379039e-05,1.18762516369939e-05,1.0144100230252e-05,5.20928522462848e-05,"iter1","site314","site314_iter1","scenario4",1
"315",3.00085755127623e-05,0,2.18957062649282e-05,5.19042817776905e-05,"iter1","site315","site315_iter1","scenario4",1
"316",2.18190146743635e-05,7.2584224740042e-06,0,2.90774371483677e-05,"iter1","site316","site316_iter1","scenario4",0
"317",0.000112864820390929,0,2.1192966737104e-05,0.000134057787128033,"iter1","site317","site317_iter1","scenario4",1
"318",1.78253021780849e-05,4.56241802375599e-06,0,2.23877202018409e-05,"iter1","site318","site318_iter1","scenario4",0
"319",0.000207163776962673,7.48726466989006e-07,0,0.000207912503429662,"iter1","site319","site319_iter1","scenario4",0
"320",5.02748153961674e-05,1.48647158974756e-05,8.82696470279321e-06,7.39664959964362e-05,"iter1","site320","site320_iter1","scenario4",1
"321",3.03111130382358e-05,0,3.59225535487756e-06,3.39033683931133e-05,"iter1","site321","site321_iter1","scenario4",1
"322",4.34704170765145e-05,1.08248812619751e-05,0,5.42952983384896e-05,"iter1","site322","site322_iter1","scenario4",0
"323",8.41984773617583e-06,0,0,8.41984773617583e-06,"iter1","site323","site323_iter1","scenario4",0
"324",0.000189202327310072,0,0,0.000189202327310072,"iter1","site324","site324_iter1","scenario4",0
"325",0.000105936707161568,7.2325007986773e-05,1.41188320899765e-05,0.000192380547238317,"iter1","site325","site325_iter1","scenario4",1
"326",0.000157447268169427,0,9.92204095707947e-06,0.000167369309126507,"iter1","site326","site326_iter1","scenario4",0
"327",5.88145094164445e-05,1.38963386117375e-05,3.9232578776589e-05,0.000111943426804771,"iter1","site327","site327_iter1","scenario4",1
"328",6.31681589050834e-05,6.66025114562956e-05,0,0.000129770670361379,"iter1","site328","site328_iter1","scenario4",0
"329",3.62227257801192e-05,0,2.33940209422747e-05,5.96167467223939e-05,"iter1","site329","site329_iter1","scenario4",1
"330",6.12307243080945e-05,5.35401107886769e-05,1.95100522480415e-05,0.000134280887344813,"iter1","site330","site330_iter1","scenario4",1
"331",0.00016032914151412,0,0,0.00016032914151412,"iter1","site331","site331_iter1","scenario4",0
"332",3.41520224038266e-05,2.40459359122522e-05,2.92050505884334e-05,8.74030089045122e-05,"iter1","site332","site332_iter1","scenario4",1
"333",1.74478842875974e-05,0,0,1.74478842875974e-05,"iter1","site333","site333_iter1","scenario4",0
"334",2.74665244664419e-05,0,0,2.74665244664419e-05,"iter1","site334","site334_iter1","scenario4",0
"335",0.000141224969585763,0,2.0779714303943e-05,0.000162004683889706,"iter1","site335","site335_iter1","scenario4",1
"336",3.92041333662177e-05,5.82298338702721e-05,3.19456925558671e-05,0.000129379659792357,"iter1","site336","site336_iter1","scenario4",1
"337",4.66079439677472e-05,2.20077128050344e-05,0,6.86156567727816e-05,"iter1","site337","site337_iter1","scenario4",1
"338",6.32245673871255e-05,0,2.20629325839613e-05,8.52874999710868e-05,"iter1","site338","site338_iter1","scenario4",1
"339",1.6514614504826e-05,1.43286273847479e-06,0,1.79474772433008e-05,"iter1","site339","site339_iter1","scenario4",0
"340",0.000148216775761767,0,0,0.000148216775761767,"iter1","site340","site340_iter1","scenario4",0
"341",0.00017587091849989,0,3.58854165273353e-06,0.000179459460152623,"iter1","site341","site341_iter1","scenario4",0
"342",9.58379790012364e-05,4.72597998446993e-05,2.70540434562854e-05,0.000170151822302221,"iter1","site342","site342_iter1","scenario4",1
"343",1.47336777217204e-05,0,4.10850107119915e-06,1.88421787929195e-05,"iter1","site343","site343_iter1","scenario4",2
"344",1.85545060156268e-05,0,9.04112521146761e-06,2.75956312270944e-05,"iter1","site344","site344_iter1","scenario4",1
"345",5.01011147473532e-05,3.25299564707947e-05,1.02727245836603e-05,9.29037958018082e-05,"iter1","site345","site345_iter1","scenario4",1
"346",4.46990346710273e-05,1.22270944996552e-05,2.74955440598726e-05,8.44216732305551e-05,"iter1","site346","site346_iter1","scenario4",1
"347",2.97068559402651e-05,0,6.73405550557069e-06,3.64409114458358e-05,"iter1","site347","site347_iter1","scenario4",2
"348",0,0.000125511330269844,1.14549984212777e-05,0.000136966328691122,"iter1","site348","site348_iter1","scenario4",0
"349",2.57712041581428e-05,6.5638489181034e-07,2.28096447641596e-05,4.92372338141127e-05,"iter1","site349","site349_iter1","scenario4",1
"350",7.60609866644265e-05,0.000133694152572534,2.2538215549632e-05,0.000232293354786593,"iter1","site350","site350_iter1","scenario4",1
"351",6.45591629124632e-05,6.01365702157319e-05,2.54036898900359e-05,0.000150099423018231,"iter1","site351","site351_iter1","scenario4",1
"352",0.000177131211281701,1.19378400894703e-06,0,0.000178324995290648,"iter1","site352","site352_iter1","scenario4",0
"353",4.30794958268207e-05,0,0,4.30794958268207e-05,"iter1","site353","site353_iter1","scenario4",0
"354",3.03070757278333e-05,0.000161136722612691,2.31960779714881e-05,0.000214639876312012,"iter1","site354","site354_iter1","scenario4",2
"355",0.00021338371750155,2.7192213713807e-05,0,0.000240575931215357,"iter1","site355","site355_iter1","scenario4",0
"356",5.8109091805707e-05,4.90730132983014e-05,6.03471978477632e-06,0.000113216824888785,"iter1","site356","site356_iter1","scenario4",2
"357",8.28270009270396e-05,1.10767638283835e-05,0,9.39037647554231e-05,"iter1","site357","site357_iter1","scenario4",0
"358",0.000152253956985223,1.01135833639207e-05,0,0.000162367540349144,"iter1","site358","site358_iter1","scenario4",0
"359",5.64739971312209e-05,1.90212380129611e-05,3.02653742532719e-06,7.85217725695092e-05,"iter1","site359","site359_iter1","scenario4",0
"360",8.98029176165002e-06,0,0,8.98029176165002e-06,"iter1","site360","site360_iter1","scenario4",0
"361",7.88147598736684e-05,0,2.36353381796734e-05,0.000102450098053342,"iter1","site361","site361_iter1","scenario4",1
"362",3.76752028852925e-07,0,3.71461241286769e-06,4.09136444172062e-06,"iter1","site362","site362_iter1","scenario4",1
"363",3.26371973054629e-05,3.99633735809364e-05,8.07322390955724e-06,8.06737947959565e-05,"iter1","site363","site363_iter1","scenario4",0
"364",3.64948837426632e-05,1.03512091621436e-05,0,4.68460929048068e-05,"iter1","site364","site364_iter1","scenario4",1
"365",3.9625271527554e-05,1.11112558540673e-05,1.67509130478276e-05,6.74874404294489e-05,"iter1","site365","site365_iter1","scenario4",1
"366",6.72014655230299e-05,2.65092170368163e-05,1.21977873243206e-05,0.000105908469884167,"iter1","site366","site366_iter1","scenario4",1
"367",0.000193629376790295,5.73357029396046e-05,3.19920056654461e-05,0.000282957085395346,"iter1","site367","site367_iter1","scenario4",1
"368",2.35523987415767e-06,1.53746880364003e-06,1.57576734550246e-05,1.96503821328223e-05,"iter1","site368","site368_iter1","scenario4",1
"369",1.39335303561954e-05,0,2.66110635118527e-07,1.41996409913139e-05,"iter1","site369","site369_iter1","scenario4",0
"370",1.68327323840145e-05,0,2.89551611456373e-07,1.71222839954709e-05,"iter1","site370","site370_iter1","scenario4",1
"371",0,2.99266124227191e-05,1.39481888255006e-05,4.38748012482197e-05,"iter1","site371","site371_iter1","scenario4",1
