"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"993",2.37845954983849e-05,3.17297614010477e-06,0,2.69575716384896e-05,"iter1","site993","site993_iter1","scenario6",0
"994",4.43961788236942e-05,0,0,4.43961788236942e-05,"iter1","site994","site994_iter1","scenario6",0
"995",0.000134611585063652,4.82331583373633e-05,6.06690579356294e-07,0.000183451433980371,"iter1","site995","site995_iter1","scenario6",1
"996",6.89583659226214e-05,0,0,6.89583659226214e-05,"iter1","site996","site996_iter1","scenario6",0
"997",3.38383543603844e-05,1.00831306373127e-05,0,4.39214849976971e-05,"iter1","site997","site997_iter1","scenario6",0
"998",7.68984185160197e-05,0.000112004834550819,4.35966886824046e-06,0.000193262921935079,"iter1","site998","site998_iter1","scenario6",1
"999",8.43219780855285e-05,0.00012231410622132,6.81701866626809e-06,0.000213453102973116,"iter1","site999","site999_iter1","scenario6",1
"1000",1.91229763136551e-06,1.97049936559268e-05,0,2.16172912872923e-05,"iter1","site1000","site1000_iter1","scenario6",0
"1001",4.93392622807048e-05,0,6.17006893062743e-06,5.55093312113322e-05,"iter2","site1","site1_iter2","scenario6",1
"1002",3.21416696105395e-05,1.3092885115055e-05,9.29628329908348e-07,4.61641830555028e-05,"iter2","site2","site2_iter2","scenario6",2
"1003",2.69759362353255e-05,6.27661579279825e-07,8.25191631112049e-07,2.84287894457173e-05,"iter2","site3","site3_iter2","scenario6",1
"1004",8.82874803825888e-05,0,0,8.82874803825888e-05,"iter2","site4","site4_iter2","scenario6",0
"1005",8.76813796105103e-05,5.07088998344385e-05,9.03018678925377e-06,0.000147420466234203,"iter2","site5","site5_iter2","scenario6",1
"1006",0.000177866001500151,0.000112633163299103,0,0.000290499164799254,"iter2","site6","site6_iter2","scenario6",0
"1007",0.000212250395055514,0,3.78738297513751e-06,0.000216037778030651,"iter2","site7","site7_iter2","scenario6",1
"1008",3.33879765626043e-05,1.73602278914736e-05,0,5.07482044540779e-05,"iter2","site8","site8_iter2","scenario6",0
"1009",3.89393534840008e-05,4.64736394676924e-05,2.88978623642028e-06,8.83027791881135e-05,"iter2","site9","site9_iter2","scenario6",1
"1010",0.000188607854799524,0,5.80801070316483e-06,0.000194415865502689,"iter2","site10","site10_iter2","scenario6",1
"1011",0.0001112995665207,5.92251083455865e-05,5.1505831974042e-06,0.000175675258063691,"iter2","site11","site11_iter2","scenario6",1
"1012",8.14970770879861e-05,2.67127238199258e-06,5.48121244216003e-06,8.96495619121387e-05,"iter2","site12","site12_iter2","scenario6",1
"1013",3.37663820705428e-05,0,1.97910008829479e-06,3.57454821588376e-05,"iter2","site13","site13_iter2","scenario6",1
"1014",2.56546693625517e-05,0,0,2.56546693625517e-05,"iter2","site14","site14_iter2","scenario6",1
"1015",5.42665510409597e-05,1.05334313524747e-05,0,6.47999823934344e-05,"iter2","site15","site15_iter2","scenario6",0
"1016",2.75444423941582e-05,1.66570661609477e-05,2.295452089279e-06,4.64969606443849e-05,"iter2","site16","site16_iter2","scenario6",1
"1017",9.31201844333777e-05,9.45904264658467e-05,3.64098327568001e-06,0.000191351594174904,"iter2","site17","site17_iter2","scenario6",1
"1018",0.000213482167037808,0,0,0.000213482167037808,"iter2","site18","site18_iter2","scenario6",0
"1019",6.23814069524277e-05,9.17209244743395e-05,1.10489231561126e-05,0.00016515125458288,"iter2","site19","site19_iter2","scenario6",1
"1020",5.93500525749517e-05,0,4.02392273402343e-06,6.33739753089752e-05,"iter2","site20","site20_iter2","scenario6",1
"1021",0.0001359220619597,0,0,0.0001359220619597,"iter2","site21","site21_iter2","scenario6",0
"1022",6.97524602306386e-05,7.52453865562123e-06,0,7.72769988862598e-05,"iter2","site22","site22_iter2","scenario6",0
"1023",3.6061430772053e-05,3.46256012262189e-05,3.70057864929673e-06,7.43876106475686e-05,"iter2","site23","site23_iter2","scenario6",1
"1024",0.000124933994625964,0,1.48655957835142e-06,0.000126420554204315,"iter2","site24","site24_iter2","scenario6",1
"1025",3.89581583290246e-05,6.08582782237197e-06,0,4.50439861513966e-05,"iter2","site25","site25_iter2","scenario6",0
"1026",2.18633125443633e-05,0,3.94794544544311e-06,2.58112579898064e-05,"iter2","site26","site26_iter2","scenario6",1
"1027",0.000259553382630912,0,7.68795886202719e-06,0.00026724134149294,"iter2","site27","site27_iter2","scenario6",1
"1028",2.63304991923475e-05,0,1.19944398979693e-06,2.75299431821444e-05,"iter2","site28","site28_iter2","scenario6",2
"1029",9.33115631508641e-05,0,0,9.33115631508641e-05,"iter2","site29","site29_iter2","scenario6",0
"1030",2.20580337957345e-05,0,4.01033004032584e-06,2.60683638360603e-05,"iter2","site30","site30_iter2","scenario6",1
"1031",3.37691542633955e-05,4.93115814977461e-05,6.85071708126334e-06,8.9931452842405e-05,"iter2","site31","site31_iter2","scenario6",1
"1032",3.99979075339383e-06,1.10002331663928e-05,1.49627225239266e-06,1.64962961721793e-05,"iter2","site32","site32_iter2","scenario6",0
"1033",1.93706536121577e-05,4.23943234337778e-06,2.46110149957091e-06,2.60711874551064e-05,"iter2","site33","site33_iter2","scenario6",2
"1034",6.3201898392129e-05,0,0,6.3201898392129e-05,"iter2","site34","site34_iter2","scenario6",0
"1035",6.7091059282324e-05,0,0,6.7091059282324e-05,"iter2","site35","site35_iter2","scenario6",2
"1036",3.21416206629553e-05,8.59080740410167e-05,5.02577423560708e-06,0.000123075468939579,"iter2","site36","site36_iter2","scenario6",1
"1037",6.86311740133136e-05,0,5.24717147922822e-06,7.38783454925418e-05,"iter2","site37","site37_iter2","scenario6",1
"1038",0.000121081042835113,0,0,0.000121081042835113,"iter2","site38","site38_iter2","scenario6",0
"1039",3.71470524633134e-05,0,0,3.71470524633134e-05,"iter2","site39","site39_iter2","scenario6",0
"1040",2.18955330627219e-05,1.88122502651134e-05,6.94418271765843e-06,4.76519660454937e-05,"iter2","site40","site40_iter2","scenario6",1
"1041",9.37667709463013e-05,7.0859131401181e-06,1.05960201496545e-05,0.000111448704236074,"iter2","site41","site41_iter2","scenario6",1
"1042",4.38572509982962e-05,1.54075191117487e-05,1.77194184486591e-06,6.10367119549107e-05,"iter2","site42","site42_iter2","scenario6",1
"1043",9.38413357956147e-05,4.06240317904677e-05,3.27715851597201e-06,0.000137742526102054,"iter2","site43","site43_iter2","scenario6",1
"1044",2.49407147050052e-05,0,4.13567617917436e-06,2.90763908841796e-05,"iter2","site44","site44_iter2","scenario6",1
"1045",2.62904492736138e-06,0,2.69379773230531e-06,5.32284265966669e-06,"iter2","site45","site45_iter2","scenario6",1
"1046",8.09816610670822e-05,1.07062102539779e-05,2.63224859675221e-06,9.43201199178123e-05,"iter2","site46","site46_iter2","scenario6",1
"1047",0.000255813925614844,0,5.68898892975303e-06,0.000261502914544597,"iter2","site47","site47_iter2","scenario6",1
"1048",1.43435228595582e-05,4.99100194835897e-05,3.54688218594197e-06,6.78004245290899e-05,"iter2","site48","site48_iter2","scenario6",2
"1049",1.96406979166516e-05,4.83086167071402e-06,0,2.44715595873656e-05,"iter2","site49","site49_iter2","scenario6",0
"1050",3.67133825316728e-05,3.31821485157832e-05,0,6.9895531047456e-05,"iter2","site50","site50_iter2","scenario6",0
"1051",1.51643112172266e-05,6.3384016255027e-05,2.90032197997039e-06,8.1448649452224e-05,"iter2","site51","site51_iter2","scenario6",1
"1052",0.000124075072426548,3.6550123916221e-05,1.27943338577479e-05,0.000173419530200517,"iter2","site52","site52_iter2","scenario6",1
"1053",1.02658228581941e-06,0,2.72934932679417e-07,1.29951721849883e-06,"iter2","site53","site53_iter2","scenario6",0
"1054",2.88288596317866e-05,0,0,2.88288596317866e-05,"iter2","site54","site54_iter2","scenario6",0
"1055",0.000173518536297702,0,0,0.000173518536297702,"iter2","site55","site55_iter2","scenario6",0
"1056",0.00015147684564063,1.5993985444797e-05,2.92264665442661e-06,0.000170393477739854,"iter2","site56","site56_iter2","scenario6",1
"1057",3.14900220013371e-05,0,0,3.14900220013371e-05,"iter2","site57","site57_iter2","scenario6",0
"1058",7.11331054512958e-06,4.0225190568776e-06,5.36542362307734e-06,1.65012532250845e-05,"iter2","site58","site58_iter2","scenario6",1
"1059",1.79891947004072e-05,3.12799982049402e-05,0,4.92691929053473e-05,"iter2","site59","site59_iter2","scenario6",0
"1060",3.05093240073994e-05,5.51997719182006e-06,0,3.60293011992195e-05,"iter2","site60","site60_iter2","scenario6",1
"1061",0.000105767175591923,0,2.7371495509682e-06,0.000108504325142891,"iter2","site61","site61_iter2","scenario6",1
"1062",3.57188317867184e-05,4.85400377092249e-05,1.00176904934537e-05,9.42765599893971e-05,"iter2","site62","site62_iter2","scenario6",1
"1063",2.81620418534899e-05,6.57212895033837e-06,3.34964981200618e-06,3.80838206158345e-05,"iter2","site63","site63_iter2","scenario6",2
"1064",0,3.77054312352055e-05,3.98291598966227e-06,4.16883472248677e-05,"iter2","site64","site64_iter2","scenario6",0
"1065",3.702559016694e-05,1.79623900567655e-05,3.91614324129356e-06,5.89041234649991e-05,"iter2","site65","site65_iter2","scenario6",1
"1066",5.16031407976286e-05,3.09464979489871e-05,0,8.25496387466157e-05,"iter2","site66","site66_iter2","scenario6",0
"1067",2.13481286903337e-05,0,1.36391665074986e-06,2.27120453410835e-05,"iter2","site67","site67_iter2","scenario6",1
"1068",4.59743272246654e-05,0,1.59478320569295e-06,4.75691104303583e-05,"iter2","site68","site68_iter2","scenario6",1
"1069",0.000168680113482179,0,0,0.000168680113482179,"iter2","site69","site69_iter2","scenario6",0
"1070",0.000101473444604786,0,0,0.000101473444604786,"iter2","site70","site70_iter2","scenario6",0
"1071",4.52000453338596e-05,2.12051747964412e-05,2.95883168519331e-06,6.93640518154942e-05,"iter2","site71","site71_iter2","scenario6",1
"1072",6.71303394313994e-05,0,0,6.71303394313994e-05,"iter2","site72","site72_iter2","scenario6",0
"1073",4.71202949042168e-05,4.23160043806868e-05,9.42233218661673e-06,9.88586314715204e-05,"iter2","site73","site73_iter2","scenario6",1
"1074",5.10900602933501e-05,0.000110502115136035,5.73006836340123e-06,0.000167322243792786,"iter2","site74","site74_iter2","scenario6",1
"1075",6.90903590922736e-06,0,3.01939220897793e-08,6.93922983131714e-06,"iter2","site75","site75_iter2","scenario6",0
"1076",0.000100848882330741,0,1.81282520799429e-08,0.000100867010582821,"iter2","site76","site76_iter2","scenario6",1
"1077",0.000109655353507323,1.52161035571879e-05,0,0.000124871457064511,"iter2","site77","site77_iter2","scenario6",0
"1078",5.31958721233268e-05,6.13694593117442e-05,6.47960596760292e-06,0.000121044937402674,"iter2","site78","site78_iter2","scenario6",1
"1079",5.98328279028216e-05,3.13857355874233e-05,9.68037978781664e-06,0.000100898943278062,"iter2","site79","site79_iter2","scenario6",1
"1080",0.000184982157373637,0,0,0.000184982157373637,"iter2","site80","site80_iter2","scenario6",0
"1081",0,5.75738445921921e-05,0,5.75738445921921e-05,"iter2","site81","site81_iter2","scenario6",1
"1082",4.74770862513775e-06,0,0,4.74770862513775e-06,"iter2","site82","site82_iter2","scenario6",0
"1083",1.69466761900067e-05,8.38649028737024e-06,7.90269851909491e-06,3.32358649964719e-05,"iter2","site83","site83_iter2","scenario6",1
"1084",2.55802434728371e-05,0,5.36557042161807e-06,3.09458138944551e-05,"iter2","site84","site84_iter2","scenario6",1
"1085",0,0,0,0,"iter2","site85","site85_iter2","scenario6",0
"1086",6.35524590545756e-05,2.35867061807975e-06,5.66281954850897e-06,7.15739492211643e-05,"iter2","site86","site86_iter2","scenario6",1
"1087",4.35269078616628e-06,0,0,4.35269078616628e-06,"iter2","site87","site87_iter2","scenario6",0
"1088",8.62507794608783e-05,0,0,8.62507794608783e-05,"iter2","site88","site88_iter2","scenario6",0
"1089",1.12276566928638e-05,0,0,1.12276566928638e-05,"iter2","site89","site89_iter2","scenario6",0
"1090",0.000116597731223018,5.02972446802986e-06,9.62261934184277e-06,0.00013125007503289,"iter2","site90","site90_iter2","scenario6",1
"1091",5.94692915666565e-05,0,9.51826883600202e-06,6.89875604026585e-05,"iter2","site91","site91_iter2","scenario6",1
"1092",0.000245322836070905,5.83289469073839e-05,0,0.000303651782978289,"iter2","site92","site92_iter2","scenario6",0
"1093",1.68703699233732e-05,1.10923370453175e-05,0,2.79627069686907e-05,"iter2","site93","site93_iter2","scenario6",0
"1094",0.000108500363537692,0,6.57447352855032e-06,0.000115074837066242,"iter2","site94","site94_iter2","scenario6",1
"1095",5.20063722629067e-05,0,3.61092748217995e-06,5.56172997450866e-05,"iter2","site95","site95_iter2","scenario6",1
"1096",6.51227974627653e-05,0,3.14413000793095e-06,6.82669274706962e-05,"iter2","site96","site96_iter2","scenario6",1
"1097",7.81779123118589e-06,8.88824622589743e-05,7.15821219199767e-06,0.000103858465682158,"iter2","site97","site97_iter2","scenario6",1
"1098",2.06696172263431e-05,0,6.07629357186807e-06,2.67459107982112e-05,"iter2","site98","site98_iter2","scenario6",1
"1099",8.30577448299975e-05,4.72887402475531e-05,7.86571731857096e-06,0.000138212202396122,"iter2","site99","site99_iter2","scenario6",1
"1100",1.53199282298941e-05,1.75675147072256e-05,0,3.28874429371198e-05,"iter2","site100","site100_iter2","scenario6",0
"1101",2.45681121017977e-05,0,0,2.45681121017977e-05,"iter2","site101","site101_iter2","scenario6",0
"1102",3.31893175154083e-05,2.84465298445872e-05,8.92524778621871e-06,7.05610951462142e-05,"iter2","site102","site102_iter2","scenario6",1
"1103",5.64190428063655e-05,9.17639516701228e-06,0,6.55954379733778e-05,"iter2","site103","site103_iter2","scenario6",0
"1104",0.000220515074972826,0,0,0.000220515074972826,"iter2","site104","site104_iter2","scenario6",0
"1105",3.42982373525591e-05,1.33898644773635e-05,2.74015287628036e-06,5.0428254706203e-05,"iter2","site105","site105_iter2","scenario6",1
"1106",6.47109679395418e-05,0,6.67093778753443e-06,7.13819057270762e-05,"iter2","site106","site106_iter2","scenario6",1
"1107",8.87540413317026e-05,2.08756720189298e-05,5.12298587258802e-06,0.00011475269922322,"iter2","site107","site107_iter2","scenario6",1
"1108",3.63605201381816e-05,3.15378476618385e-05,5.49067095968865e-06,7.33890387597087e-05,"iter2","site108","site108_iter2","scenario6",1
"1109",0.000160658226183563,0,0,0.000160658226183563,"iter2","site109","site109_iter2","scenario6",0
"1110",3.0766537616705e-05,1.26888190069919e-05,3.55917692256159e-06,4.70145335462584e-05,"iter2","site110","site110_iter2","scenario6",1
"1111",0.000220233655088647,0,0,0.000220233655088647,"iter2","site111","site111_iter2","scenario6",0
"1112",4.32144710598291e-05,0,0,4.32144710598291e-05,"iter2","site112","site112_iter2","scenario6",0
"1113",1.37740414728598e-05,6.56403640114871e-05,1.0508879784566e-05,8.99232852689129e-05,"iter2","site113","site113_iter2","scenario6",1
"1114",6.39986275866056e-06,3.30993282838699e-05,1.35040845046486e-06,4.08495994929954e-05,"iter2","site114","site114_iter2","scenario6",0
"1115",0.000108771328309577,0,0,0.000108771328309577,"iter2","site115","site115_iter2","scenario6",0
"1116",0.000230791334627109,0,2.45135664187172e-06,0.00023324269126898,"iter2","site116","site116_iter2","scenario6",1
"1117",2.54504412679856e-05,0,0,2.54504412679856e-05,"iter2","site117","site117_iter2","scenario6",0
"1118",0.000162903096573422,4.47535804062095e-05,0,0.000207656676979631,"iter2","site118","site118_iter2","scenario6",0
"1119",1.48909779020554e-05,5.00819881999949e-05,0,6.49729661020503e-05,"iter2","site119","site119_iter2","scenario6",0
"1120",2.1194203841085e-05,0,7.97070203521779e-07,2.19912740446068e-05,"iter2","site120","site120_iter2","scenario6",1
"1121",0.000203873989924205,0,0,0.000203873989924205,"iter2","site121","site121_iter2","scenario6",0
"1122",2.07441086195286e-05,0,2.78627512551453e-06,2.35303837450431e-05,"iter2","site122","site122_iter2","scenario6",1
"1123",1.24841707613404e-05,0,6.52189616331148e-06,1.90060669246518e-05,"iter2","site123","site123_iter2","scenario6",1
"1124",8.68300778681583e-05,4.01856246007394e-05,5.87882927882642e-06,0.000132894531747724,"iter2","site124","site124_iter2","scenario6",1
"1125",7.91249972613e-05,0.000105188086404567,9.19774225226653e-06,0.000193510825918133,"iter2","site125","site125_iter2","scenario6",1
"1126",0,5.07549108577093e-06,0,5.07549108577093e-06,"iter2","site126","site126_iter2","scenario6",0
"1127",2.08599047914368e-05,0,0,2.08599047914368e-05,"iter2","site127","site127_iter2","scenario6",0
"1128",7.75641645596412e-05,1.78114441515736e-06,0,7.93453089747985e-05,"iter2","site128","site128_iter2","scenario6",0
"1129",7.57710831041159e-05,4.85726117361114e-05,0,0.000124343694840227,"iter2","site129","site129_iter2","scenario6",0
"1130",2.28841221258602e-05,0,0,2.28841221258602e-05,"iter2","site130","site130_iter2","scenario6",1
"1131",9.50489035896407e-06,1.37403546107319e-05,0,2.32452449696959e-05,"iter2","site131","site131_iter2","scenario6",0
"1132",0.000121365897944606,0,0,0.000121365897944606,"iter2","site132","site132_iter2","scenario6",0
"1133",0.000249771752317933,5.70018379860521e-05,4.06626069327868e-07,0.000307180216373313,"iter2","site133","site133_iter2","scenario6",1
