"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"227",2.19156309446143e-05,0,2.24550181413393e-05,4.43706490859536e-05,"iter1","site227","site227_iter1","scenario3",1
"228",0.000181455575264314,0,7.82494974194675e-07,0.000182238070238509,"iter1","site228","site228_iter1","scenario3",0
"229",2.15658227103236e-05,5.81278578768937e-06,0,2.7378608498013e-05,"iter1","site229","site229_iter1","scenario3",0
"230",5.77323558308662e-05,2.96824534113836e-07,1.52272030837038e-05,7.32563834486838e-05,"iter1","site230","site230_iter1","scenario3",1
"231",3.09942756849928e-05,1.3556580487841e-05,0,4.45508561728338e-05,"iter1","site231","site231_iter1","scenario3",0
"232",7.32710454251648e-05,0,0,7.32710454251648e-05,"iter1","site232","site232_iter1","scenario3",0
"233",2.83755316888916e-05,0,1.83952354711574e-05,4.6770767160049e-05,"iter1","site233","site233_iter1","scenario3",2
"234",3.01746552420588e-05,9.85947396589278e-06,8.8636723322965e-06,4.88978015402481e-05,"iter1","site234","site234_iter1","scenario3",1
"235",4.03130974670567e-05,0,3.14019149826219e-05,7.17150124496785e-05,"iter1","site235","site235_iter1","scenario3",1
"236",2.31464250937066e-07,2.17319188771233e-06,1.1204352905433e-05,1.36090090440824e-05,"iter1","site236","site236_iter1","scenario3",1
"237",2.34583462905457e-05,0,4.76174167741442e-06,2.82200879679601e-05,"iter1","site237","site237_iter1","scenario3",1
"238",2.77610295589486e-05,0,2.44136410846888e-06,3.02023936674175e-05,"iter1","site238","site238_iter1","scenario3",0
"239",2.20607515159636e-05,0,2.66800090985094e-05,4.8740760614473e-05,"iter1","site239","site239_iter1","scenario3",1
"240",6.35144590981844e-05,5.47315953292582e-05,3.88873935621972e-05,0.00015713344798964,"iter1","site240","site240_iter1","scenario3",1
"241",2.77072530730895e-05,5.78195942901888e-05,0,8.55268473632783e-05,"iter1","site241","site241_iter1","scenario3",0
"242",6.29092158426758e-05,3.43009074392485e-05,0,9.72101232819243e-05,"iter1","site242","site242_iter1","scenario3",1
"243",0.000111258390363914,1.14458912092465e-05,3.17278644870571e-05,0.000154432146060218,"iter1","site243","site243_iter1","scenario3",1
"244",1.9349756031796e-05,0,1.04162519437407e-05,2.97660079755367e-05,"iter1","site244","site244_iter1","scenario3",2
"245",5.42145323562613e-05,1.5397858406607e-05,2.86929078083367e-05,9.8305298571205e-05,"iter1","site245","site245_iter1","scenario3",2
"246",2.70256568636901e-05,0,2.13544887789382e-05,4.83801456426283e-05,"iter1","site246","site246_iter1","scenario3",1
"247",3.80015278808162e-05,3.43448762565354e-05,0,7.23464041373516e-05,"iter1","site247","site247_iter1","scenario3",0
"248",3.80825121034043e-05,0,5.40443491155306e-07,3.86229555945596e-05,"iter1","site248","site248_iter1","scenario3",0
"249",7.79536424204077e-05,2.43810197526104e-05,2.65647753187653e-05,0.000128899437491783,"iter1","site249","site249_iter1","scenario3",1
"250",0.000124440147359773,0,6.94989403727724e-06,0.000131390041397051,"iter1","site250","site250_iter1","scenario3",0
"251",1.99530205242701e-05,0,4.65193070648814e-06,2.46049512307582e-05,"iter1","site251","site251_iter1","scenario3",0
"252",0.000115668562800557,0,8.90316441506149e-06,0.000124571727215618,"iter1","site252","site252_iter1","scenario3",0
"253",6.63165224492579e-05,5.09063348221381e-05,4.19765666553294e-05,0.000159199423926725,"iter1","site253","site253_iter1","scenario3",1
"254",8.13831734219331e-05,0.000128624651855302,3.74112003769761e-05,0.000247419025654211,"iter1","site254","site254_iter1","scenario3",2
"255",5.62070125203489e-05,2.38351027229213e-05,1.72380739112202e-05,9.72801891544903e-05,"iter1","site255","site255_iter1","scenario3",2
"256",4.96912610756004e-05,0,1.77088487264048e-05,6.74001098020051e-05,"iter1","site256","site256_iter1","scenario3",1
"257",2.5467498924165e-05,0,2.46861903997373e-05,5.01536893239023e-05,"iter1","site257","site257_iter1","scenario3",1
"258",6.90027346738457e-05,7.28740656942563e-05,3.36061728742532e-05,0.000175482973242355,"iter1","site258","site258_iter1","scenario3",2
"259",1.67051300998039e-05,0,2.26427838173509e-05,3.93479139171548e-05,"iter1","site259","site259_iter1","scenario3",1
"260",0.000137396431795015,5.8302616496883e-05,2.34294537117385e-05,0.000219128502003636,"iter1","site260","site260_iter1","scenario3",0
"261",3.59932972774957e-05,1.91097636238838e-05,1.96342328544731e-05,7.47372937558526e-05,"iter1","site261","site261_iter1","scenario3",2
"262",3.22258061069652e-05,2.13978159850225e-05,3.22537106894301e-05,8.58773327814177e-05,"iter1","site262","site262_iter1","scenario3",1
"263",2.57105282689839e-05,1.92540723720113e-06,2.23894648219798e-05,5.00254003281648e-05,"iter1","site263","site263_iter1","scenario3",1
"264",2.64026839159428e-05,0.000132456402871025,1.52017145643168e-05,0.000174060801351284,"iter1","site264","site264_iter1","scenario3",1
"265",1.84157967733638e-05,1.7600212071007e-05,1.53544800761227e-05,5.13704889204935e-05,"iter1","site265","site265_iter1","scenario3",1
"266",3.30561165964017e-05,1.43332912068464e-05,8.51505209017876e-06,5.59044598934269e-05,"iter1","site266","site266_iter1","scenario3",0
"267",0.000215815905490605,0.000109956634356916,4.00520407374808e-07,0.000326173060254896,"iter1","site267","site267_iter1","scenario3",0
"268",8.66373037098476e-06,0,6.23573863753401e-06,1.48994690085188e-05,"iter1","site268","site268_iter1","scenario3",1
"269",6.78133986895363e-05,2.75771627361153e-05,1.23501830042457e-05,0.000107740744429897,"iter1","site269","site269_iter1","scenario3",2
"270",5.15955867175437e-05,9.4259754076933e-06,0,6.1021562125237e-05,"iter1","site270","site270_iter1","scenario3",0
"271",0.000143345622506962,0,4.90269225733228e-06,0.000148248314764295,"iter1","site271","site271_iter1","scenario3",0
"272",8.0744375564281e-05,7.91512195876685e-06,1.21575113836049e-05,0.000100817008906653,"iter1","site272","site272_iter1","scenario3",0
"273",4.6104678119063e-05,0,0,4.6104678119063e-05,"iter1","site273","site273_iter1","scenario3",1
"274",3.65539662056251e-05,0,1.99336841283606e-05,5.64876503339857e-05,"iter1","site274","site274_iter1","scenario3",1
"275",2.65257765847572e-05,0,2.52285958088908e-05,5.1754372393648e-05,"iter1","site275","site275_iter1","scenario3",1
"276",2.48254385871832e-05,0,0,2.48254385871832e-05,"iter1","site276","site276_iter1","scenario3",0
"277",1.13656033311811e-05,0,0,1.13656033311811e-05,"iter1","site277","site277_iter1","scenario3",0
"278",3.61587232699066e-05,2.22565255934408e-05,1.17891264850305e-05,7.0204375348378e-05,"iter1","site278","site278_iter1","scenario3",1
"279",4.78336046689367e-05,0,1.47665228004423e-05,6.2600127469379e-05,"iter1","site279","site279_iter1","scenario3",2
"280",2.84002676389161e-05,3.32540995834747e-05,6.14918403107265e-06,6.78035512534634e-05,"iter1","site280","site280_iter1","scenario3",1
"281",0.000158868183805677,0,0,0.000158868183805677,"iter1","site281","site281_iter1","scenario3",0
"282",3.3872303346223e-05,1.71872620053381e-06,0,3.55910295467568e-05,"iter1","site282","site282_iter1","scenario3",0
"283",6.6450206548949e-05,0,5.61677315085902e-06,7.20669796998081e-05,"iter1","site283","site283_iter1","scenario3",0
"284",7.53254674540832e-05,6.17154887224256e-05,2.48862324641195e-05,0.000161927188640628,"iter1","site284","site284_iter1","scenario3",2
"285",0.000200453611452655,1.61359693852045e-05,1.76012960574525e-05,0.000234190876895312,"iter1","site285","site285_iter1","scenario3",0
"286",9.26061913361811e-05,3.86160606140422e-05,0,0.000131222251950223,"iter1","site286","site286_iter1","scenario3",0
"287",2.77053613128271e-05,0,2.26542432840033e-05,5.03596045968304e-05,"iter1","site287","site287_iter1","scenario3",1
"288",6.17808600970995e-05,4.00100371385136e-06,2.43756868641036e-05,9.01575506750545e-05,"iter1","site288","site288_iter1","scenario3",1
"289",2.45706956986568e-05,0,7.23233768596199e-06,3.18030333846187e-05,"iter1","site289","site289_iter1","scenario3",0
"290",1.34985482829676e-05,0,1.11226722782168e-05,2.46212205611844e-05,"iter1","site290","site290_iter1","scenario3",1
"291",1.2425473722101e-05,0,0,1.2425473722101e-05,"iter1","site291","site291_iter1","scenario3",0
"292",6.9395823153343e-05,3.05335005724912e-06,7.38420288291922e-06,7.98333760935113e-05,"iter1","site292","site292_iter1","scenario3",0
"293",0.000221155729172694,5.97909794870242e-05,1.73184835696423e-05,0.000298265192229361,"iter1","site293","site293_iter1","scenario3",0
"294",0,1.52166383427927e-05,6.0354539018621e-06,2.12520922446548e-05,"iter1","site294","site294_iter1","scenario3",0
"295",5.83780471392865e-05,0,2.05927759179784e-05,7.89708230572649e-05,"iter1","site295","site295_iter1","scenario3",2
"296",3.29169272444452e-05,0,1.28134633748908e-05,4.57303906193359e-05,"iter1","site296","site296_iter1","scenario3",1
"297",0.000102210059740203,9.27613799157901e-06,9.21626379113116e-06,0.000120702461522913,"iter1","site297","site297_iter1","scenario3",0
"298",8.28664734413221e-05,5.35470113187585e-06,1.10482961350303e-06,8.9326004186701e-05,"iter1","site298","site298_iter1","scenario3",0
"299",0.000185177032196055,4.8763373783481e-07,2.0559347109179e-06,0.000187720600644807,"iter1","site299","site299_iter1","scenario3",0
"300",9.69552717318962e-05,0,2.38236233653956e-05,0.000120778895097292,"iter1","site300","site300_iter1","scenario3",1
"301",3.79542840955901e-05,2.71094582582392e-05,8.33967781617798e-06,7.34034201700072e-05,"iter1","site301","site301_iter1","scenario3",1
"302",0.000111485142710744,0,1.5910141126549e-05,0.000127395283837293,"iter1","site302","site302_iter1","scenario3",1
"303",8.0657023611066e-06,1.16748941662812e-05,9.07107335867433e-06,2.88116698860621e-05,"iter1","site303","site303_iter1","scenario3",1
"304",5.36464787030532e-05,0,0,5.36464787030532e-05,"iter1","site304","site304_iter1","scenario3",1
"305",6.51710805830702e-05,3.54308088998947e-05,3.08968375909183e-05,0.000131498727073883,"iter1","site305","site305_iter1","scenario3",2
"306",0.000246758682256236,7.782638460778e-06,1.73340084371111e-05,0.000271875329154125,"iter1","site306","site306_iter1","scenario3",0
"307",3.59122977806889e-05,0,0,3.59122977806889e-05,"iter1","site307","site307_iter1","scenario3",0
"308",1.72663673290112e-05,0,1.16137043500415e-05,2.88800716790528e-05,"iter1","site308","site308_iter1","scenario3",1
"309",0.000166540917571506,3.29673187984021e-05,0,0.000199508236369908,"iter1","site309","site309_iter1","scenario3",0
"310",6.91702534660886e-05,0.000124052168733471,2.43595189367013e-05,0.000217581941136261,"iter1","site310","site310_iter1","scenario3",2
"311",3.88266682275331e-05,3.86840380019638e-05,3.47422532384757e-05,0.000112252959467973,"iter1","site311","site311_iter1","scenario3",1
"312",6.87525087313437e-05,4.23373333788839e-05,0,0.000111089842110228,"iter1","site312","site312_iter1","scenario3",0
"313",2.24593698134263e-06,1.86625343363078e-05,1.43038459032064e-06,2.23388559079711e-05,"iter1","site313","site313_iter1","scenario3",0
"314",3.28471430357009e-05,0,8.87370135582718e-06,4.17208443915281e-05,"iter1","site314","site314_iter1","scenario3",1
"315",2.06619655230383e-05,3.11271930752354e-06,2.54224127278877e-05,4.91970975584496e-05,"iter1","site315","site315_iter1","scenario3",1
"316",2.47134946376343e-05,0,3.17127434530586e-06,2.78847689829402e-05,"iter1","site316","site316_iter1","scenario3",1
"317",9.66666631816408e-05,0,8.3167054548743e-06,0.000104983368636515,"iter1","site317","site317_iter1","scenario3",0
"318",4.0269002699471e-05,5.79564899436051e-06,2.52028056352532e-05,7.12674573290847e-05,"iter1","site318","site318_iter1","scenario3",1
"319",0.000167983399333743,0,7.49957674167553e-06,0.000175482976075418,"iter1","site319","site319_iter1","scenario3",0
"320",1.06816854230014e-05,0,1.05098386178507e-05,2.11915240408521e-05,"iter1","site320","site320_iter1","scenario3",1
"321",3.20372999568163e-05,9.8026830407611e-06,1.05611608529987e-05,5.24011438505762e-05,"iter1","site321","site321_iter1","scenario3",1
"322",3.16975447815943e-05,3.13326418653021e-07,2.36420402565817e-05,5.5652911456829e-05,"iter1","site322","site322_iter1","scenario3",2
"323",3.89871359259636e-05,0,2.61975719552171e-05,6.51847078811807e-05,"iter1","site323","site323_iter1","scenario3",1
"324",0.000220811278508571,0,2.11992753294449e-05,0.000242010553838015,"iter1","site324","site324_iter1","scenario3",0
"325",5.11096239596628e-05,7.88451421443096e-06,1.49538036862793e-05,7.3947941860373e-05,"iter1","site325","site325_iter1","scenario3",0
"326",0.000191970383874323,6.2228799659094e-05,6.06194819852711e-05,0.000314818665518688,"iter1","site326","site326_iter1","scenario3",1
"327",4.46445360167259e-05,1.88368445362665e-05,1.24313725973827e-05,7.59127531503751e-05,"iter1","site327","site327_iter1","scenario3",1
"328",8.56863372099846e-06,0,5.52979543711572e-06,1.40984291581142e-05,"iter1","site328","site328_iter1","scenario3",0
"329",1.16824875456711e-05,0,1.84129006097315e-05,3.00953881554026e-05,"iter1","site329","site329_iter1","scenario3",1
"330",1.98127481738959e-05,0,0,1.98127481738959e-05,"iter1","site330","site330_iter1","scenario3",0
"331",0.000181480665486367,0,1.13131533948093e-05,0.000192793818881177,"iter1","site331","site331_iter1","scenario3",0
"332",2.19456018628842e-05,5.6221651304182e-06,2.66146801173931e-05,5.41824471106955e-05,"iter1","site332","site332_iter1","scenario3",1
"333",3.03045263255855e-05,0,0,3.03045263255855e-05,"iter1","site333","site333_iter1","scenario3",1
"334",8.42361251938382e-06,3.28423929334371e-05,1.08779296198391e-05,5.214393507266e-05,"iter1","site334","site334_iter1","scenario3",0
"335",9.79467339329549e-05,0,2.45863709900947e-05,0.00012253310492305,"iter1","site335","site335_iter1","scenario3",1
"336",4.7932517010769e-05,4.6925068921934e-05,3.20824467664592e-05,0.000126940032699162,"iter1","site336","site336_iter1","scenario3",2
"337",3.92992383646989e-05,0,0,3.92992383646989e-05,"iter1","site337","site337_iter1","scenario3",1
"338",2.33463314238068e-05,0,4.1091715445679e-06,2.74555029683747e-05,"iter1","site338","site338_iter1","scenario3",0
"339",4.32938771117097e-05,4.54459358799288e-06,0,4.78384706997026e-05,"iter1","site339","site339_iter1","scenario3",0
"340",0.000219502748971811,2.20247457004619e-05,2.06478073041073e-05,0.00026217530197638,"iter1","site340","site340_iter1","scenario3",0
"341",0.000250495094875513,1.94395656742132e-05,1.84548154893001e-05,0.000288389476039026,"iter1","site341","site341_iter1","scenario3",0
"342",5.06733944501459e-05,8.06081671914011e-06,1.93547450497551e-05,7.8088956219041e-05,"iter1","site342","site342_iter1","scenario3",1
"343",8.08074637701478e-05,3.73106978680003e-05,0,0.000118118161638148,"iter1","site343","site343_iter1","scenario3",1
"344",2.6498388246613e-05,0,2.35691180604721e-05,5.00675063070851e-05,"iter1","site344","site344_iter1","scenario3",1
"345",2.63890206726533e-05,0,1.19614370330324e-05,3.83504577056858e-05,"iter1","site345","site345_iter1","scenario3",1
"346",1.83534083615893e-05,0,2.43610973329799e-05,4.27145056945692e-05,"iter1","site346","site346_iter1","scenario3",1
"347",2.8470415299452e-05,0,0,2.8470415299452e-05,"iter1","site347","site347_iter1","scenario3",0
"348",0,7.00719658533116e-05,1.71910057179868e-05,8.72629715712984e-05,"iter1","site348","site348_iter1","scenario3",0
"349",4.91879595751482e-05,8.58944959205997e-06,2.90226389295269e-05,8.68000480967352e-05,"iter1","site349","site349_iter1","scenario3",1
"350",1.83495863803715e-05,0,6.34277206515233e-06,2.46923584455238e-05,"iter1","site350","site350_iter1","scenario3",1
"351",6.59531495263133e-05,1.45261363561635e-05,0,8.04792858824769e-05,"iter1","site351","site351_iter1","scenario3",1
"352",0.000175443877223638,1.86967982503036e-05,3.82031080834978e-06,0.000197960986282291,"iter1","site352","site352_iter1","scenario3",0
"353",2.12871616063245e-05,9.48737182866913e-07,1.00492155840849e-05,3.22851143732763e-05,"iter1","site353","site353_iter1","scenario3",1
"354",2.96036303043631e-05,2.8748183842357e-05,2.59807696561941e-05,8.43325838029142e-05,"iter1","site354","site354_iter1","scenario3",2
"355",0.000202097594619339,0,1.43903446840697e-05,0.000216487939303409,"iter1","site355","site355_iter1","scenario3",0
"356",1.25040626696504e-05,2.71550445766169e-06,2.42689821955043e-05,3.94885493228164e-05,"iter1","site356","site356_iter1","scenario3",1
"357",3.02909217791028e-05,0,3.40781256447848e-06,3.36987343435813e-05,"iter1","site357","site357_iter1","scenario3",0
"358",0.000184583220551543,0.000109314091582076,1.13424970533506e-05,0.000305239809186969,"iter1","site358","site358_iter1","scenario3",0
"359",5.59088737280011e-05,0,9.46619304958883e-06,6.537506677759e-05,"iter1","site359","site359_iter1","scenario3",0
"360",4.49787947652132e-05,0,0,4.49787947652132e-05,"iter1","site360","site360_iter1","scenario3",0
"361",5.24464286042701e-05,0,0,5.24464286042701e-05,"iter1","site361","site361_iter1","scenario3",0
"362",0,2.32386626465749e-05,8.41880852489537e-06,3.16574711714703e-05,"iter1","site362","site362_iter1","scenario3",0
"363",2.83898320948258e-05,0,1.28419422658166e-05,4.12317743606424e-05,"iter1","site363","site363_iter1","scenario3",1
"364",1.51381253129845e-05,3.66979310842646e-05,2.61969932874467e-05,7.80330496846958e-05,"iter1","site364","site364_iter1","scenario3",1
"365",5.48370710546315e-05,0,0,5.48370710546315e-05,"iter1","site365","site365_iter1","scenario3",1
