"","env","spa","codist","r2","iteration","site","identifier","scenario","richness"
"231",9.31697919165222e-06,0.000385743385788117,1.58906431504203e-05,0.00041095100813019,"iter1","site231","site231_iter1","scenario2",13
"232",1.68180608685016e-05,0.000171678177944259,0,0.000188496238812761,"iter1","site232","site232_iter1","scenario2",14
"233",0,0.00019809943847281,3.44421223811644e-05,0.000232541560853974,"iter1","site233","site233_iter1","scenario2",15
"234",2.85428254479006e-05,0.000140675541463133,7.68511997024988e-05,0.000246069566613532,"iter1","site234","site234_iter1","scenario2",14
"235",2.5293501833272e-06,8.15739700498669e-05,4.29655610835801e-05,0.000127068881316774,"iter1","site235","site235_iter1","scenario2",14
"236",1.23278698189153e-05,0.000306673413539932,4.58029917993784e-05,0.000364804275158225,"iter1","site236","site236_iter1","scenario2",14
"237",0,0.000465667467460415,0,0.000465667467460415,"iter1","site237","site237_iter1","scenario2",14
"238",0,0.000120937598317211,0,0.000120937598317211,"iter1","site238","site238_iter1","scenario2",15
"239",8.69558655162223e-06,0.000165417163126722,2.74935607877753e-05,0.00020160631046612,"iter1","site239","site239_iter1","scenario2",12
"240",0,0.000233035888193,7.53098757326322e-06,0.000240566875766264,"iter1","site240","site240_iter1","scenario2",10
"241",0,0.00012797012881332,4.07006378548097e-06,0.000132040192598801,"iter1","site241","site241_iter1","scenario2",13
"242",1.85700610901576e-05,0.000361305742065884,5.37033945507551e-06,0.000385246142611117,"iter1","site242","site242_iter1","scenario2",14
"243",0,0.00026736567349626,5.16220637271552e-05,0.000318987737223416,"iter1","site243","site243_iter1","scenario2",15
"244",4.61432513081332e-06,9.904477823516e-05,4.94106964570278e-05,0.000153069799823001,"iter1","site244","site244_iter1","scenario2",14
"245",3.60329320281036e-06,0.000162778409962676,4.41864527624485e-05,0.000210568155927935,"iter1","site245","site245_iter1","scenario2",15
"246",3.75504121438251e-06,0.000117616074810949,2.58417675482653e-05,0.000147212883573597,"iter1","site246","site246_iter1","scenario2",15
"247",6.79287548513528e-06,0.000186122993258067,3.73828424987157e-05,0.000230298711241918,"iter1","site247","site247_iter1","scenario2",15
"248",5.68669592023862e-05,0.000423312925639944,0.000311616160830265,0.000791796045672594,"iter1","site248","site248_iter1","scenario2",9
"249",2.06705403517797e-05,0.000163110114461924,5.15702912679479e-05,0.000235350946081651,"iter1","site249","site249_iter1","scenario2",15
"250",6.3356776842328e-05,0.000357868222673413,0.000115204821275471,0.000536429820791212,"iter1","site250","site250_iter1","scenario2",12
"251",4.98047934943793e-06,0.000237200009822922,7.11631132163488e-05,0.000313343602388709,"iter1","site251","site251_iter1","scenario2",14
"252",1.28704298024835e-05,4.59138507372107e-05,0,5.87842805396942e-05,"iter1","site252","site252_iter1","scenario2",14
"253",2.09140782269253e-05,0.000146983979321531,0,0.000167898057548457,"iter1","site253","site253_iter1","scenario2",12
"254",2.5414894194347e-05,0.000257126779212648,3.11601597145685e-05,0.000313701833121564,"iter1","site254","site254_iter1","scenario2",13
"255",3.99891685635169e-06,5.9835407736584e-05,1.2627420173813e-05,7.64617447667487e-05,"iter1","site255","site255_iter1","scenario2",13
"256",8.60138324157062e-06,3.69005434599527e-05,2.63202802031581e-05,7.18222069046815e-05,"iter1","site256","site256_iter1","scenario2",15
"257",3.71155949028203e-06,0.000307209300420831,5.56568713789306e-05,0.000366577731290044,"iter1","site257","site257_iter1","scenario2",14
"258",9.14270457658894e-06,0.000136911489915539,6.48784797122135e-06,0.000152542042463349,"iter1","site258","site258_iter1","scenario2",14
"259",0,0.000234568282801488,1.91349540063026e-05,0.000253703236807791,"iter1","site259","site259_iter1","scenario2",13
"260",5.08723126499203e-05,0.000267268568193535,0,0.000318140880843456,"iter1","site260","site260_iter1","scenario2",10
"261",0,0.000106706978557334,0.000125956204959251,0.000232663183516585,"iter1","site261","site261_iter1","scenario2",13
"262",1.45392258754691e-05,0.000165642321334254,7.86743378935765e-07,0.000180968290588659,"iter1","site262","site262_iter1","scenario2",14
"263",1.1347667630636e-05,0.000150837575728452,2.42225978439028e-05,0.00018640784120299,"iter1","site263","site263_iter1","scenario2",14
"264",2.11006502453642e-06,0.000271090296718848,2.67649372482701e-05,0.000299965298991654,"iter1","site264","site264_iter1","scenario2",13
"265",2.22162515675112e-06,0.000397475716553153,1.9425607072761e-05,0.000419122948782665,"iter1","site265","site265_iter1","scenario2",13
"266",0,0.000165844476681455,0,0.000165844476681455,"iter1","site266","site266_iter1","scenario2",13
"267",0,0.000184113546704703,4.91457895664973e-05,0.0002332593362712,"iter1","site267","site267_iter1","scenario2",15
"268",7.79522313052186e-06,0.000109328471794263,1.87568463598682e-05,0.000135880541284653,"iter1","site268","site268_iter1","scenario2",15
"269",9.51014893633128e-06,7.91117789657787e-05,4.13427950255404e-05,0.00012996472292765,"iter1","site269","site269_iter1","scenario2",14
"270",0,9.17724824443343e-05,4.52606649582236e-05,0.000137033147402558,"iter1","site270","site270_iter1","scenario2",15
"271",1.9834093791016e-05,0.000121595138124436,0.000121612903748082,0.000263042135663534,"iter1","site271","site271_iter1","scenario2",12
"272",3.54294164590554e-06,0.000226813811428318,0.000139090051944777,0.000369446805019001,"iter1","site272","site272_iter1","scenario2",13
"273",9.79617881403842e-06,0.00011517800595481,1.12868546345147e-05,0.000136261039403363,"iter1","site273","site273_iter1","scenario2",14
"274",0,0.000284851178383564,7.42238278771663e-05,0.000359075006260731,"iter1","site274","site274_iter1","scenario2",14
"275",0,6.44199081760725e-05,0.000100730518169802,0.000165150426345874,"iter1","site275","site275_iter1","scenario2",13
"276",5.67620886311967e-06,4.92655809305198e-05,2.85778362564032e-05,8.35196260500427e-05,"iter1","site276","site276_iter1","scenario2",15
"277",4.04089183873163e-06,2.19571367863268e-05,2.13919424753713e-05,4.73899711004297e-05,"iter1","site277","site277_iter1","scenario2",15
"278",6.20798339010462e-06,0.000101155854768612,0,0.000107363838158717,"iter1","site278","site278_iter1","scenario2",14
"279",1.30218985712941e-05,0.000127642119494581,6.50224993911257e-05,0.000205686517457001,"iter1","site279","site279_iter1","scenario2",13
"280",2.44754781609647e-06,0.000147001627619248,0,0.000149449175435345,"iter1","site280","site280_iter1","scenario2",12
"281",0,0.00023742310702417,5.29364886496213e-05,0.000290359595673791,"iter1","site281","site281_iter1","scenario2",13
"282",0,5.26030537160893e-05,2.54875475892717e-06,5.51518084750164e-05,"iter1","site282","site282_iter1","scenario2",14
"283",0,0.000150681326693532,2.4301100344021e-05,0.000174982427037553,"iter1","site283","site283_iter1","scenario2",15
"284",1.97330743555664e-05,0.000112453953661191,0,0.000132187028016757,"iter1","site284","site284_iter1","scenario2",14
"285",2.75774247634571e-05,0.000128227259919503,0.000185212349448223,0.000341017034131183,"iter1","site285","site285_iter1","scenario2",11
"286",0,0.00020276564808919,6.82612224688932e-05,0.000271026870558083,"iter1","site286","site286_iter1","scenario2",12
"287",0,3.32294545844733e-05,3.08763178512161e-05,6.41057724356894e-05,"iter1","site287","site287_iter1","scenario2",12
"288",1.17749534414184e-05,0.000182265915738736,4.21295629896732e-05,0.000236170432169828,"iter1","site288","site288_iter1","scenario2",14
"289",2.81043193662541e-05,0.00015644605295512,5.09293494381438e-05,0.000235479721759517,"iter1","site289","site289_iter1","scenario2",15
"290",0,0.000106768129607861,0,0.000106768129607861,"iter1","site290","site290_iter1","scenario2",12
"291",2.69336749422516e-07,0.000661507221914762,8.58569955399722e-05,0.000747633554204156,"iter1","site291","site291_iter1","scenario2",9
"292",2.06862889128973e-05,8.18055742733379e-05,2.19037009091982e-05,0.000124395564095433,"iter1","site292","site292_iter1","scenario2",13
"293",0,0.000174744919269212,1.22701066369125e-05,0.000187015025906124,"iter1","site293","site293_iter1","scenario2",14
"294",7.2817429698808e-06,4.81662260304673e-05,1.97169059329401e-05,7.51648749332882e-05,"iter1","site294","site294_iter1","scenario2",14
"295",0,6.22903299675184e-05,1.35934222304842e-06,6.36496721905668e-05,"iter1","site295","site295_iter1","scenario2",14
"296",0,0.000226196560918177,0,0.000226196560918177,"iter1","site296","site296_iter1","scenario2",14
"297",2.93648883386461e-05,0.000451086704991089,0,0.000480451593329735,"iter1","site297","site297_iter1","scenario2",13
"298",1.42596849776341e-05,0.000162889863014753,0.000367722903993592,0.000544872451985979,"iter1","site298","site298_iter1","scenario2",12
"299",1.27383722466477e-05,9.98983425074252e-05,1.93169172581814e-05,0.000131953632012254,"iter1","site299","site299_iter1","scenario2",13
"300",1.76959407881131e-05,9.20794793814513e-05,1.8002874034125e-05,0.000127778294203689,"iter1","site300","site300_iter1","scenario2",15
"301",1.07313816260653e-06,0.000164397043575313,1.69550023691618e-06,0.000167165681974836,"iter1","site301","site301_iter1","scenario2",14
"302",0,0.000132931127329298,1.40920663706242e-05,0.000147023193699922,"iter1","site302","site302_iter1","scenario2",14
"303",4.02132508499785e-05,0.00030199016784413,6.743361254955e-05,0.000409637031243659,"iter1","site303","site303_iter1","scenario2",11
"304",2.87166870306213e-06,0.000121871729168175,3.06770692286392e-05,0.000155420467099877,"iter1","site304","site304_iter1","scenario2",15
"305",2.91856930934003e-05,0.000204040942989917,0,0.000233226636083317,"iter1","site305","site305_iter1","scenario2",13
"306",2.7404277149546e-05,0.00014234959049513,1.59627475505193e-05,0.000185716615195196,"iter1","site306","site306_iter1","scenario2",13
"307",8.71142108529005e-06,0.000186716257981953,1.45314400647198e-05,0.000209959119131963,"iter1","site307","site307_iter1","scenario2",15
"308",0,8.19956868209173e-05,0,8.19956868209173e-05,"iter1","site308","site308_iter1","scenario2",14
"309",4.88378893550057e-06,7.35972817616358e-05,3.50333473093157e-06,8.19844054280679e-05,"iter1","site309","site309_iter1","scenario2",14
"310",3.46380717160921e-05,0.000362552411124809,7.14327193059405e-05,0.000468623202146842,"iter1","site310","site310_iter1","scenario2",15
"311",1.83501741357524e-06,0.000306721078986242,0,0.000308556096399817,"iter1","site311","site311_iter1","scenario2",14
"312",9.31294258747408e-06,0.000277030642964896,3.05576548402974e-05,0.000316901240392667,"iter1","site312","site312_iter1","scenario2",15
"313",0,0.000216691467901461,5.85377402290163e-05,0.000275229208130477,"iter1","site313","site313_iter1","scenario2",14
"314",2.20504385532994e-05,0.000105268529262883,1.33310587993507e-05,0.000140650026615533,"iter1","site314","site314_iter1","scenario2",15
"315",1.4957218602529e-05,0.000275894502915181,0,0.00029085172151771,"iter1","site315","site315_iter1","scenario2",14
"316",8.48384799032316e-07,6.47837425775279e-05,1.53520784927984e-05,8.09842058693587e-05,"iter1","site316","site316_iter1","scenario2",15
"317",2.55057765284682e-05,0.000477908872042252,8.75606532039191e-05,0.000590975301774639,"iter1","site317","site317_iter1","scenario2",13
"318",3.8561284307229e-05,0.000409082556990025,0,0.000447643841297254,"iter1","site318","site318_iter1","scenario2",11
"319",2.54268196490786e-05,0.000159457409800796,0,0.000184884229449874,"iter1","site319","site319_iter1","scenario2",14
"320",5.87932234118852e-06,0.00013590194140237,5.88851913871024e-05,0.000200666455130661,"iter1","site320","site320_iter1","scenario2",14
"321",0,2.29617841845392e-05,2.18638694568366e-06,2.51481711302229e-05,"iter1","site321","site321_iter1","scenario2",14
"322",0,0.000262344366864061,0,0.000262344366864061,"iter1","site322","site322_iter1","scenario2",15
"323",7.94130108105761e-06,0.000433197617022044,0.000171233918080766,0.000612372836183868,"iter1","site323","site323_iter1","scenario2",10
"324",1.53154150726482e-05,9.73186618884298e-05,2.11281043040919e-05,0.00013376218126517,"iter1","site324","site324_iter1","scenario2",14
"325",1.32303245151865e-05,5.24511645298131e-05,2.39564108541384e-05,8.96378998991381e-05,"iter1","site325","site325_iter1","scenario2",15
"326",0.000129465111166417,0.000984463254285144,0.000699964826169058,0.00181389319162062,"iter1","site326","site326_iter1","scenario2",6
"327",0,5.24911491061474e-05,5.12273193788714e-05,0.000103718468485019,"iter1","site327","site327_iter1","scenario2",15
"328",8.84384566505e-06,0.000385120283379572,0,0.000393964129044622,"iter1","site328","site328_iter1","scenario2",14
"329",2.62105770194015e-05,0.000143828110236128,4.55228089473461e-05,0.000215561496202876,"iter1","site329","site329_iter1","scenario2",13
"330",2.32132155826824e-05,0.000241520019962708,0,0.000264733235545391,"iter1","site330","site330_iter1","scenario2",14
"331",8.34278839735533e-05,0.000259005545003005,0.000196354373701759,0.000538787802678317,"iter1","site331","site331_iter1","scenario2",12
"332",0,0,9.52865872312551e-06,9.52865872312551e-06,"iter1","site332","site332_iter1","scenario2",15
"333",2.53767648042901e-05,8.9750807174183e-05,6.71593152681115e-05,0.000182286887246585,"iter1","site333","site333_iter1","scenario2",15
"334",1.12020400002774e-05,0.00026094142826063,7.45671966140224e-06,0.00027960018792231,"iter1","site334","site334_iter1","scenario2",13
"335",0,0.000276520846072661,0,0.000276520846072661,"iter1","site335","site335_iter1","scenario2",12
"336",8.28932605231817e-06,0.000230299043162654,0.000140760444348283,0.000379348813563256,"iter1","site336","site336_iter1","scenario2",12
"337",3.41179316068939e-05,0.00030057465081545,3.61753832301866e-05,0.000370867965652531,"iter1","site337","site337_iter1","scenario2",14
"338",0,0.000143778222748949,0.000184195114646612,0.000327973337395561,"iter1","site338","site338_iter1","scenario2",12
"339",1.53901188525393e-05,0.000104766850971928,6.04290625625068e-05,0.000180586032386974,"iter1","site339","site339_iter1","scenario2",13
"340",3.77943861571733e-05,1.62129404201399e-05,0,5.40073265773132e-05,"iter1","site340","site340_iter1","scenario2",15
"341",9.21473567618568e-05,9.04994566813822e-05,0,0.000182646813443239,"iter1","site341","site341_iter1","scenario2",14
"342",1.01128880548644e-05,0.000205173160140106,2.59725189440296e-05,0.000241258567139,"iter1","site342","site342_iter1","scenario2",13
"343",0,0.000178502125329437,1.50124591359194e-05,0.000193514584465356,"iter1","site343","site343_iter1","scenario2",15
"344",0,0.000411680619416004,0.00012463902247768,0.000536319641893684,"iter1","site344","site344_iter1","scenario2",10
"345",1.6982250919819e-05,0.00026985944962235,0,0.000286841700542169,"iter1","site345","site345_iter1","scenario2",12
"346",7.65685213605966e-06,9.45942060423612e-06,1.12555010198989e-05,2.83717737601946e-05,"iter1","site346","site346_iter1","scenario2",14
"347",3.37207692820418e-05,0.000241029032200231,5.17501641102539e-05,0.000326499965592527,"iter1","site347","site347_iter1","scenario2",14
"348",0,0.000179183429958943,1.68206699273875e-05,0.00019600409988633,"iter1","site348","site348_iter1","scenario2",13
"349",6.85128885010632e-06,5.34672994060491e-05,1.81986765528223e-05,7.85172648089777e-05,"iter1","site349","site349_iter1","scenario2",14
"350",4.80295074459235e-07,0.000123642255295482,8.37305910838145e-07,0.000124959856280779,"iter1","site350","site350_iter1","scenario2",13
"351",0,0.000208894352217909,1.96827758977772e-05,0.000228577128115687,"iter1","site351","site351_iter1","scenario2",13
"352",0,0.000278609082279114,6.49216365732318e-05,0.000343530718852346,"iter1","site352","site352_iter1","scenario2",15
"353",1.34869838801932e-05,0.000166781010516099,0,0.000180267994396292,"iter1","site353","site353_iter1","scenario2",15
